Time_mins,Power_kW
1.818750000000000000e+01,3.820968102073365458e+01
1.821875000000000000e+01,3.820968102073365458e+01
1.825000000000000000e+01,3.820397204893707510e+01
1.828125000000000000e+01,3.819176634137847515e+01
1.831250000000000000e+01,3.819294335342095081e+01
1.834375000000000000e+01,3.820514906097955077e+01
1.837500000000000000e+01,3.814706768719843666e+01
1.840625000000000000e+01,3.815927339475702951e+01
1.843750000000000000e+01,3.820789233314154387e+01
1.846875000000000000e+01,3.823840660203804021e+01
1.850000000000000000e+01,3.826892087093452943e+01
1.853125000000000000e+01,3.829943513983102577e+01
1.856250000000000000e+01,3.830339712918660666e+01
1.859375000000000000e+01,3.830339712918660666e+01
1.862500000000000000e+01,3.829179382936628429e+01
1.865625000000000000e+01,3.832644617603416748e+01
1.868750000000000000e+01,3.831424046847556042e+01
1.871875000000000000e+01,3.825790144322976971e+01
1.875000000000000000e+01,3.827010715078836256e+01
1.878125000000000000e+01,3.828231285834696251e+01
1.881250000000000000e+01,3.829451856590556247e+01
1.884375000000000000e+01,3.830672427346415532e+01
1.887500000000000000e+01,3.831892998102275527e+01
1.890625000000000000e+01,3.831820709173682360e+01
1.893750000000000000e+01,3.829379567661963080e+01
1.896875000000000000e+01,3.832153423601437936e+01
1.900000000000000000e+01,3.830932852845577941e+01
1.903125000000000000e+01,3.829712282089717945e+01
1.906250000000000000e+01,3.828491711333857950e+01
1.909375000000000000e+01,3.824036674414026749e+01
1.912500000000000000e+01,3.825257245169886744e+01
1.915625000000000000e+01,3.826477815925746029e+01
1.918750000000000000e+01,3.827698386681606024e+01
1.921875000000000000e+01,3.828918957437466020e+01
1.925000000000000000e+01,3.830139528193325305e+01
1.928125000000000000e+01,3.826372162876263872e+01
1.931250000000000000e+01,3.830033875143843147e+01
1.934375000000000000e+01,3.829221088087739133e+01
1.937500000000000000e+01,3.828000517331879848e+01
1.940625000000000000e+01,3.831465751998667457e+01
1.943750000000000000e+01,3.825937502523570544e+01
1.946875000000000000e+01,3.829599214791149109e+01
1.950000000000000000e+01,3.824882825591020463e+01
1.953125000000000000e+01,3.820000542567581192e+01
1.956250000000000000e+01,3.831809587800052697e+01
1.959375000000000000e+01,3.828147875532473421e+01
1.962500000000000000e+01,3.815496386247551897e+01
1.965625000000000000e+01,3.820378669270991168e+01
1.968750000000000000e+01,3.821848544152382487e+01
1.971875000000000000e+01,3.818186831884803922e+01
1.975000000000000000e+01,3.823896730462519855e+01
1.978125000000000000e+01,3.825117301218379851e+01
1.981250000000000000e+01,3.824285978539559494e+01
1.984375000000000000e+01,3.821844837027840214e+01
1.987500000000000000e+01,3.820968102073365458e+01
1.990625000000000000e+01,3.820968102073365458e+01
1.993750000000000000e+01,3.820087659994347007e+01
1.996875000000000000e+01,3.818867089238487722e+01
2.000000000000000000e+01,3.815303615771303924e+01
2.003125000000000000e+01,3.814083045015443929e+01
2.006250000000000000e+01,3.819891182393556051e+01
2.009375000000000000e+01,3.818670611637696055e+01
2.012500000000000000e+01,3.819800357842246541e+01
2.015625000000000000e+01,3.813886567414652973e+01
2.018750000000000000e+01,3.812665996658792977e+01
2.021875000000000000e+01,3.820665971423091634e+01
2.025000000000000000e+01,3.818224829911372353e+01
2.028125000000000000e+01,3.815783688399652362e+01
2.031250000000000000e+01,3.813342546887933082e+01
2.034375000000000000e+01,3.815239667872933182e+01
2.037500000000000000e+01,3.811577955605353907e+01
2.040625000000000000e+01,3.815836514924393441e+01
2.043750000000000000e+01,3.814615944168534156e+01
2.046875000000000000e+01,3.813939393939394051e+01
2.050000000000000000e+01,3.813939393939394051e+01
2.053125000000000000e+01,3.813939393939394051e+01
2.056250000000000000e+01,3.813939393939394051e+01
2.059375000000000000e+01,3.813939393939394051e+01
2.062500000000000000e+01,3.813939393939394051e+01
2.065625000000000000e+01,3.814778130867300376e+01
2.068750000000000000e+01,3.815998701623160372e+01
2.071875000000000000e+01,3.810190564245048961e+01
2.075000000000000000e+01,3.811411135000908246e+01
2.078125000000000000e+01,3.812631705756768241e+01
2.081250000000000000e+01,3.813852276512628237e+01
2.084375000000000000e+01,3.813939393939394051e+01
2.087500000000000000e+01,3.813939393939394051e+01
2.090625000000000000e+01,3.813939393939394051e+01
2.093750000000000000e+01,3.814048754113419193e+01
2.096875000000000000e+01,3.815269324869279188e+01
2.100000000000000000e+01,3.815659499727453863e+01
2.103125000000000000e+01,3.811997787459875298e+01
2.106250000000000000e+01,3.813939393939394051e+01
2.109375000000000000e+01,3.813939393939394051e+01
2.112500000000000000e+01,3.813939393939394051e+01
2.115625000000000000e+01,3.813939393939394051e+01
2.118750000000000000e+01,3.813939393939394051e+01
2.121875000000000000e+01,3.813939393939394051e+01
2.125000000000000000e+01,3.809854142692750401e+01
2.128125000000000000e+01,3.811074713448609685e+01
2.131250000000000000e+01,3.816282296650717853e+01
2.134375000000000000e+01,3.816282296650717853e+01
2.137500000000000000e+01,3.816282296650717853e+01
2.140625000000000000e+01,3.816282296650717853e+01
2.143750000000000000e+01,3.816282296650717853e+01
2.146875000000000000e+01,3.816282296650717853e+01
2.150000000000000000e+01,3.819262824783477583e+01
2.153125000000000000e+01,3.822924537051056859e+01
2.156250000000000000e+01,3.819398134829305747e+01
2.159375000000000000e+01,3.825500988608604302e+01
2.162500000000000000e+01,3.819815186340419899e+01
2.165625000000000000e+01,3.821103412119192910e+01
2.168750000000000000e+01,3.823544553630912901e+01
2.171875000000000000e+01,3.821133995896674662e+01
2.175000000000000000e+01,3.822354566652534658e+01
2.178125000000000000e+01,3.819153464609452442e+01
2.181250000000000000e+01,3.821594606121171722e+01
2.184375000000000000e+01,3.818262827937940074e+01
2.187500000000000000e+01,3.817042257182080789e+01
2.190625000000000000e+01,3.815821686426220793e+01
2.193750000000000000e+01,3.814601115670360798e+01
2.196875000000000000e+01,3.811875915740516518e+01
2.200000000000000000e+01,3.812486201118446161e+01
2.203125000000000000e+01,3.813096486496375803e+01
2.206250000000000000e+01,3.813706771874305446e+01
2.209375000000000000e+01,3.809330511351018345e+01
2.212500000000000000e+01,3.805668799083439069e+01
2.215625000000000000e+01,3.809253588516746447e+01
2.218750000000000000e+01,3.809253588516746447e+01
2.221875000000000000e+01,3.810205392743221608e+01
2.225000000000000000e+01,3.811425963499081604e+01
2.228125000000000000e+01,3.816525113308299666e+01
2.231250000000000000e+01,3.814083971796580386e+01
2.234375000000000000e+01,3.824459286611955378e+01
2.237500000000000000e+01,3.818651149233843967e+01
2.240625000000000000e+01,3.819871719989703962e+01
2.243750000000000000e+01,3.825778096168210851e+01
2.246875000000000000e+01,3.826998666924070847e+01
2.250000000000000000e+01,3.821190529545959436e+01
2.253125000000000000e+01,3.822411100301819431e+01
2.256250000000000000e+01,3.828317476480326320e+01
2.259375000000000000e+01,3.829538047236186316e+01
2.262500000000000000e+01,3.829920807845275021e+01
2.265625000000000000e+01,3.828700237089415026e+01
2.268750000000000000e+01,3.824862436406031918e+01
2.271875000000000000e+01,3.828524148673611194e+01
2.275000000000000000e+01,3.825653907496013062e+01
2.278125000000000000e+01,3.825653907496013062e+01
2.281250000000000000e+01,3.826367528970585141e+01
2.284375000000000000e+01,3.827588099726445137e+01
2.287500000000000000e+01,3.828402740344820643e+01
2.290625000000000000e+01,3.829013025722750285e+01
2.293750000000000000e+01,3.829623311100680638e+01
2.296875000000000000e+01,3.830233596478610281e+01
2.300000000000000000e+01,3.826306361415621637e+01
2.303125000000000000e+01,3.821424078392183077e+01
2.306250000000000000e+01,3.817518622685886243e+01
2.309375000000000000e+01,3.816298051930026247e+01
2.312500000000000000e+01,3.819896743080370527e+01
2.315625000000000000e+01,3.823311004784689260e+01
2.318750000000000000e+01,3.823311004784689260e+01
2.321875000000000000e+01,3.823311004784689260e+01
2.325000000000000000e+01,3.823311004784689260e+01
2.328125000000000000e+01,3.817119180016352686e+01
2.331250000000000000e+01,3.820780892283931962e+01
2.334375000000000000e+01,3.795493668993398728e+01
2.337500000000000000e+01,3.804037664284416564e+01
2.340625000000000000e+01,3.753906219086265139e+01
2.343750000000000000e+01,3.744141653039388018e+01
2.346875000000000000e+01,3.763687467193587821e+01
2.350000000000000000e+01,3.751481759634989999e+01
2.353125000000000000e+01,3.756330678537539569e+01
2.356250000000000000e+01,3.736801546443784616e+01
2.359375000000000000e+01,3.737491071608826587e+01
2.362500000000000000e+01,3.727726505561948755e+01
2.365625000000000000e+01,3.727514272681847984e+01
2.368750000000000000e+01,3.731175984949427260e+01
2.371875000000000000e+01,3.725875723633738801e+01
2.375000000000000000e+01,3.727096294389598796e+01
2.378125000000000000e+01,3.729381736670502789e+01
2.381250000000000000e+01,3.731822878182221359e+01
2.384375000000000000e+01,3.727285357741303784e+01
2.387500000000000000e+01,3.717839604405143916e+01
2.390625000000000000e+01,3.716619033649284631e+01
2.393750000000000000e+01,3.715676497234166931e+01
2.396875000000000000e+01,3.716897067990026926e+01
2.400000000000000000e+01,3.724434578967557030e+01
2.403125000000000000e+01,3.721993437455837039e+01
2.406250000000000000e+01,3.720894275028768305e+01
2.409375000000000000e+01,3.723335416540488296e+01
2.412500000000000000e+01,3.724041623765973696e+01
2.415625000000000000e+01,3.721600482254254416e+01
2.418750000000000000e+01,3.727998979215875863e+01
2.421875000000000000e+01,3.724337266948296588e+01
2.425000000000000000e+01,3.731937799043062398e+01
2.428125000000000000e+01,3.731937799043062398e+01
2.431250000000000000e+01,3.731937799043062398e+01
2.434375000000000000e+01,3.731937799043062398e+01
2.437500000000000000e+01,3.731248273878020427e+01
2.440625000000000000e+01,3.733689415389740418e+01
2.443750000000000000e+01,3.732430846607311992e+01
2.446875000000000000e+01,3.729989705095592711e+01
2.450000000000000000e+01,3.730618062705671178e+01
2.453125000000000000e+01,3.731838633461530463e+01
2.456250000000000000e+01,3.732498501630226428e+01
2.459375000000000000e+01,3.733108787008156071e+01
2.462500000000000000e+01,3.733719072386086424e+01
2.465625000000000000e+01,3.734183389735126468e+01
2.468750000000000000e+01,3.732962818979266473e+01
2.471875000000000000e+01,3.728812693053116334e+01
2.475000000000000000e+01,3.723930410029677063e+01
2.478125000000000000e+01,3.722566188197767190e+01
2.481250000000000000e+01,3.722566188197767190e+01
2.484375000000000000e+01,3.722566188197767190e+01
2.487500000000000000e+01,3.722566188197767190e+01
2.490625000000000000e+01,3.722566188197767190e+01
2.493750000000000000e+01,3.722566188197767190e+01
2.496875000000000000e+01,3.723154694219005734e+01
2.500000000000000000e+01,3.724375264974865019e+01
2.503125000000000000e+01,3.719536540664809365e+01
2.506250000000000000e+01,3.718315969908949370e+01
2.509375000000000000e+01,3.721781204575737689e+01
2.512500000000000000e+01,3.720560633819877694e+01
2.515625000000000000e+01,3.719340063064018409e+01
2.518750000000000000e+01,3.718119492308158414e+01
2.521875000000000000e+01,3.723547649420588357e+01
2.525000000000000000e+01,3.724768220176447642e+01
2.528125000000000000e+01,3.728331693643631439e+01
2.531250000000000000e+01,3.729552264399491435e+01
2.534375000000000000e+01,3.729594896331738596e+01
2.537500000000000000e+01,3.724853484040941964e+01
2.540625000000000000e+01,3.723632913285082680e+01
2.543750000000000000e+01,3.727405839288958589e+01
2.546875000000000000e+01,3.728626410044818584e+01
2.550000000000000000e+01,3.724909090909090992e+01
2.553125000000000000e+01,3.724909090909090992e+01
2.556250000000000000e+01,3.729244573062402424e+01
2.559375000000000000e+01,3.728024002306543139e+01
2.562500000000000000e+01,3.722566188197767190e+01
2.565625000000000000e+01,3.722566188197767190e+01
2.568750000000000000e+01,3.726705192750287665e+01
2.571875000000000000e+01,3.725484621994427670e+01
2.575000000000000000e+01,3.721513364827488601e+01
2.578125000000000000e+01,3.723954506339207882e+01
2.581250000000000000e+01,3.724165812438172907e+01
2.584375000000000000e+01,3.722945241682312911e+01
2.587500000000000000e+01,3.719381768215129114e+01
2.590625000000000000e+01,3.718161197459269118e+01
2.593750000000000000e+01,3.717880382775119585e+01
2.596875000000000000e+01,3.717880382775119585e+01
2.600000000000000000e+01,3.721528193325661960e+01
2.603125000000000000e+01,3.720307622569801964e+01
2.606250000000000000e+01,3.716673713736297202e+01
2.609375000000000000e+01,3.717894284492156487e+01
2.612500000000000000e+01,3.719114855248016482e+01
2.615625000000000000e+01,3.719999004451577207e+01
2.618750000000000000e+01,3.717557862939857927e+01
2.621875000000000000e+01,3.716168618017280778e+01
2.625000000000000000e+01,3.719830330284860764e+01
2.628125000000000000e+01,3.723492042552439329e+01
2.631250000000000000e+01,3.727153754820019316e+01
2.634375000000000000e+01,3.722664426998163378e+01
2.637500000000000000e+01,3.729987851533321219e+01
2.640625000000000000e+01,3.730927607605030971e+01
2.643750000000000000e+01,3.728486466093311691e+01
2.646875000000000000e+01,3.729061997178649079e+01
2.650000000000000000e+01,3.732723709446228355e+01
2.653125000000000000e+01,3.733579128434578820e+01
2.656250000000000000e+01,3.732358557678719535e+01
2.659375000000000000e+01,3.730338174802656681e+01
2.662500000000000000e+01,3.727897033290937401e+01
2.665625000000000000e+01,3.729048095461611467e+01
2.668750000000000000e+01,3.731489236973330748e+01
2.671875000000000000e+01,3.729945219601074058e+01
2.675000000000000000e+01,3.727504078089354778e+01
2.678125000000000000e+01,3.725216782246179292e+01
2.681250000000000000e+01,3.720334499222740021e+01
2.684375000000000000e+01,3.716687615453334104e+01
2.687500000000000000e+01,3.715537480063795783e+01
2.690625000000000000e+01,3.715537480063795783e+01
2.693750000000000000e+01,3.715706154230512936e+01
2.696875000000000000e+01,3.716926724986372932e+01
2.700000000000000000e+01,3.717880382775119585e+01
2.703125000000000000e+01,3.717880382775119585e+01
2.706250000000000000e+01,3.716054623937576196e+01
2.709375000000000000e+01,3.709951770158278350e+01
2.712500000000000000e+01,3.707118600226111482e+01
2.715625000000000000e+01,3.703456887958532207e+01
2.718750000000000000e+01,3.705507854612076812e+01
2.721875000000000000e+01,3.709169566879656088e+01
2.725000000000000000e+01,3.712171410978539399e+01
2.728125000000000000e+01,3.714612552490258679e+01
2.731250000000000000e+01,3.733663465517935975e+01
2.734375000000000000e+01,3.766618875926150167e+01
2.737500000000000000e+01,3.726314091110975824e+01
2.740625000000000000e+01,3.761710643030906454e+01
2.743750000000000000e+01,3.746603183736095133e+01
2.746875000000000000e+01,3.756367749782972965e+01
2.750000000000000000e+01,3.766132315829850796e+01
2.753125000000000000e+01,3.775896881876729339e+01
2.756250000000000000e+01,3.774110047846890126e+01
2.759375000000000000e+01,3.778795853269537730e+01
2.762500000000000000e+01,3.778795853269537730e+01
2.765625000000000000e+01,3.778161008191509040e+01
2.768750000000000000e+01,3.772058154412210484e+01
2.771875000000000000e+01,3.773884840030888199e+01
2.775000000000000000e+01,3.772664269275028914e+01
2.778125000000000000e+01,3.771443698519168919e+01
2.781250000000000000e+01,3.770223127763309634e+01
2.784375000000000000e+01,3.762395534290271115e+01
2.787500000000000000e+01,3.762395534290271115e+01
2.790625000000000000e+01,3.764995155376214342e+01
2.793750000000000000e+01,3.771098009155512898e+01
2.796875000000000000e+01,3.774598461505460989e+01
2.800000000000000000e+01,3.770936749237881713e+01
2.803125000000000000e+01,3.769424242424242522e+01
2.806250000000000000e+01,3.769424242424242522e+01
2.809375000000000000e+01,3.773194388084711193e+01
2.812500000000000000e+01,3.768312105061272632e+01
2.815625000000000000e+01,3.775022927265661110e+01
2.818750000000000000e+01,3.776243498021521106e+01
2.821875000000000000e+01,3.768092457932085892e+01
2.825000000000000000e+01,3.769313028687945177e+01
2.828125000000000000e+01,3.835629779641855919e+01
2.831250000000000000e+01,3.869805760805927264e+01
2.834375000000000000e+01,3.868310862833867247e+01
2.837500000000000000e+01,3.882650947348233217e+01
2.840625000000000000e+01,3.893636084150971044e+01
2.843750000000000000e+01,3.884593480608887717e+01
2.846875000000000000e+01,3.887034622120606286e+01
2.850000000000000000e+01,3.899218086931944782e+01
2.853125000000000000e+01,3.893115233152646226e+01
2.856250000000000000e+01,3.889292260967435766e+01
2.859375000000000000e+01,3.890512831723295761e+01
2.862500000000000000e+01,3.902587863141743441e+01
2.865625000000000000e+01,3.913572999944481268e+01
2.868750000000000000e+01,3.942761971816768352e+01
2.871875000000000000e+01,3.947644254840207623e+01
2.875000000000000000e+01,3.915433049684049394e+01
2.878125000000000000e+01,3.933741611021943640e+01
2.881250000000000000e+01,3.933379239597843480e+01
2.884375000000000000e+01,3.940702664133002031e+01
2.887500000000000000e+01,3.945471879857872466e+01
2.890625000000000000e+01,3.939369026078573910e+01
2.893750000000000000e+01,3.941829629994145279e+01
2.896875000000000000e+01,3.940609059238285283e+01
2.900000000000000000e+01,3.941938990168170420e+01
2.903125000000000000e+01,3.938277277900591145e+01
2.906250000000000000e+01,3.936947346970706008e+01
2.909375000000000000e+01,3.931258764359114366e+01
2.912500000000000000e+01,3.936141047382552927e+01
2.915625000000000000e+01,3.927107711651827060e+01
2.918750000000000000e+01,3.933210565431126327e+01
2.921875000000000000e+01,3.936913056068681271e+01
2.925000000000000000e+01,3.930810202289382715e+01
2.928125000000000000e+01,3.933765707331475880e+01
2.931250000000000000e+01,3.934986278087335876e+01
2.934375000000000000e+01,3.936643362758161402e+01
2.937500000000000000e+01,3.939084504269880682e+01
2.940625000000000000e+01,3.934496937647628556e+01
2.943750000000000000e+01,3.936938079159348547e+01
2.946875000000000000e+01,3.931528457669634236e+01
2.950000000000000000e+01,3.927866745402054960e+01
2.953125000000000000e+01,3.921712918660286817e+01
2.956250000000000000e+01,3.921712918660286817e+01
2.959375000000000000e+01,3.918249537555771411e+01
2.962500000000000000e+01,3.909705542264752864e+01
2.965625000000000000e+01,3.913803768447297671e+01
2.968750000000000000e+01,3.906480343912139830e+01
2.971875000000000000e+01,3.907640673894171357e+01
2.975000000000000000e+01,3.888111541800415694e+01
2.978125000000000000e+01,3.889479470756868551e+01
2.981250000000000000e+01,3.900645329881090362e+01
2.984375000000000000e+01,3.912851037439687474e+01
2.987500000000000000e+01,3.902469235156360128e+01
2.990625000000000000e+01,3.896366381377061572e+01
2.993750000000000000e+01,3.911188392082046050e+01
2.996875000000000000e+01,3.918511816617204602e+01
3.000000000000000000e+01,3.913527587668826868e+01
3.003125000000000000e+01,3.918409870692265429e+01
3.006250000000000000e+01,3.914315351634263607e+01
3.009375000000000000e+01,3.920418205413562873e+01
3.012500000000000000e+01,3.918135543476066118e+01
3.015625000000000000e+01,3.926679538767084665e+01
3.018750000000000000e+01,3.931084529505582026e+01
3.021875000000000000e+01,3.931084529505582026e+01
3.025000000000000000e+01,3.931774054670623286e+01
3.028125000000000000e+01,3.932994625426483282e+01
3.031250000000000000e+01,3.932619279066480544e+01
3.034375000000000000e+01,3.927736996043041984e+01
3.037500000000000000e+01,3.937227234873720505e+01
3.040625000000000000e+01,3.936006664117861220e+01
3.043750000000000000e+01,3.923681401792744339e+01
3.046875000000000000e+01,3.926122543304463619e+01
3.050000000000000000e+01,3.924767589283911207e+01
3.053125000000000000e+01,3.915003023237034085e+01
3.056250000000000000e+01,3.924055821371611330e+01
3.059375000000000000e+01,3.912341307814992319e+01
3.062500000000000000e+01,3.912341307814992319e+01
3.065625000000000000e+01,3.925928846047079190e+01
3.068750000000000000e+01,3.922267133779500625e+01
3.071875000000000000e+01,3.932358853567318135e+01
3.075000000000000000e+01,3.938461707346617402e+01
3.078125000000000000e+01,3.935641512350352400e+01
3.081250000000000000e+01,3.927097517059333853e+01
3.084375000000000000e+01,3.878724175675812091e+01
3.087500000000000000e+01,3.870180180384794255e+01
3.090625000000000000e+01,3.870718640224698959e+01
3.093750000000000000e+01,3.871939210980558244e+01
3.096875000000000000e+01,3.853023607998707689e+01
3.100000000000000000e+01,3.838376758928389876e+01
3.103125000000000000e+01,3.858022665445258070e+01
3.106250000000000000e+01,3.845816957886661669e+01
3.109375000000000000e+01,3.845980071366564346e+01
3.112500000000000000e+01,3.831333222296247243e+01
3.115625000000000000e+01,3.834056105273252513e+01
3.118750000000000000e+01,3.826732680738093961e+01
3.121875000000000000e+01,3.810817068292855225e+01
3.125000000000000000e+01,3.807155356025275950e+01
3.128125000000000000e+01,3.818430575323522191e+01
3.131250000000000000e+01,3.813855983637171221e+01
3.134375000000000000e+01,3.807753129857871954e+01
3.137500000000000000e+01,3.811596491228070249e+01
3.140625000000000000e+01,3.811596491228070249e+01
3.143750000000000000e+01,3.803716998011426398e+01
3.146875000000000000e+01,3.812260993302444234e+01
3.150000000000000000e+01,3.807689181959501923e+01
3.153125000000000000e+01,3.810740608849150846e+01
3.156250000000000000e+01,3.813792035738800479e+01
3.159375000000000000e+01,3.816843462628449402e+01
3.162500000000000000e+01,3.812612243352916153e+01
3.165625000000000000e+01,3.815053384864636143e+01
3.168750000000000000e+01,3.812808720953707819e+01
3.171875000000000000e+01,3.815249862465427100e+01
3.175000000000000000e+01,3.815577942987503235e+01
3.178125000000000000e+01,3.814357372231643240e+01
3.181250000000000000e+01,3.809318463196252935e+01
3.184375000000000000e+01,3.812980175463832211e+01
3.187500000000000000e+01,3.810336068883371041e+01
3.190625000000000000e+01,3.805453785859931770e+01
3.193750000000000000e+01,3.811906036127430042e+01
3.196875000000000000e+01,3.818008889906728598e+01
3.200000000000000000e+01,3.812545515111138172e+01
3.203125000000000000e+01,3.816207227378717448e+01
3.206250000000000000e+01,3.812743846274200621e+01
3.209375000000000000e+01,3.804567783094098843e+01
3.212500000000000000e+01,3.804567783094098843e+01
3.215625000000000000e+01,3.805082146624472728e+01
3.218750000000000000e+01,3.808743858892052003e+01
3.221875000000000000e+01,3.811326797917549669e+01
3.225000000000000000e+01,3.810106227161690384e+01
3.228125000000000000e+01,3.813939393939394051e+01
3.231250000000000000e+01,3.813939393939394051e+01
3.234375000000000000e+01,3.813007052116770979e+01
3.237500000000000000e+01,3.810565910605050988e+01
3.240625000000000000e+01,3.815153477227303114e+01
3.243750000000000000e+01,3.812712335715583833e+01
3.246875000000000000e+01,3.811596491228070249e+01
3.250000000000000000e+01,3.811596491228070249e+01
3.253125000000000000e+01,3.815521409338218461e+01
3.256250000000000000e+01,3.814300838582359177e+01
3.259375000000000000e+01,3.809253588516746447e+01
3.262500000000000000e+01,3.809253588516746447e+01
3.265625000000000000e+01,3.809253588516746447e+01
3.268750000000000000e+01,3.809253588516746447e+01
3.271875000000000000e+01,3.809253588516746447e+01
3.275000000000000000e+01,3.809253588516746447e+01
3.278125000000000000e+01,3.809253588516746447e+01
3.281250000000000000e+01,3.809253588516746447e+01
3.284375000000000000e+01,3.809253588516746447e+01
3.287500000000000000e+01,3.809253588516746447e+01
3.290625000000000000e+01,3.809253588516746447e+01
3.293750000000000000e+01,3.809253588516746447e+01
3.296875000000000000e+01,3.809253588516746447e+01
3.300000000000000000e+01,3.809253588516746447e+01
3.303125000000000000e+01,3.809253588516746447e+01
3.306250000000000000e+01,3.812665996658792977e+01
3.309375000000000000e+01,3.809004284391213702e+01
3.312500000000000000e+01,3.804045078533503244e+01
3.315625000000000000e+01,3.802824507777643248e+01
3.318750000000000000e+01,3.803466767104758617e+01
3.321875000000000000e+01,3.805907908616477897e+01
3.325000000000000000e+01,3.806910685805422645e+01
3.328125000000000000e+01,3.806910685805422645e+01
3.331250000000000000e+01,3.803042301344558496e+01
3.334375000000000000e+01,3.804262872100417781e+01
3.337500000000000000e+01,3.809253588516746447e+01
3.340625000000000000e+01,3.809253588516746447e+01
3.343750000000000000e+01,3.805197994266448802e+01
3.346875000000000000e+01,3.800315711243010242e+01
3.350000000000000000e+01,3.803574273716512266e+01
3.353125000000000000e+01,3.799912561448932991e+01
3.356250000000000000e+01,3.801092353834816606e+01
3.359375000000000000e+01,3.801960747759069648e+01
3.362500000000000000e+01,3.798299035491490372e+01
3.365625000000000000e+01,3.798950562629964622e+01
3.368750000000000000e+01,3.792847708850664645e+01
3.371875000000000000e+01,3.802291608624553021e+01
3.375000000000000000e+01,3.792527042577675189e+01
3.378125000000000000e+01,3.796582173437405316e+01
3.381250000000000000e+01,3.793530746547756394e+01
3.384375000000000000e+01,3.790479319658106760e+01
3.387500000000000000e+01,3.787427892768457838e+01
3.390625000000000000e+01,3.787008987695071482e+01
3.393750000000000000e+01,3.784567846183352202e+01
3.396875000000000000e+01,3.784836612712737036e+01
3.400000000000000000e+01,3.787277754224456316e+01
3.403125000000000000e+01,3.788943179925504268e+01
3.406250000000000000e+01,3.790163750681363553e+01
3.409375000000000000e+01,3.789636412215089223e+01
3.412500000000000000e+01,3.788415841459229227e+01
3.415625000000000000e+01,3.787195270703369232e+01
3.418750000000000000e+01,3.785974699947509947e+01
3.421875000000000000e+01,3.786894993615367611e+01
3.425000000000000000e+01,3.788115564371226895e+01
3.428125000000000000e+01,3.784650329704439287e+01
3.431250000000000000e+01,3.781231434094441823e+01
3.434375000000000000e+01,3.783672575606161104e+01
3.437500000000000000e+01,3.780994178123675198e+01
3.440625000000000000e+01,3.779773607367815202e+01
3.443750000000000000e+01,3.783724475349767147e+01
3.446875000000000000e+01,3.784945046105626432e+01
3.450000000000000000e+01,3.785312978216542490e+01
3.453125000000000000e+01,3.783482122082752852e+01
3.456250000000000000e+01,3.781651265948963214e+01
3.459375000000000000e+01,3.779820409815173576e+01
3.462500000000000000e+01,3.781869059515878462e+01
3.465625000000000000e+01,3.778207347248299186e+01
3.468750000000000000e+01,3.781138755980860822e+01
3.471875000000000000e+01,3.781138755980860822e+01
3.475000000000000000e+01,3.780404745321300908e+01
3.478125000000000000e+01,3.779184174565441623e+01
3.481250000000000000e+01,3.775620701098257825e+01
3.484375000000000000e+01,3.774400130342397830e+01
3.487500000000000000e+01,3.775971024367593287e+01
3.490625000000000000e+01,3.778412165879312568e+01
3.493750000000000000e+01,3.775138774907637185e+01
3.496875000000000000e+01,3.776359345663497180e+01
3.500000000000000000e+01,3.778884824258575037e+01
3.503125000000000000e+01,3.781134122075182091e+01
3.506250000000000000e+01,3.779913551319322806e+01
3.509375000000000000e+01,3.783378785986110415e+01
3.512500000000000000e+01,3.782158215230250420e+01
3.515625000000000000e+01,3.780937644474390424e+01
3.518750000000000000e+01,3.779717073718531140e+01
3.521875000000000000e+01,3.779693904190136067e+01
3.525000000000000000e+01,3.783355616457715342e+01
3.528125000000000000e+01,3.785426972296247072e+01
3.531250000000000000e+01,3.784206401540387077e+01
3.534375000000000000e+01,3.783481658692184624e+01
3.537500000000000000e+01,3.783481658692184624e+01
3.540625000000000000e+01,3.783778692046211489e+01
3.543750000000000000e+01,3.784388977424141132e+01
3.546875000000000000e+01,3.784999262802071485e+01
3.550000000000000000e+01,3.785609548180001127e+01
3.553125000000000000e+01,3.782662384168130387e+01
3.556250000000000000e+01,3.777780101144691827e+01
3.559375000000000000e+01,3.778230516776694259e+01
3.562500000000000000e+01,3.780671658288414250e+01
3.565625000000000000e+01,3.779164712161588824e+01
3.568750000000000000e+01,3.776723570649869544e+01
3.571875000000000000e+01,3.777538211268245760e+01
3.575000000000000000e+01,3.778758782024105045e+01
3.578125000000000000e+01,3.782322255491288843e+01
3.581250000000000000e+01,3.790326864161266229e+01
3.584375000000000000e+01,3.786665151893686954e+01
3.587500000000000000e+01,3.783800471402902588e+01
3.590625000000000000e+01,3.786241612914622579e+01
3.593750000000000000e+01,3.789995076514647110e+01
3.596875000000000000e+01,3.787553935002927119e+01
3.600000000000000000e+01,3.785112793491207839e+01
3.603125000000000000e+01,3.782671651979488558e+01
3.606250000000000000e+01,3.784462193133870755e+01
3.609375000000000000e+01,3.780800480866291480e+01
3.612500000000000000e+01,3.776729131336684731e+01
3.615625000000000000e+01,3.777339416714614373e+01
3.618750000000000000e+01,3.777949702092544015e+01
3.621875000000000000e+01,3.778559987470474368e+01
3.625000000000000000e+01,3.778421433690670739e+01
3.628125000000000000e+01,3.777811148312741096e+01
3.631250000000000000e+01,3.777200862934810743e+01
3.634375000000000000e+01,3.776590577556881101e+01
