Time_mins,Power_kW
3.738944223107569798e+01,3.875170587058160265e+01
3.745368525896414269e+01,3.872659110892806211e+01
3.751792828685258741e+01,3.871048930609374139e+01
3.758217131474103212e+01,3.873843960535332087e+01
3.764641434262948394e+01,3.871443880490215861e+01
3.771065737051792865e+01,3.873054060773648644e+01
3.777490039840637337e+01,3.868365296803653308e+01
3.783914342629481808e+01,3.873165456893885761e+01
3.790338645418326280e+01,3.871555276610453689e+01
3.796762948207171462e+01,3.874411068056541296e+01
3.803187250996015933e+01,3.881013819910616292e+01
3.809611553784860405e+01,3.877793459343751437e+01
3.816035856573704876e+01,3.874573098776886582e+01
3.822460159362550058e+01,3.871352738210021727e+01
3.828884462151394530e+01,3.879687193387788113e+01
3.835308764940239001e+01,3.878532724505327423e+01
3.841733067729083473e+01,3.878532724505327423e+01
3.848157370517927944e+01,3.875130079378074299e+01
3.854581673306773126e+01,3.875383252378613008e+01
3.861005976095617598e+01,3.870552711528316081e+01
3.867430278884462069e+01,3.869246338845530886e+01
3.873854581673306541e+01,3.870856519128963669e+01
3.880278884462151012e+01,3.870907153729071837e+01
3.886703187250996194e+01,3.875362998538570025e+01
3.893127490039840666e+01,3.873752818255137953e+01
3.899551792828685137e+01,3.872284414852007473e+01
3.905976095617529609e+01,3.867990600762854569e+01
3.912400398406374080e+01,3.866380420479421787e+01
3.918824701195219262e+01,3.874755383337274850e+01
3.925249003984063734e+01,3.878532724505327423e+01
3.931673306772908205e+01,3.878532724505327423e+01
3.938097609561752677e+01,3.870765376848768824e+01
3.944521912350597859e+01,3.875595917699067172e+01
3.950946215139442330e+01,3.880426458549364810e+01
3.957370517928286802e+01,3.882522730993832738e+01
3.963794820717131273e+01,3.879302370426968594e+01
3.970219123505975745e+01,3.882391081033552638e+01
3.976643426294820927e+01,3.878826405185953519e+01
3.983067729083665398e+01,3.880436585469386301e+01
3.989492031872509870e+01,3.880102397108673529e+01
3.995916334661354341e+01,3.878370693784982137e+01
4.002340637450198813e+01,3.871929972651252427e+01
4.008764940239043995e+01,3.870188142407538834e+01
4.015189243027888466e+01,3.868577962124106051e+01
4.021613545816732938e+01,3.875099698618009114e+01
4.028037848605577409e+01,3.873914848975483238e+01
4.034462151394421880e+01,3.875525029258915310e+01
4.040886454183267062e+01,3.872304668692050456e+01
4.047310756972111534e+01,3.871332484369978033e+01
4.053735059760956005e+01,3.874552844936842888e+01
4.060159362549800477e+01,3.874208529656110045e+01
4.066583665338645659e+01,3.870988169089244479e+01
4.073007968127490130e+01,3.877185844142456261e+01
4.079432270916334602e+01,3.874725002577210375e+01
4.085856573705179073e+01,3.877945363144075230e+01
4.092280876494023545e+01,3.879849224108133399e+01
4.098705179282868727e+01,3.881074581430745951e+01
4.105129482071713198e+01,3.881074581430745951e+01
4.111553784860557670e+01,3.872385684052223809e+01
4.117978087649402141e+01,3.871038803689352648e+01
4.124402390438246613e+01,3.872648983972784720e+01
4.130826693227091795e+01,3.875180713978181757e+01
4.137250996015936266e+01,3.873570533694749685e+01
4.143675298804780738e+01,3.874937667897663118e+01
4.150099601593625209e+01,3.879403639627184219e+01
4.156523904382469681e+01,3.874573098776886582e+01
4.162948207171314863e+01,3.875302237018441076e+01
4.169372509960159334e+01,3.877717507443589540e+01
4.175796812749003806e+01,3.880132777868738003e+01
4.182221115537848277e+01,3.880092270188652037e+01
4.188645418326693459e+01,3.873449010654490365e+01
4.195069721115537931e+01,3.873449010654490365e+01
4.201494023904382402e+01,3.874552844936843599e+01
4.207918326693226874e+01,3.882603746354005381e+01
4.214342629482071345e+01,3.881074581430745951e+01
4.220766932270916527e+01,3.878056759264312348e+01
4.227191235059760999e+01,3.876446578980880275e+01
4.233615537848605470e+01,3.873216091493993929e+01
4.240039840637449942e+01,3.876213659820383839e+01
4.246464143426294413e+01,3.877823840103815911e+01
4.252888446215139595e+01,3.875828836859563609e+01
4.259312749003984067e+01,3.870998296009265971e+01
4.265737051792828538e+01,3.872486953252439434e+01
4.272161354581673010e+01,3.868365296803653308e+01
4.278585657370517481e+01,3.868365296803653308e+01
4.285009960159362663e+01,3.874775637177318544e+01
4.291434262948207135e+01,3.875595917699067172e+01
4.297858565737051606e+01,3.873985737415634389e+01
4.304282868525896077e+01,3.872912283893346341e+01
4.310707171314741259e+01,3.872107193751629950e+01
4.317131474103585731e+01,3.871302103609913559e+01
4.323555776892430202e+01,3.876811148101657523e+01
4.329980079681274674e+01,3.878421328385089595e+01
4.336404382470119145e+01,3.877033940342132468e+01
4.342828685258964327e+01,3.875990867579908894e+01
4.349252988047808799e+01,3.875990867579908894e+01
4.355677290836653270e+01,3.876613673161236306e+01
4.362101593625497742e+01,3.877418763302952698e+01
4.368525896414342213e+01,3.878223853444669089e+01
4.374950199203187395e+01,3.870350173127884830e+01
4.381374501992031867e+01,3.873449010654490365e+01
4.387798804780876338e+01,3.873449010654490365e+01
4.394223107569720810e+01,3.869104561965228584e+01
4.400647410358565281e+01,3.870714742248661366e+01
4.407071713147410463e+01,3.879950493308349735e+01
4.413496015936254935e+01,3.871393245890107693e+01
4.419920318725099406e+01,3.873003426173540475e+01
4.426344621513943878e+01,3.879909985628263769e+01
4.432768924302789060e+01,3.875757948419412457e+01
4.439193227091633531e+01,3.874147768135979675e+01
4.445617529880478003e+01,3.868365296803653308e+01
4.452041832669322474e+01,3.868365296803653308e+01
4.458466135458166946e+01,3.871859084211101276e+01
4.464890438247012128e+01,3.875990867579908894e+01
4.471314741035856599e+01,3.875990867579908894e+01
4.477739043824701071e+01,3.874917414057620846e+01
4.484163346613545542e+01,3.868365296803653308e+01
4.490587649402390014e+01,3.868365296803653308e+01
4.497011952191235196e+01,3.879616304947636962e+01
4.503436254980079667e+01,3.873600914454814159e+01
4.509860557768924139e+01,3.875211094738246231e+01
4.516284860557768610e+01,3.877651682463449134e+01
4.522709163346613082e+01,3.880872043030313989e+01
4.529133466135458264e+01,3.875038937097879455e+01
4.535557768924302735e+01,3.872061622611532528e+01
4.541982071713147207e+01,3.875281983178397383e+01
4.548406374501991678e+01,3.877246605662585921e+01
4.554830677290836860e+01,3.870583092288380556e+01
4.561254980079681332e+01,3.868972912004948483e+01
4.567679282868525803e+01,3.872446445572353468e+01
4.574103585657370274e+01,3.871119819049524580e+01
4.580527888446214746e+01,3.875950359899822217e+01
4.586952191235059928e+01,3.877783332423729235e+01
4.593376494023904399e+01,3.876173152140297873e+01
4.599800796812748871e+01,3.874562971856865090e+01
4.606225099601593342e+01,3.872952791573432307e+01
4.612649402390437814e+01,3.871342611290000235e+01
4.619073705179282996e+01,3.875200967818224740e+01
4.625498007968127467e+01,3.880345443189191457e+01
4.631922310756971939e+01,3.875514902338893819e+01
4.638346613545816410e+01,3.871605911210561146e+01
4.644770916334661592e+01,3.868385550643696291e+01
4.651195219123506064e+01,3.875049064017901657e+01
4.657619521912350535e+01,3.876659244301333729e+01
4.664043824701195007e+01,3.878269424584765801e+01
4.670468127490039478e+01,3.877185844142456261e+01
4.676892430278884660e+01,3.875575663859023479e+01
4.683316733067729132e+01,3.873965483575591406e+01
4.689741035856573603e+01,3.873449010654490365e+01
4.696165338645418075e+01,3.873611041374835651e+01
4.702589641434262546e+01,3.875221221658267723e+01
4.709013944223107728e+01,3.875150333218117282e+01
4.715438247011952200e+01,3.873540152934684500e+01
4.721862549800796671e+01,3.873449010654490365e+01
4.728286852589641143e+01,3.878532724505327423e+01
4.734711155378485614e+01,3.878532724505327423e+01
4.741135458167330796e+01,3.878532724505327423e+01
4.747559760956175268e+01,3.882613873274026872e+01
4.753984063745019739e+01,3.877783332423729945e+01
4.760408366533864211e+01,3.881591054351846992e+01
4.766832669322709393e+01,3.878451709145154780e+01
4.773256972111553864e+01,3.876841528861721997e+01
4.779681274900398336e+01,3.876750386581527863e+01
4.786105577689242807e+01,3.878360566864959935e+01
4.792529880478087279e+01,3.877094701862262127e+01
4.798954183266932461e+01,3.870907153729071837e+01
4.805378486055776932e+01,3.870907153729071837e+01
4.811802788844621404e+01,3.878360566864959935e+01
4.818227091633465875e+01,3.879039070506406262e+01
4.824651394422310346e+01,3.882259431073271827e+01
4.831075697211155529e+01,3.878785897505867553e+01
4.837500000000000000e+01,3.875990867579908894e+01
4.843924302788844471e+01,3.872770507013044039e+01
4.850348605577688943e+01,3.873109758833766847e+01
4.856772908366533414e+01,3.872304668692051166e+01
4.863197211155378596e+01,3.871499578550334775e+01
4.869621513944223068e+01,3.875565536939001987e+01
4.876045816733067539e+01,3.873955356655569915e+01
4.882470119521912011e+01,3.878532724505327423e+01
4.888894422310757193e+01,3.871251469009806101e+01
4.895318725099601664e+01,3.874471829576670245e+01
4.901743027888446136e+01,3.874289545016281977e+01
4.908167330677290607e+01,3.871069184449417122e+01
4.914591633466135079e+01,3.872436318652331266e+01
4.921015936254980261e+01,3.876588355861182578e+01
4.927440239043824732e+01,3.878198536144614650e+01
4.933864541832669204e+01,3.882350573353465961e+01
4.940288844621513675e+01,3.874137641215958183e+01
4.946713147410358147e+01,3.877358001782823038e+01
4.953137450199203329e+01,3.884112657437222538e+01
4.959561752988047800e+01,3.883434153795776211e+01
4.965986055776892272e+01,3.880213793228911356e+01
4.972410358565736743e+01,3.876993432662046501e+01
4.978834661354581215e+01,3.873773072095181647e+01
4.985258964143426397e+01,3.870552711528316081e+01
4.991683266932270868e+01,3.873449010654490365e+01
4.998107569721115340e+01,3.873449010654490365e+01
5.004531872509959811e+01,3.873449010654490365e+01
5.010956175298804993e+01,3.873449010654490365e+01
5.017380478087649465e+01,3.873449010654490365e+01
5.023804780876493936e+01,3.877307367182715581e+01
5.030229083665338408e+01,3.870927407569114820e+01
5.036653386454182879e+01,3.874147768135979675e+01
5.043077689243028061e+01,3.874826271777426712e+01
5.049501992031872533e+01,3.878046632344290856e+01
5.055926294820717004e+01,3.875798456099498424e+01
5.062350597609561476e+01,3.878968182066255821e+01
5.068774900398405947e+01,3.880578362349687893e+01
5.075199203187251129e+01,3.878218789984658343e+01
5.081623505976095601e+01,3.880892296870356972e+01
5.088047808764940072e+01,3.879282116586924900e+01
5.094472111553784544e+01,3.878102330404409770e+01
5.100896414342629015e+01,3.877297240262693379e+01
5.107320717131474197e+01,3.876492150120976987e+01
5.113745019920318668e+01,3.876598482781204069e+01
5.120169322709163140e+01,3.878208663064636141e+01
5.126593625498007611e+01,3.871550213150442232e+01
5.133017928286852793e+01,3.872355303292158624e+01
5.139442231075697265e+01,3.873160393433875015e+01
5.145866533864541736e+01,3.872932537733389324e+01
5.152290836653386208e+01,3.872127447591672933e+01
5.158715139442230679e+01,3.871322357449956542e+01
5.165139442231075861e+01,3.878532724505327423e+01
5.171563745019920333e+01,3.878532724505327423e+01
5.177988047808764804e+01,3.877823840103815911e+01
5.184412350597609276e+01,3.872922410813367833e+01
5.190836653386453747e+01,3.871312230529935050e+01
5.197260956175298929e+01,3.875727567659347272e+01
5.203685258964143401e+01,3.871727434250820465e+01
5.210109561752987872e+01,3.876557975101117393e+01
5.216533864541832344e+01,3.879484654987356151e+01
5.222958167330676815e+01,3.876011121419951877e+01
5.229382470119521997e+01,3.877621301703384660e+01
5.235806772908366469e+01,3.879231481986816732e+01
5.242231075697210940e+01,3.880841662270249515e+01
5.248655378486055412e+01,3.874613606456973258e+01
5.255079681274900594e+01,3.873894595135440255e+01
5.261503984063745065e+01,3.875504775418872327e+01
5.267928286852589537e+01,3.872324922532094149e+01
5.274352589641434008e+01,3.871291976689892067e+01
5.280776892430278480e+01,3.874512337256756922e+01
5.287201195219123662e+01,3.870036238607215040e+01
5.293625498007968133e+01,3.868426058323782968e+01
5.300049800796812605e+01,3.870350173127884830e+01
5.306474103585657076e+01,3.874066752775807032e+01
5.312898406374501548e+01,3.875676933059239104e+01
5.319322709163346730e+01,3.877287113342671887e+01
5.325747011952191201e+01,3.873813579775267613e+01
5.332171314741035673e+01,3.875423760058700395e+01
5.338595617529880144e+01,3.877033940342132468e+01
5.345019920318725326e+01,3.878421328385089595e+01
5.351444223107569798e+01,3.876811148101657523e+01
5.357868525896414269e+01,3.876780767341592338e+01
5.364292828685258741e+01,3.878390947625025120e+01
5.370717131474103212e+01,3.878532724505327423e+01
5.377141434262948394e+01,3.872912283893346341e+01
5.383565737051792865e+01,3.871302103609913559e+01
5.389990039840637337e+01,3.875990867579908894e+01
5.396414342629481808e+01,3.875990867579908894e+01
5.402838645418326280e+01,3.875990867579908894e+01
5.409262948207171462e+01,3.875990867579908894e+01
5.415687250996015933e+01,3.870937534489136311e+01
5.422111553784860405e+01,3.872547714772569094e+01
5.428535856573704876e+01,3.878532724505327423e+01
5.434960159362549348e+01,3.878532724505327423e+01
5.441384462151394530e+01,3.878532724505327423e+01
5.447808764940239001e+01,3.873904722055461747e+01
5.454233067729083473e+01,3.875514902338893819e+01
5.460657370517927944e+01,3.881074581430745951e+01
5.467081673306773126e+01,3.881074581430745951e+01
5.473505976095617598e+01,3.881074581430745951e+01
5.479930278884462069e+01,3.876871909621786472e+01
5.486354581673306541e+01,3.878482089905219254e+01
5.492778884462151012e+01,3.873854087455353579e+01
5.499203187250996194e+01,3.872790760853087022e+01
5.505627490039840666e+01,3.877621301703383949e+01
5.512051792828685137e+01,3.872142637971705881e+01
5.518476095617529609e+01,3.880699885389947212e+01
5.524900398406374080e+01,3.879089705106515140e+01
5.531324701195219262e+01,3.875119952458052808e+01
5.537749003984063734e+01,3.881074581430745951e+01
5.544173306772908205e+01,3.881074581430745951e+01
5.550597609561752677e+01,3.876790894261613829e+01
5.557021912350597148e+01,3.878401074545046612e+01
5.563446215139442330e+01,3.873449010654490365e+01
5.569870517928286802e+01,3.877985870824161907e+01
5.576294820717131273e+01,3.876375690540729124e+01
5.582719123505975745e+01,3.879849224108134109e+01
5.589143426294820927e+01,3.878239043824701326e+01
5.595567729083665398e+01,3.876628863541268544e+01
5.601992031872509870e+01,3.875018683257836472e+01
5.608416334661354341e+01,3.873570533694748974e+01
5.614840637450198813e+01,3.878401074545046612e+01
5.621264940239043995e+01,3.875271856258375891e+01
5.627689243027888466e+01,3.873661675974943819e+01
5.634113545816732938e+01,3.877135209542348093e+01
5.640537848605577409e+01,3.875525029258915310e+01
5.646962151394421880e+01,3.873914848975483238e+01
5.653386454183267062e+01,3.872304668692050456e+01
5.659810756972111534e+01,3.870907153729071837e+01
5.666235059760956005e+01,3.870907153729071837e+01
5.672659362549800477e+01,3.872243907171920796e+01
5.679083665338644948e+01,3.874659177597069970e+01
5.685507968127490130e+01,3.877074448022218434e+01
5.691932270916334602e+01,3.877266859502628904e+01
5.698356573705179073e+01,3.880487220069493759e+01
5.704780876494023545e+01,3.880698438687086593e+01
5.711205179282868727e+01,3.880238387177534776e+01
5.717629482071713198e+01,3.879778335667982958e+01
5.724053784860557670e+01,3.879318284158430430e+01
5.730478087649402141e+01,3.878858232648877902e+01
5.736902390438246613e+01,3.878398181139326084e+01
5.743326693227091795e+01,3.877938129629774267e+01
5.749750996015936266e+01,3.877478078120221738e+01
5.756175298804780738e+01,3.877018026610669921e+01
5.762599601593625209e+01,3.876557975101117393e+01
5.769023904382469681e+01,3.876097923591565575e+01
5.775448207171314863e+01,3.877226351822542938e+01
5.781872509960159334e+01,3.878228916904679124e+01
5.788296812749003806e+01,3.876618736621247763e+01
5.794721115537848277e+01,3.877955490064096722e+01
5.801145418326692749e+01,3.875940232979800726e+01
5.807569721115537931e+01,3.874330052696367943e+01
5.813994023904382402e+01,3.877074448022218434e+01
5.820418326693226874e+01,3.873854087455353579e+01
5.826842629482071345e+01,3.874856652537491186e+01
5.833266932270916527e+01,3.876228850200416076e+01
5.839691235059760999e+01,3.877033940342132468e+01
5.846115537848605470e+01,3.877839030483848148e+01
5.852539840637449942e+01,3.878755516745802367e+01
5.858964143426294413e+01,3.880365697029234440e+01
5.865388446215139595e+01,3.879271989666903409e+01
5.871812749003984067e+01,3.876051629100038554e+01
5.878237051792828538e+01,3.877570667103276492e+01
5.884661354581673010e+01,3.878532724505327423e+01
5.891085657370517481e+01,3.878532724505327423e+01
5.897509960159362663e+01,3.879859351028155601e+01
5.903934262948207135e+01,3.876385817460750616e+01
5.910358565737051606e+01,3.877995997744183398e+01
5.916782868525896077e+01,3.877459270983039374e+01
5.923207171314740549e+01,3.875849090699606592e+01
5.929631474103585731e+01,3.874238910416173809e+01
5.936055776892430202e+01,3.874269291176238994e+01
5.942480079681274674e+01,3.875879471459671066e+01
5.948904382470119145e+01,3.880031508668522378e+01
5.955328685258964327e+01,3.879940366388328243e+01
5.961752988047808799e+01,3.876720005821463388e+01
5.968177290836653270e+01,3.878482089905219254e+01
5.974601593625497742e+01,3.879818843348068924e+01
5.981025896414342213e+01,3.873378122214339214e+01
5.987450199203187395e+01,3.870907153729071837e+01
5.993874501992031867e+01,3.870846392208942177e+01
6.000298804780876338e+01,3.869236211925509394e+01
6.006723107569720810e+01,3.873449010654490365e+01
6.013147410358565281e+01,3.873449010654490365e+01
6.019571713147410463e+01,3.873449010654490365e+01
6.025996015936254935e+01,3.873449010654490365e+01
6.032420318725099406e+01,3.873449010654490365e+01
6.038844621513943878e+01,3.873023680013583459e+01
6.045268924302788349e+01,3.876689625061398203e+01
6.051693227091633531e+01,3.881520165911696552e+01
6.058117529880478003e+01,3.879251735826859715e+01
6.064541832669322474e+01,3.876031375259995571e+01
6.070966135458166946e+01,3.878846659025997212e+01
6.077390438247012128e+01,3.875332617778505551e+01
6.083814741035856599e+01,3.873722437495072768e+01
6.090239043824701071e+01,3.872112257211640696e+01
6.096663346613545542e+01,3.875180713978181757e+01
6.103087649402390014e+01,3.871960353411317612e+01
6.109511952191235196e+01,3.877074448022218434e+01
6.115936254980079667e+01,3.873752818255137953e+01
6.122360557768924139e+01,3.876973178822002808e+01
6.128784860557768610e+01,3.870907153729071837e+01
6.135209163346613082e+01,3.870907153729071837e+01
6.141633466135458264e+01,3.872416064812288283e+01
6.148057768924302735e+01,3.869519765686113999e+01
6.154482071713147207e+01,3.872740126252978854e+01
6.160906374501991678e+01,3.870937534489136311e+01
6.167330677290836149e+01,3.868689358244343879e+01
6.173754980079681332e+01,3.870299538527775951e+01
6.180179282868525803e+01,3.877459270983039374e+01
6.186603585657370274e+01,3.881216358311047543e+01
6.193027888446214746e+01,3.884436718877913108e+01
6.199452191235059928e+01,3.877783332423729235e+01
6.205876494023904399e+01,3.876173152140297873e+01
6.212300796812748871e+01,3.878218789984658343e+01
6.218725099601593342e+01,3.876983305742024299e+01
6.225149402390437814e+01,3.880203666308889154e+01
6.231573705179282996e+01,3.878725135985737182e+01
6.237998007968127467e+01,3.877560540183255000e+01
6.244422310756971939e+01,3.871119819049525290e+01
6.250846613545816410e+01,3.867666539322163288e+01
6.257270916334660882e+01,3.870886899889028143e+01
6.263695219123506064e+01,3.870907153729071837e+01
6.270119521912350535e+01,3.866491816599659614e+01
6.276543824701195007e+01,3.868101996883091687e+01
6.282968127490039478e+01,3.869712177166524469e+01
6.289392430278884660e+01,3.871322357449956542e+01
6.295816733067729132e+01,3.872932537733389324e+01
6.302241035856573603e+01,3.876345309780664650e+01
6.308665338645418075e+01,3.883616438356164480e+01
6.315089641434262546e+01,3.883616438356164480e+01
6.321513944223107728e+01,3.880234047068954339e+01
6.327938247011952200e+01,3.878623866785521557e+01
6.334362549800796671e+01,3.868365296803653308e+01
6.340786852589641143e+01,3.872861649293238173e+01
6.347211155378485614e+01,3.871251469009806101e+01
6.353635458167330796e+01,3.875990867579908894e+01
6.360059760956175268e+01,3.871241342089783899e+01
6.366484063745019739e+01,3.872851522373216682e+01
6.372908366533864211e+01,3.874461702656648754e+01
6.379332669322708682e+01,3.876071882940081537e+01
6.385756972111553864e+01,3.877682063223514319e+01
6.392181274900398336e+01,3.882856919354545511e+01
6.398605577689242807e+01,3.881246739071112728e+01
6.405029880478087989e+01,3.882512604073811247e+01
6.411454183266931750e+01,3.882603746354006091e+01
6.417878486055776932e+01,3.879383385787140526e+01
6.424302788844620693e+01,3.880902423790378464e+01
6.430727091633465875e+01,3.876497213580987733e+01
6.437151394422311057e+01,3.879717574147853298e+01
6.443575697211154818e+01,3.871838830371057583e+01
6.450000000000000000e+01,3.873449010654490365e+01
6.456424302788843761e+01,3.871838830371057583e+01
6.462848605577688943e+01,3.872264161011965200e+01
6.469272908366534125e+01,3.875484521578829344e+01
6.475697211155377886e+01,3.878704882145694199e+01
6.482121513944223068e+01,3.880649250789839044e+01
6.488545816733068250e+01,3.879039070506406262e+01
6.494970119521912011e+01,3.879636558787680656e+01
6.501394422310757193e+01,3.873449010654490365e+01
6.507818725099600954e+01,3.873449010654490365e+01
6.514243027888446136e+01,3.877682063223514319e+01
6.520667330677291318e+01,3.876071882940081537e+01
6.527091633466135079e+01,3.877520032503168324e+01
6.533515936254980261e+01,3.874046498935764049e+01
6.539940239043824022e+01,3.875656679219196121e+01
6.546364541832669204e+01,3.879798589508025941e+01
6.552788844621514386e+01,3.878188409224593158e+01
6.559213147410358147e+01,3.876578228941161086e+01
6.565637450199203329e+01,3.880051762508565361e+01
6.572061752988047090e+01,3.873631295214877923e+01
6.578486055776892272e+01,3.876851655781743489e+01
6.584910358565737454e+01,3.876993432662045791e+01
6.591334661354581215e+01,3.873773072095181647e+01
6.597758964143426397e+01,3.873094568453734610e+01
6.604183266932270158e+01,3.871940099571273208e+01
6.610607569721115340e+01,3.875160460138138774e+01
6.617031872509960522e+01,3.874795891017360816e+01
6.623456175298804283e+01,3.871960353411316902e+01
6.629880478087649465e+01,3.878401074545045901e+01
6.636304780876493226e+01,3.875990867579908894e+01
6.642729083665338408e+01,3.881084708350767443e+01
6.649153386454183590e+01,3.882694888634200225e+01
6.655577689243027351e+01,3.879221355066795240e+01
6.662001992031872533e+01,3.880831535350228023e+01
6.668426294820716294e+01,3.882441715633660095e+01
6.674850597609561476e+01,3.883180980795236792e+01
6.681274900398406658e+01,3.881570800511804009e+01
6.687699203187250419e+01,3.879646685707702147e+01
6.694123505976095601e+01,3.880527727749580436e+01
6.700547808764940783e+01,3.875697186899282087e+01
6.706972111553784544e+01,3.874309798856324960e+01
6.713396414342629726e+01,3.875919979139757743e+01
6.719820717131473486e+01,3.877530159423189815e+01
6.726245019920318668e+01,3.877925109304032247e+01
6.732669322709163851e+01,3.876314929020599465e+01
6.739093625498007611e+01,3.872162891811748864e+01
6.745517928286852793e+01,3.876345309780664650e+01
6.751942231075696554e+01,3.877955490064096722e+01
6.758366533864541736e+01,3.872416064812288283e+01
6.764790836653386918e+01,3.871059057529395631e+01
6.771215139442230679e+01,3.873474327954544094e+01
6.777639442231075861e+01,3.875889598379693268e+01
6.784063745019919622e+01,3.878304868804841732e+01
6.790488047808764804e+01,3.874157895056001166e+01
6.796912350597609986e+01,3.871433753570194369e+01
6.803336653386453747e+01,3.873043933853626442e+01
6.809760956175298929e+01,3.869570400286222167e+01
6.816185258964142690e+01,3.868912150484818824e+01
6.822609561752987872e+01,3.872132511051683679e+01
6.829033864541833054e+01,3.876628863541268544e+01
6.835458167330676815e+01,3.873449010654490365e+01
6.841882470119521997e+01,3.873449010654490365e+01
6.848306772908365758e+01,3.870907153729071837e+01
6.854731075697210940e+01,3.870907153729071837e+01
6.861155378486056122e+01,3.875038937097879455e+01
6.867579681274899883e+01,3.874340179616389435e+01
6.874003984063745065e+01,3.877560540183255000e+01
6.880428286852588826e+01,3.877408636382931206e+01
6.886852589641434008e+01,3.876183279060318654e+01
6.893276892430279190e+01,3.877793459343751437e+01
6.899701195219122951e+01,3.876790894261614540e+01
6.906125498007968133e+01,3.873570533694748974e+01
6.912549800796811894e+01,3.873884468215418764e+01
6.918974103585657076e+01,3.871524895850388504e+01
6.925398406374502258e+01,3.873135076133821286e+01
6.931822709163346019e+01,3.872203399491834830e+01
6.938247011952191201e+01,3.868729865924430555e+01
6.944671314741036383e+01,3.870340046207862628e+01
6.951095617529880144e+01,3.871950226491294700e+01
6.957519920318725326e+01,3.873560406774727483e+01
6.963944223107569087e+01,3.875170587058160265e+01
6.970368525896414269e+01,3.881074581430745951e+01
6.976792828685259451e+01,3.881074581430745951e+01
6.983217131474103212e+01,3.881074581430745951e+01
6.989641434262948394e+01,3.880537854669601927e+01
6.996065737051792155e+01,3.878927674386169144e+01
7.002490039840637337e+01,3.874775637177318544e+01
7.008914342629482519e+01,3.873449010654490365e+01
7.015338645418326280e+01,3.873449010654490365e+01
7.021762948207171462e+01,3.873449010654490365e+01
7.028187250996015223e+01,3.873449010654490365e+01
7.034611553784860405e+01,3.873449010654490365e+01
7.041035856573705587e+01,3.872740126252978854e+01
7.047460159362549348e+01,3.871129945969546782e+01
7.053884462151394530e+01,3.872294541772028964e+01
7.060308764940238291e+01,3.874360433456432418e+01
7.066733067729083473e+01,3.877580794023297983e+01
7.073157370517928655e+01,3.876264294420491296e+01
7.079581673306772416e+01,3.875585790779046391e+01
7.086005976095617598e+01,3.872365430212180826e+01
7.092430278884461359e+01,3.871788195770949415e+01
7.098854581673306541e+01,3.873398376054382197e+01
7.105278884462151723e+01,3.875008556337814980e+01
7.111703187250995484e+01,3.870279284687732968e+01
7.118127490039840666e+01,3.868669104404300896e+01
7.124551792828684427e+01,3.873449010654490365e+01
7.130976095617529609e+01,3.872699618572892888e+01
7.137400398406374791e+01,3.869479258006027322e+01
7.143824701195218552e+01,3.871960353411316902e+01
7.150249003984063734e+01,3.878411201465068103e+01
7.156673306772907495e+01,3.876801021181636031e+01
7.163097609561752677e+01,3.875190840898203248e+01
7.169521912350597859e+01,3.873580660614770466e+01
7.175946215139441620e+01,3.869013419685035160e+01
7.182370517928286802e+01,3.873995864335655881e+01
7.188794820717131984e+01,3.875606044619088664e+01
7.195219123505975745e+01,3.866957654920652487e+01
7.201643426294820927e+01,3.878239043824701326e+01
7.208067729083664688e+01,3.876628863541269254e+01
7.214492031872509870e+01,3.875990867579908894e+01
7.220916334661355052e+01,3.875909852219736251e+01
7.227340637450198813e+01,3.872689491652871396e+01
7.233764940239043995e+01,3.877813713183794420e+01
7.240189243027887755e+01,3.876203532900362347e+01
7.246613545816732938e+01,3.874593352616929565e+01
7.253037848605578120e+01,3.872983172333496782e+01
7.259462151394421880e+01,3.871372992050064710e+01
7.265886454183267062e+01,3.870907153729071837e+01
7.272310756972110823e+01,3.878107393864420516e+01
7.278735059760956005e+01,3.874887033297555661e+01
7.285159362549801187e+01,3.880183412468846171e+01
7.291583665338644948e+01,3.878573232185414099e+01
7.298007968127490130e+01,3.872476826332417943e+01
7.304432270916333891e+01,3.874725002577210375e+01
7.310856573705179073e+01,3.877945363144075230e+01
7.317280876494024255e+01,3.877216224902520736e+01
7.323705179282868016e+01,3.875606044619088664e+01
7.330129482071713198e+01,3.873995864335655881e+01
7.336553784860556959e+01,3.876638990461290035e+01
7.342978087649402141e+01,3.876078634220095864e+01
7.349402390438247323e+01,3.877152087742383912e+01
7.355826693227091084e+01,3.878225541264672671e+01
7.362250996015936266e+01,3.879298994786960719e+01
7.368675298804780027e+01,3.880372448309248767e+01
7.375099601593625209e+01,3.880517600829558944e+01
7.381523904382470391e+01,3.878907420546126161e+01
7.387948207171314152e+01,3.877226351822542227e+01
7.394372509960159334e+01,3.878228916904679124e+01
7.400796812749004516e+01,3.876618736621247763e+01
7.407221115537848277e+01,3.870907153729071837e+01
7.413645418326693459e+01,3.870907153729071837e+01
7.420069721115537220e+01,3.870907153729071837e+01
7.426494023904382402e+01,3.871636291970626331e+01
7.432918326693227584e+01,3.873246472254059114e+01
7.439342629482071345e+01,3.874583225696908073e+01
7.445766932270916527e+01,3.874876906377534169e+01
7.452191235059760288e+01,3.879707447227831096e+01
7.458615537848605470e+01,3.875990867579908894e+01
7.465039840637450652e+01,3.880406204709320406e+01
7.471464143426294413e+01,3.875575663859023479e+01
