Time_mins,power_kw
3.918344657195799385e+01,1.485045937009611805e+02
3.925077208153180663e+01,1.467197501336363530e+02
3.931809759110561941e+01,1.471860063342930403e+02
3.938542310067943220e+01,1.472754570765661128e+02
3.945274861025323787e+01,1.486834951855073825e+02
3.952007411982705065e+01,1.482172389848507521e+02
3.958739962940086343e+01,1.480258236658932844e+02
3.965472513897467621e+01,1.480258236658932844e+02
3.972205064854848189e+01,1.466886972852824726e+02
3.978937615812229467e+01,1.472754570765661128e+02
3.985670166769610745e+01,1.472754570765661128e+02
3.992402717726992023e+01,1.472754570765661128e+02
3.999135268684372591e+01,1.473463688048965707e+02
4.005867819641753869e+01,1.478126250055532580e+02
4.012600370599135147e+01,1.462808389785450629e+02
4.019332921556516425e+01,1.472133513798583238e+02
4.026065472513896992e+01,1.471554169612878411e+02
4.032798023471278270e+01,1.451754502722169207e+02
4.039530574428659548e+01,1.456417064728735511e+02
4.046263125386040826e+01,1.466089795253292891e+02
4.052995676343421394e+01,1.458238522848596972e+02
4.059728227300802672e+01,1.462901084855163560e+02
4.066460778258183950e+01,1.475067312755001581e+02
4.073193329215565228e+01,1.479729874761568169e+02
4.079925880172945796e+01,1.466015639197521239e+02
4.086658431130327074e+01,1.470168378320667841e+02
4.093390982087708352e+01,1.460843254307534664e+02
4.100123533045089630e+01,1.454632684636759734e+02
4.106856084002470197e+01,1.451063924452806759e+02
4.113588634959851476e+01,1.465051610472505956e+02
4.120321185917232754e+01,1.466469845039116819e+02
4.127053736874614032e+01,1.452482159019417338e+02
4.133786287831994599e+01,1.473083638263141495e+02
4.140518838789375877e+01,1.478107711041590733e+02
4.147251389746757155e+01,1.468782587028456987e+02
4.153983940704138433e+01,1.480258236658932844e+02
4.160716491661519001e+01,1.472754570765661128e+02
4.167449042618900279e+01,1.472754570765661128e+02
4.174181593576281557e+01,1.489634342960407878e+02
4.180914144533662835e+01,1.475646656940708397e+02
4.187646695491043403e+01,1.469056037484110675e+02
4.194379246448424681e+01,1.494408139050630382e+02
4.201111797405805959e+01,1.489745577044063225e+02
4.207844348363187237e+01,1.478112345795076124e+02
4.214576899320567804e+01,1.487437469808208164e+02
4.221309450277949082e+01,1.469760520013929863e+02
4.228042001235330360e+01,1.461065722474845074e+02
4.234774552192711639e+01,1.470390846487978536e+02
4.241507103150092206e+01,1.465793171030211397e+02
4.248239654107473484e+01,1.478979044696891947e+02
4.254972205064854762e+01,1.469653920683759338e+02
4.261704756022236040e+01,1.465250904872389697e+02
4.268437306979616608e+01,1.465250904872389697e+02
4.275169857936997886e+01,1.460968392651646752e+02
4.281902408894379164e+01,1.478816828324894743e+02
4.288634959851760442e+01,1.474154266318328155e+02
4.295367510809141010e+01,1.466228837857862857e+02
4.302100061766522288e+01,1.457325476411924399e+02
4.308832612723903566e+01,1.452662914405357810e+02
4.315565163681284133e+01,1.450243573085847117e+02
4.322297714638665411e+01,1.450243573085847117e+02
4.329030265596046689e+01,1.454308251892763622e+02
4.335762816553427967e+01,1.458970813899330210e+02
4.342495367510808535e+01,1.463633375905896798e+02
4.349227918468189813e+01,1.475799603805734534e+02
4.355960469425571091e+01,1.465046975719021418e+02
4.362693020382952369e+01,1.460384413712454830e+02
4.369425571340332937e+01,1.478232849385703105e+02
4.376158122297714215e+01,1.473570287379136516e+02
4.382890673255095493e+01,1.472564545872749875e+02
4.389623224212476771e+01,1.466256646378776622e+02
4.396355775169857338e+01,1.470919208385342358e+02
4.403088326127238616e+01,1.460574438605365799e+02
4.409820877084619895e+01,1.465237000611932672e+02
4.416553428042001173e+01,1.477403228511770692e+02
4.423285978999381740e+01,1.468866012591197716e+02
4.430018529956763018e+01,1.478191136604331746e+02
4.436751080914144296e+01,1.465742188741868404e+02
4.443483631871525574e+01,1.451819389270969225e+02
4.450216182828906142e+01,1.461144513284101265e+02
4.456948733786287420e+01,1.462641538659967750e+02
4.463681284743668698e+01,1.457978976653401162e+02
4.470413835701049976e+01,1.453316414646834289e+02
4.477146386658430544e+01,1.463661184426811417e+02
4.483878937615811822e+01,1.458998622420244260e+02
4.490611488573193100e+01,1.467980774675439193e+02
4.497344039530574378e+01,1.479403124640829503e+02
4.504076590487954945e+01,1.472409281630980331e+02
4.510809141445336223e+01,1.465415438621130590e+02
4.517541692402717501e+01,1.458421595611281134e+02
4.524274243360098779e+01,1.484471227577390664e+02
4.531006794317479347e+01,1.485018128488698608e+02
4.537739345274860625e+01,1.475693004475565431e+02
4.544471896232241903e+01,1.475947915917275282e+02
4.551204447189623181e+01,1.486352937492566468e+02
4.557936998147003749e+01,1.467702689466302672e+02
4.564669549104385027e+01,1.472754570765661128e+02
4.571402100061766305e+01,1.472754570765661128e+02
4.578134651019147583e+01,1.472754570765661128e+02
4.584867201976528150e+01,1.472754570765661128e+02
4.591599752933909429e+01,1.472754570765661128e+02
4.598332303891290707e+01,1.460722750716906830e+02
4.605064854848671985e+01,1.480258236658932844e+02
4.611797405806052552e+01,1.480258236658932844e+02
4.618529956763433830e+01,1.467206770843334596e+02
4.625262507720815108e+01,1.471869332849901468e+02
4.631995058678196386e+01,1.480207254370590420e+02
4.638727609635576954e+01,1.473690790969762645e+02
4.645460160592958232e+01,1.478353352976328949e+02
4.652192711550339510e+01,1.481637075820914049e+02
4.658925262507720788e+01,1.483968356824197485e+02
4.665657813465101356e+01,1.486299637827480637e+02
4.672390364422482634e+01,1.465250904872389697e+02
4.679122915379863912e+01,1.465250904872389697e+02
4.685855466337245190e+01,1.461691414195408356e+02
4.692588017294625757e+01,1.472215780672954111e+02
4.699320568252007035e+01,1.468718859168029667e+02
4.706053119209388313e+01,1.465221937663104654e+02
4.712785670166769592e+01,1.461725016158179642e+02
4.719518221124150159e+01,1.458228094653254914e+02
4.726250772081531437e+01,1.454731173148329617e+02
4.732983323038912715e+01,1.451234251643404889e+02
4.739715873996293993e+01,1.453585230349002870e+02
4.746448424953674561e+01,1.458247792355568606e+02
4.753180975911055839e+01,1.462910354362135195e+02
4.759913526868437117e+01,1.470432559269349326e+02
4.766646077825818395e+01,1.465769997262782454e+02
4.773378628783198963e+01,1.469394374488562960e+02
4.780111179740580241e+01,1.487761902552203992e+02
4.786843730697961519e+01,1.487761902552203992e+02
4.793576281655342797e+01,1.454623415129788384e+02
4.800308832612723364e+01,1.450243573085847117e+02
4.807041383570104642e+01,1.450243573085847117e+02
4.813773934527485920e+01,1.452347751168332763e+02
4.820506485484867198e+01,1.457010313174899352e+02
4.827239036442247766e+01,1.457399632467695199e+02
4.833971587399629044e+01,1.464166372556747717e+02
4.840704138357010322e+01,1.459503810550180845e+02
4.847436689314391600e+01,1.472754570765661128e+02
4.854169240271772168e+01,1.450405789457842900e+02
4.860901791229153446e+01,1.462062194474259798e+02
4.867634342186534724e+01,1.473718599490676127e+02
4.874366893143916002e+01,1.485375004507092740e+02
4.881099444101296569e+01,1.453951375874368352e+02
4.887831995058677848e+01,1.486028504748570640e+02
4.894564546016059126e+01,1.476703380735438031e+02
4.901297096973440404e+01,1.467378256722304286e+02
4.908029647930820971e+01,1.458053132709171678e+02
4.914762198888202249e+01,1.471239006375852796e+02
4.921494749845583527e+01,1.468587927382059490e+02
4.928227300802964805e+01,1.477913051395192383e+02
4.934959851760345373e+01,1.483748206033628776e+02
4.941692402717726651e+01,1.487761902552203992e+02
4.948424953675107929e+01,1.487761902552203992e+02
4.955157504632489207e+01,1.462780581264537147e+02
4.961890055589869775e+01,1.458118019257970559e+02
4.968622606547251053e+01,1.466330802434546854e+02
4.975355157504632331e+01,1.472754570765661128e+02
4.982087708462013609e+01,1.472754570765661128e+02
4.988820259419394176e+01,1.476026706726531472e+02
4.995552810376775454e+01,1.480258236658932844e+02
5.002285361334156732e+01,1.480258236658932844e+02
5.009017912291538011e+01,1.478005746464905314e+02
5.015750463248918578e+01,1.473343184458339294e+02
5.022483014206299856e+01,1.470038605223068657e+02
5.029215565163681134e+01,1.466930230552024454e+02
5.035948116121062412e+01,1.463821855880980252e+02
5.042680667078442980e+01,1.460713481209936049e+02
5.049413218035824258e+01,1.471901776124302330e+02
5.056145768993205536e+01,1.453251528098036260e+02
5.062878319950586814e+01,1.452278229866048207e+02
5.069610870907967382e+01,1.456940791872614227e+02
5.076343421865348660e+01,1.450035009178993732e+02
5.083075972822729938e+01,1.443754918205932825e+02
5.089808523780111216e+01,1.448417480212499697e+02
5.096541074737491783e+01,1.453080042219065433e+02
5.103273625694873061e+01,1.457742604225632306e+02
5.110006176652254339e+01,1.475600309405851931e+02
5.116738727609635617e+01,1.472754570765661128e+02
5.123471278567016185e+01,1.472754570765661128e+02
5.130203829524397463e+01,1.465250904872389697e+02
5.136936380481778741e+01,1.480258236658932844e+02
5.143668931439160019e+01,1.480258236658932844e+02
5.150401482396540587e+01,1.457747238979118265e+02
5.157134033353921865e+01,1.457747238979118265e+02
5.163866584311303143e+01,1.466627426657628348e+02
5.170599135268683710e+01,1.451842563038396463e+02
5.177331686226064988e+01,1.456505125044963052e+02
5.184064237183446266e+01,1.461167687051529924e+02
5.190796788140827545e+01,1.465830249058096513e+02
5.197529339098208112e+01,1.470492811064662533e+02
5.204261890055589390e+01,1.470353768460093420e+02
5.210994441012970668e+01,1.465691206453527116e+02
5.217726991970351946e+01,1.462910354362135195e+02
5.224459542927732514e+01,1.477495923581484760e+02
5.231192093885113792e+01,1.468170799568351583e+02
5.237924644842495070e+01,1.462048290213803909e+02
5.244657195799876348e+01,1.458831771294761666e+02
5.251389746757256916e+01,1.472819457314459726e+02
5.258122297714638194e+01,1.468388632982176887e+02
5.264854848672019472e+01,1.459063508969043710e+02
5.271587399629400750e+01,1.465250904872389697e+02
5.278319950586781317e+01,1.465250904872389697e+02
5.285052501544162595e+01,1.465250904872389697e+02
5.291785052501543873e+01,1.472796283547031919e+02
5.298517603458925151e+01,1.461139878530615306e+02
5.305250154416305719e+01,1.449483473514200398e+02
5.311982705373686997e+01,1.474362830225182961e+02
5.318715256331068275e+01,1.460375144205483480e+02
5.325447807288449553e+01,1.469107019772452816e+02
5.332180358245830121e+01,1.448412845459011464e+02
5.338912909203211399e+01,1.476388217498410711e+02
5.345645460160592677e+01,1.484994954721269949e+02
5.352378011117973955e+01,1.480332392714703360e+02
5.359110562075354522e+01,1.471081424757341836e+02
5.365843113032735801e+01,1.482005538723023221e+02
5.372575663990117079e+01,1.486668100729589810e+02
5.379308214947498357e+01,1.468819665056341819e+02
5.386040765904878924e+01,1.472754570765661128e+02
5.392773316862260202e+01,1.472754570765661128e+02
5.399505867819641480e+01,1.475303685182769584e+02
5.406238418777022758e+01,1.479966247189336457e+02
5.412970969734403326e+01,1.484628809195902193e+02
5.419703520691784604e+01,1.480114559300879762e+02
5.426436071649165882e+01,1.456801749268045398e+02
5.433168622606547160e+01,1.470205456348552104e+02
5.439901173563927728e+01,1.451263218852689647e+02
5.446633724521309006e+01,1.460588342865822824e+02
5.453366275478690284e+01,1.465250904872389697e+02
5.460098826436071562e+01,1.465250904872389697e+02
5.466831377393452129e+01,1.473556383118678639e+02
5.473563928350833407e+01,1.471442935529221927e+02
5.480296479308214685e+01,1.466780373522655054e+02
5.487029030265595964e+01,1.455851624803486573e+02
5.493761581222976531e+01,1.442739907192575401e+02
5.500494132180357809e+01,1.442739907192575401e+02
5.507226683137739087e+01,1.442739907192575401e+02
5.513959234095120365e+01,1.442739907192575401e+02
5.520691785052500933e+01,1.469185810581708438e+02
5.527424336009882211e+01,1.457747238979118265e+02
5.534156886967263489e+01,1.457747238979118265e+02
5.540889437924644767e+01,1.454831979036642622e+02
5.547621988882025335e+01,1.442739907192575401e+02
5.554354539839406613e+01,1.442739907192575401e+02
5.561087090796787891e+01,1.442739907192575401e+02
5.567819641754169169e+01,1.442739907192575401e+02
5.574552192711549736e+01,1.450174051783561140e+02
5.581284743668931014e+01,1.459499175796694033e+02
5.588017294626312292e+01,1.468824299809827210e+02
5.594749845583693570e+01,1.468536945093716781e+02
5.601482396541074138e+01,1.487187193119982567e+02
5.608214947498455416e+01,1.480258236658932844e+02
5.614947498455836694e+01,1.480258236658932844e+02
5.621680049413217972e+01,1.480258236658932844e+02
5.628412600370598540e+01,1.454248000097451268e+02
5.635145151327979818e+01,1.450243573085847117e+02
5.641877702285361096e+01,1.450243573085847117e+02
5.648610253242742374e+01,1.467730497987213880e+02
5.655342804200122941e+01,1.472393059993779900e+02
5.662075355157504220e+01,1.462048290213803341e+02
5.668807906114885498e+01,1.463790957524409748e+02
5.675540457072266776e+01,1.459128395517842876e+02
5.682273008029647343e+01,1.467591455382643630e+02
5.689005558987028621e+01,1.465471055662958122e+02
5.695738109944409899e+01,1.467802336666241558e+02
5.702470660901791177e+01,1.470133617669524995e+02
5.709203211859171745e+01,1.472464898672807863e+02
5.715935762816553023e+01,1.474796179676091015e+02
5.722668313773934301e+01,1.477127460679374451e+02
5.729400864731315579e+01,1.479458741682657603e+02
5.736133415688696147e+01,1.483321808712948666e+02
5.742865966646077425e+01,1.487094498050269635e+02
5.749598517603458703e+01,1.473106812030571291e+02
5.756331068560839981e+01,1.485717976265031268e+02
5.763063619518220548e+01,1.481055414258464964e+02
5.769796170475601826e+01,1.457747238979118265e+02
5.776528721432983104e+01,1.456722958458789492e+02
5.783261272390364383e+01,1.452060396452222335e+02
5.789993823347744950e+01,1.477412498018742042e+02
5.796726374305126228e+01,1.472749936012175453e+02
5.803458925262507506e+01,1.468087374005609433e+02
5.810191476219888784e+01,1.448218185812616809e+02
5.816924027177269352e+01,1.462205871832315722e+02
5.823656578134650630e+01,1.450243573085847117e+02
5.830389129092031908e+01,1.469528782339646682e+02
5.837121680049413186e+01,1.450878534313380328e+02
5.843854231006793754e+01,1.453251528098034555e+02
5.850586781964175032e+01,1.471901776124300341e+02
5.857319332921556310e+01,1.454957117380755847e+02
5.864051883878937588e+01,1.453460092004889646e+02
5.870784434836318155e+01,1.462785216018021686e+02
5.877516985793699433e+01,1.457747238979118265e+02
5.884249536751080711e+01,1.458335852671796147e+02
5.890982087708461989e+01,1.462998414678362451e+02
5.897714638665842557e+01,1.480258236658932844e+02
5.904447189623223835e+01,1.480258236658932844e+02
5.911179740580605113e+01,1.480258236658932844e+02
5.917912291537986391e+01,1.469422183009475873e+02
5.924644842495366959e+01,1.483409869029174217e+02
5.931377393452748237e+01,1.484550018386647423e+02
5.938109944410129515e+01,1.480629016937785138e+02
5.944842495367510793e+01,1.485291578944351158e+02
5.951575046324891360e+01,1.472754570765661128e+02
5.958307597282272638e+01,1.472754570765661128e+02
5.965040148239653917e+01,1.480258236658932844e+02
5.971772699197035195e+01,1.480258236658932844e+02
5.978505250154415762e+01,1.480258236658932844e+02
5.985237801111797040e+01,1.454753188227386715e+02
5.991970352069178318e+01,1.472448677035607716e+02
5.998702903026559596e+01,1.463123553022475107e+02
6.005435453983940164e+01,1.457747238979118265e+02
6.012168004941321442e+01,1.457747238979118265e+02
6.018900555898702720e+01,1.457747238979118265e+02
6.025633106856083998e+01,1.456792479761073480e+02
6.032365657813464566e+01,1.452129917754507744e+02
6.039098208770845844e+01,1.458572225099563866e+02
6.045830759728227122e+01,1.472559911119264484e+02
6.052563310685607689e+01,1.468156895307894558e+02
6.059295861642988967e+01,1.459026430941156036e+02
6.066028412600370245e+01,1.482339240973989831e+02
6.072760963557751523e+01,1.472754570765661128e+02
6.079493514515132091e+01,1.485551125139549242e+02
6.086226065472513369e+01,1.471563439119849477e+02
6.092958616429894647e+01,1.472583084886692859e+02
6.099691167387275925e+01,1.458595398866993378e+02
6.106423718344656493e+01,1.453367396935177283e+02
6.113156269302037771e+01,1.456398525714790821e+02
6.119888820259419049e+01,1.475048773741057175e+02
6.126621371216800327e+01,1.476898040381835244e+02
6.133353922174180894e+01,1.472235478375268940e+02
6.140086473131562173e+01,1.467572916368702352e+02
6.146819024088943451e+01,1.447903022575592900e+02
6.153551575046324729e+01,1.443240460569026027e+02
6.160284126003705296e+01,1.461088896242274018e+02
6.167016676961086574e+01,1.459068143722528816e+02
6.173749227918467852e+01,1.463730705729095121e+02
6.180481778875849130e+01,1.465250904872389697e+02
6.187214329833229698e+01,1.443944943098843510e+02
6.193946880790610976e+01,1.462595191125108443e+02
6.200679431747992254e+01,1.459162383710070401e+02
6.207411982705373532e+01,1.462270758381114604e+02
6.214144533662754100e+01,1.465379133052158807e+02
6.220877084620135378e+01,1.468487507723203294e+02
6.227609635577516656e+01,1.471595882394247781e+02
6.234342186534897934e+01,1.469830041316214704e+02
6.241074737492278501e+01,1.465334330435131278e+02
6.247807288449659779e+01,1.469996892441697298e+02
6.254539839407041057e+01,1.468944803400455896e+02
6.261272390364422336e+01,1.459619679387322151e+02
6.268004941321802903e+01,1.454020897176654046e+02
6.274737492279184181e+01,1.452899286833125245e+02
6.281470043236565459e+01,1.466886972852824158e+02
6.288202594193946737e+01,1.462544208836768860e+02
6.294935145151327305e+01,1.457881646830202271e+02
6.301667696108708583e+01,1.462275393134600847e+02
6.308400247066089861e+01,1.467693419959327912e+02
6.315132798023471139e+01,1.453705733939628999e+02
6.321865348980851707e+01,1.453752081474485465e+02
6.328597899938232985e+01,1.472087166263727340e+02
6.335330450895614263e+01,1.467424604257161036e+02
6.342063001852995541e+01,1.461480532911810997e+02
6.348795552810376108e+01,1.468474375921660169e+02
6.355528103767757386e+01,1.475468218931510478e+02
6.362260654725138664e+01,1.478789019803980693e+02
6.368993205682519942e+01,1.474126457797414389e+02
6.375725756639900510e+01,1.471308527678140194e+02
6.382458307597281788e+01,1.450243573085847117e+02
6.389190858554663066e+01,1.450243573085847117e+02
6.395923409512044344e+01,1.460018268187087926e+02
6.402655960469425622e+01,1.464680830193654515e+02
6.409388511426806190e+01,1.477528366855883064e+02
6.416121062384186757e+01,1.486510519111077713e+02
6.422853613341568746e+01,1.481847957104511693e+02
6.429586164298949313e+01,1.477185395097945957e+02
6.436318715256331302e+01,1.472522833091378232e+02
6.443051266213711870e+01,1.467860271084812211e+02
6.449783817171092437e+01,1.478205040864788771e+02
6.456516368128474426e+01,1.473542478858221898e+02
6.463248919085854993e+01,1.457747238979118265e+02
6.469981470043235561e+01,1.457747238979118265e+02
6.476714021000617549e+01,1.457747238979118265e+02
6.483446571957998117e+01,1.454892230831956681e+02
6.490179122915380105e+01,1.472740666505204103e+02
6.496911673872760673e+01,1.468078104498638083e+02
6.503644224830141241e+01,1.467086267252707330e+02
6.510376775787523229e+01,1.471748829259274487e+02
6.517109326744903797e+01,1.472754570765661128e+02
6.523841877702284364e+01,1.470307420925239512e+02
6.530574428659666353e+01,1.456319734905538326e+02
6.537306979617046920e+01,1.472346712458926277e+02
6.544039530574428909e+01,1.458359026439225090e+02
6.550772081531809476e+01,1.474168170578784895e+02
6.557504632489190044e+01,1.472754570765661128e+02
6.564237183446572033e+01,1.472754570765661128e+02
6.570969734403952600e+01,1.465876596592953831e+02
6.577702285361333168e+01,1.472156687566012465e+02
6.584434836318715156e+01,1.467494125559445592e+02
6.591167387276095724e+01,1.472508928830920638e+02
6.597899938233477712e+01,1.486496614850621825e+02
6.604632489190858280e+01,1.487761902552203992e+02
6.611365040148238847e+01,1.471354875212994671e+02
6.618097591105620836e+01,1.466692313206427514e+02
6.624830142063001404e+01,1.447571637701367706e+02
6.631562693020381971e+01,1.454565480711217447e+02
6.638295243977763960e+01,1.461559323721068324e+02
6.645027794935144527e+01,1.462150254790488191e+02
6.651760345892526516e+01,1.471475378803620799e+02
6.658492896849907083e+01,1.464708638714568565e+02
6.665225447807287651e+01,1.458929101117959419e+02
6.671957998764669640e+01,1.463591663124525724e+02
6.678690549722050207e+01,1.465250904872389697e+02
6.685423100679430775e+01,1.465088688500392209e+02
6.692155651636812763e+01,1.460426126493825336e+02
6.698888202594193331e+01,1.455763564487259032e+02
6.705620753551575319e+01,1.451101002480692159e+02
6.712353304508955887e+01,1.446438440474126423e+02
6.719085855466336454e+01,1.469862484590615566e+02
6.725818406423718443e+01,1.455874798570914379e+02
6.732550957381099010e+01,1.448310880882329172e+02
6.739283508338479578e+01,1.457636004895461213e+02
6.746016059295861567e+01,1.471568073873333446e+02
6.752748610253242134e+01,1.478492395580899483e+02
6.759481161210624123e+01,1.473829833574332611e+02
6.766213712168004690e+01,1.454159939781223727e+02
6.772946263125385258e+01,1.470515984832093466e+02
6.779678814082767246e+01,1.456528298812390574e+02
6.786411365040147814e+01,1.452811226516897989e+02
6.793143915997528381e+01,1.457473788523463440e+02
6.799876466954910370e+01,1.447129018743488302e+02
6.806609017912290938e+01,1.462154889543974434e+02
6.813341568869672926e+01,1.452829765530841541e+02
6.820074119827053494e+01,1.453613038869915499e+02
6.826806670784434061e+01,1.458099480244027291e+02
6.833539221741816050e+01,1.461207854915072346e+02
6.840271772699196617e+01,1.464316229586116265e+02
6.847004323656577185e+01,1.467424604257160468e+02
6.853736874613959174e+01,1.470532978928204955e+02
6.860469425571339741e+01,1.456417064728736648e+02
6.867201976528721730e+01,1.451754502722169491e+02
6.873934527486102297e+01,1.466001734937063077e+02
6.880667078443482865e+01,1.458989352913269784e+02
6.887399629400864853e+01,1.477639600939540401e+02
6.894132180358245421e+01,1.474886557369061393e+02
6.900864731315625988e+01,1.479549119375626560e+02
6.907597282273007977e+01,1.476304791935670835e+02
6.914329833230388545e+01,1.487761902552203992e+02
6.921062384187769112e+01,1.487761902552203992e+02
6.927794935145151101e+01,1.476026706726531472e+02
6.934527486102531668e+01,1.457932629118543559e+02
6.941260037059913657e+01,1.467257753131677873e+02
6.947992588017294224e+01,1.472754570765661128e+02
6.954725138974674792e+01,1.472754570765661128e+02
6.961457689932056780e+01,1.476490182075096982e+02
6.968190240889437348e+01,1.479363729236202118e+02
6.974922791846817915e+01,1.474701167229636098e+02
6.981655342804199904e+01,1.472754570765661128e+02
6.988387893761580472e+01,1.472754570765661128e+02
6.995120444718962460e+01,1.472754570765661128e+02
7.001852995676343028e+01,1.472754570765661128e+02
7.008585546633723595e+01,1.472754570765661128e+02
7.015318097591105584e+01,1.461265016874727962e+02
7.022050648548486151e+01,1.463220882845676556e+02
7.028783199505866719e+01,1.449233196825976506e+02
7.035515750463248708e+01,1.462752772743623098e+02
7.042248301420629275e+01,1.458090210737057646e+02
7.048980852378011264e+01,1.453427648730489921e+02
7.055713403335391831e+01,1.448653852640267417e+02
7.062445954292772399e+01,1.467304100666531781e+02
7.069178505250154387e+01,1.454447294497333587e+02
7.075911056207534955e+01,1.450702413680926099e+02
7.082643607164915522e+01,1.455364975687492120e+02
7.089376158122297511e+01,1.460027537694058992e+02
7.096108709079678079e+01,1.464690099700625012e+02
7.102841260037060067e+01,1.469352661707191885e+02
7.109573810994440635e+01,1.455286184878235076e+02
7.116306361951821202e+01,1.473936432904501714e+02
7.123038912909203191e+01,1.474094014523014380e+02
7.129771463866583758e+01,1.465250904872389697e+02
7.136504014823964326e+01,1.465250904872389697e+02
7.143236565781346314e+01,1.469375835474620544e+02
7.149969116738726882e+01,1.478700959487751447e+02
7.156701667696108871e+01,1.465515085821071750e+02
7.163434218653489438e+01,1.473797390299933170e+02
7.170166769610870006e+01,1.478459952306498906e+02
7.176899320568251994e+01,1.460611516633251483e+02
7.183631871525632562e+01,1.465250904872389697e+02
7.190364422483013129e+01,1.465250904872389697e+02
7.197096973440395118e+01,1.468940168646969369e+02
7.203829524397775685e+01,1.478265292660102261e+02
7.210562075355157674e+01,1.476592146651780979e+02
7.217294626312538242e+01,1.453543517567630090e+02
7.224027177269918809e+01,1.472193765593896444e+02
7.230759728227300798e+01,1.452890017326154748e+02
7.237492279184681365e+01,1.457552579332719915e+02
7.244224830142061933e+01,1.471150946059623550e+02
7.250957381099443921e+01,1.455123968506239862e+02
7.257689932056824489e+01,1.469111654525937922e+02
7.264422483014206477e+01,1.462409800985683148e+02
7.271155033971587045e+01,1.465858057579010278e+02
7.277887584928967613e+01,1.470520619585576583e+02
7.284620135886349601e+01,1.487761902552203992e+02
7.291352686843730169e+01,1.487761902552203992e+02
7.298085237801110736e+01,1.466247376871803851e+02
7.304817788758492725e+01,1.477440306539656092e+02
7.311550339715873292e+01,1.468115182526524052e+02
7.318282890673255281e+01,1.450243573085847117e+02
7.325015441630635848e+01,1.449854253793052408e+02
7.331747992588016416e+01,1.445191691786486103e+02
7.338480543545398405e+01,1.444950684605231856e+02
7.345213094502778972e+01,1.449613246611798445e+02
7.351945645460159540e+01,1.450243573085847117e+02
7.358678196417541528e+01,1.450243573085847117e+02
7.365410747374922096e+01,1.450243573085847117e+02
7.372143298332304084e+01,1.456268752617195332e+02
7.378875849289684652e+01,1.443425850708448479e+02
7.385608400247065219e+01,1.462076098734715117e+02
7.392340951204447208e+01,1.446725795190236852e+02
7.399073502161827776e+01,1.456050919203369176e+02
7.405806053119208343e+01,1.476568972884352604e+02
7.412538604076590332e+01,1.480258236658932844e+02
7.419271155033970899e+01,1.480258236658932844e+02
7.426003705991352888e+01,1.454952482627269603e+02
7.432736256948733455e+01,1.450289920620703299e+02
7.439468807906114023e+01,1.469297044665367196e+02
7.446201358863496012e+01,1.485986791967198997e+02
7.452933909820876579e+01,1.481324229960632408e+02
7.459666460778257147e+01,1.469468530544334897e+02
7.466399011735639135e+01,1.460013633433601115e+02
7.473131562693019703e+01,1.474001319453301164e+02
7.479864113650401691e+01,1.457974341899916055e+02
7.486596664607782259e+01,1.471962027919612126e+02
7.493329215565162826e+01,1.466156999178836315e+02
7.500061766522544815e+01,1.459163156168985154e+02
7.506794317479925382e+01,1.452169313159135697e+02
7.513526868437305950e+01,1.476133306056701429e+02
7.520259419394687939e+01,1.457747238979118265e+02
7.526991970352068506e+01,1.457747238979118265e+02
7.533724521309450495e+01,1.464824507551710155e+02
7.540457072266831062e+01,1.478812193571408216e+02
7.547189623224211630e+01,1.458604668373962738e+02
7.553922174181593618e+01,1.465250904872389697e+02
7.560654725138974186e+01,1.465250904872389697e+02
7.567387276096354753e+01,1.462090002995175553e+02
7.574119827053736742e+01,1.472434772775151544e+02
7.580852378011117310e+01,1.467772210768585524e+02
7.587584928968499298e+01,1.482399492769304459e+02
7.594317479925879866e+01,1.487062054775870763e+02
7.601050030883260433e+01,1.487761902552203992e+02
7.607782581840642422e+01,1.487761902552203992e+02
7.614515132798022989e+01,1.487761902552203992e+02
7.621247683755403557e+01,1.478932697162038608e+02
7.627980234712785546e+01,1.465352869449073410e+02
7.634712785670166113e+01,1.470015431455640282e+02
7.641445336627548102e+01,1.459670661675664292e+02
7.648177887584928669e+01,1.464333223682230312e+02
7.654910438542309237e+01,1.468995785688796332e+02
7.661642989499691225e+01,1.458651015908820341e+02
7.668375540457071793e+01,1.463313577915386645e+02
7.675108091414452360e+01,1.474807766559806055e+02
7.681840642371834349e+01,1.465482642546671173e+02
7.688573193329214917e+01,1.474344291211239124e+02
7.695305744286596905e+01,1.484350723986763683e+02
7.702038295243977473e+01,1.475025599973630506e+02
7.708770846201358040e+01,1.465700475960498750e+02
7.715503397158740029e+01,1.472068627249784640e+02
7.722235948116120596e+01,1.467406065243218336e+02
7.728968499073501164e+01,1.457728699965176986e+02
7.735701050030883152e+01,1.443741013945475515e+02
7.742433600988263720e+01,1.455726486459373064e+02
7.749166151945645709e+01,1.466738660741284548e+02
7.755898702903026276e+01,1.471401222747850852e+02
7.762631253860406844e+01,1.446049121181330861e+02
7.769363804817788832e+01,1.472286460663610228e+02
7.776096355775169400e+01,1.467623898657044208e+02
7.782828906732549967e+01,1.460671768428566679e+02
7.789561457689931956e+01,1.451346644415432365e+02
7.796294008647312523e+01,1.464532518082114905e+02
7.803026559604693091e+01,1.460287083889253665e+02
7.809759110562075080e+01,1.469612207902387411e+02
7.816491661519455647e+01,1.466571809615801669e+02
7.823224212476837636e+01,1.479757683282480798e+02
7.829956763434218203e+01,1.470432559269350179e+02
