Time_mins,Power_kW
4.498169491525423780e+01,3.947608062195180878e+01
4.505898305084745914e+01,3.949010186231429032e+01
4.513627118644068048e+01,3.949748359328472702e+01
4.521355932203390182e+01,3.950486532425515662e+01
4.529084745762712316e+01,3.951224705522558622e+01
4.536813559322033740e+01,3.952709148679318218e+01
4.544542372881355874e+01,3.953879159785600450e+01
4.552271186440678008e+01,3.949450121203341268e+01
4.560000000000000142e+01,3.952186894586894539e+01
4.567728813559322276e+01,3.953630178183398414e+01
4.575457627118644410e+01,3.957312271959051486e+01
4.583186440677966544e+01,3.955097752667921895e+01
4.590915254237287968e+01,3.952883233376793015e+01
4.598644067796610102e+01,3.952510773093823815e+01
4.606372881355932236e+01,3.954575498575498926e+01
4.614101694915254370e+01,3.954575498575498926e+01
4.621830508474576504e+01,3.959154330967211877e+01
4.629559322033898638e+01,3.958903325124342132e+01
4.637288135593220773e+01,3.948654594620696656e+01
4.645016949152542196e+01,3.950869113911825536e+01
4.652745762711864330e+01,3.951589743589743620e+01
4.660474576271186464e+01,3.951589743589743620e+01
4.668203389830508598e+01,3.951589743589743620e+01
4.675932203389830732e+01,3.949423806074653953e+01
4.683661016949152867e+01,3.949998690424452974e+01
4.691389830508475001e+01,3.956314321309575632e+01
4.699118644067796424e+01,3.951885282727316451e+01
4.706847457627118558e+01,3.951589743589743620e+01
4.714576271186440692e+01,3.948998715534308701e+01
4.722305084745762827e+01,3.945618233618233717e+01
4.730033898305084961e+01,3.945618233618233717e+01
4.737762711864407095e+01,3.953557305519339593e+01
4.745491525423729229e+01,3.955771824810469184e+01
4.753220338983051363e+01,3.952014834130088161e+01
4.760949152542372786e+01,3.954229353421217752e+01
4.768677966101694921e+01,3.956443872712347343e+01
4.776406779661017055e+01,3.956464115119030112e+01
4.784135593220339189e+01,3.954575498575498926e+01
4.791864406779661323e+01,3.954575498575498926e+01
4.799593220338983457e+01,3.954575498575498926e+01
4.807322033898305591e+01,3.954575498575498926e+01
4.815050847457627015e+01,3.954802213530349064e+01
4.822779661016949149e+01,3.957016732821478655e+01
4.830508474576271283e+01,3.956447921193684181e+01
4.838237288135593417e+01,3.954971574999597550e+01
4.845966101694915551e+01,3.953495228805510919e+01
4.853694915254237685e+01,3.952018882611424999e+01
4.861423728813559819e+01,3.955990442802645646e+01
4.869152542372881243e+01,3.948603988603989023e+01
4.876881355932203377e+01,3.954603837944854661e+01
4.884610169491525511e+01,3.956818357235984251e+01
4.892338983050847645e+01,3.951589743589743620e+01
4.900067796610169779e+01,3.951589743589743620e+01
4.907796610169491913e+01,3.951589743589743620e+01
4.915525423728814047e+01,3.955877085325221287e+01
4.923254237288135471e+01,3.956188818388140760e+01
4.930983050847457605e+01,3.946219433096721474e+01
4.938711864406779739e+01,3.948433952387850354e+01
4.946440677966101873e+01,3.948603988603989023e+01
4.954169491525424007e+01,3.948603988603989023e+01
4.961898305084746141e+01,3.948603988603989023e+01
4.969627118644068275e+01,3.948603988603989023e+01
4.977355932203389699e+01,3.954575498575498926e+01
4.985084745762711833e+01,3.951589743589743620e+01
4.992813559322033967e+01,3.957158429668260169e+01
5.000542372881356101e+01,3.954943910377130578e+01
5.008271186440678235e+01,3.954575498575498926e+01
5.016000000000000369e+01,3.953500626780626703e+01
5.023728813559322504e+01,3.951893379689990127e+01
5.031457627118643927e+01,3.954107898981119007e+01
5.039186440677966061e+01,3.956322418272248598e+01
5.046915254237288195e+01,3.958536937563378899e+01
5.054644067796610329e+01,3.960342560239509169e+01
5.062372881355932464e+01,3.958128040948379578e+01
5.070101694915254598e+01,3.954265789753246452e+01
5.077830508474576732e+01,3.955808261142497884e+01
5.085559322033898155e+01,3.951379222560239413e+01
5.093288135593220289e+01,3.946950183977980942e+01
5.101016949152542423e+01,3.951589743589743620e+01
5.108745762711864558e+01,3.950035126756482384e+01
5.116474576271186692e+01,3.954575498575498926e+01
5.124203389830508826e+01,3.954575498575498926e+01
5.131932203389830960e+01,3.947154632285479181e+01
5.139661016949152383e+01,3.951589743589743620e+01
5.147389830508474518e+01,3.951589743589743620e+01
5.155118644067796652e+01,3.947346935148969038e+01
5.162847457627118786e+01,3.945903651552465163e+01
5.170576271186440920e+01,3.943790344294751549e+01
5.178305084745763054e+01,3.948219382877010020e+01
5.186033898305085188e+01,3.948699127915399743e+01
5.193762711864407322e+01,3.951589743589743620e+01
5.201491525423728746e+01,3.949563478680767048e+01
5.209220338983050880e+01,3.953992517263026230e+01
5.216949152542373014e+01,3.954575498575498926e+01
5.224677966101695148e+01,3.954575498575498926e+01
5.232406779661017282e+01,3.954575498575498926e+01
5.240135593220339416e+01,3.954575498575498926e+01
5.247864406779661550e+01,3.954575498575498926e+01
5.255593220338982974e+01,3.954575498575498926e+01
5.263322033898305108e+01,3.954294129122603607e+01
5.271050847457627242e+01,3.952079609831474016e+01
5.278779661016949376e+01,3.949865090540344426e+01
5.286508474576271510e+01,3.949557405958761791e+01
5.294237288135593644e+01,3.945800415278381479e+01
5.301966101694915778e+01,3.948014934569511070e+01
5.309694915254237202e+01,3.948603988603989023e+01
5.317423728813559336e+01,3.949458218166014944e+01
5.325152542372881470e+01,3.951506749722342704e+01
5.332881355932203604e+01,3.949292230431213113e+01
5.340610169491525738e+01,3.948603988603989023e+01
5.348338983050847872e+01,3.949359030373267387e+01
5.356067796610170006e+01,3.951573549664396978e+01
5.363796610169491430e+01,3.947816558984016666e+01
5.371525423728813564e+01,3.948603988603989023e+01
5.379254237288135698e+01,3.948603988603989023e+01
5.386983050847457832e+01,3.948603988603989023e+01
5.394711864406779966e+01,3.946504851030952921e+01
5.402440677966102101e+01,3.945618233618233717e+01
5.410169491525424235e+01,3.945618233618233717e+01
5.417898305084745658e+01,3.945618233618233717e+01
5.425627118644067792e+01,3.945618233618233717e+01
5.433355932203389926e+01,3.950361029504080079e+01
5.441084745762712060e+01,3.948146510212950488e+01
5.448813559322034195e+01,3.945931990921821608e+01
5.456542372881356329e+01,3.939646723646723814e+01
5.464271186440678463e+01,3.946747759911149700e+01
5.471999999999999886e+01,3.948603988603989023e+01
5.479728813559322020e+01,3.948603988603989023e+01
5.487457627118644155e+01,3.949221382007822712e+01
5.495186440677966289e+01,3.949529066589405346e+01
5.502915254237288423e+01,3.945877336423777137e+01
5.510644067796610557e+01,3.948091855714906728e+01
5.518372881355932691e+01,3.953292129991790915e+01
5.526101694915254114e+01,3.953644347868076636e+01
5.533830508474576249e+01,3.948444073591191739e+01
5.541559322033898383e+01,3.946229554300062858e+01
5.549288135593220517e+01,3.949986544980443171e+01
5.557016949152542651e+01,3.954917595248443263e+01
5.564745762711864785e+01,3.960607735767057846e+01
5.572474576271186919e+01,3.962822255058187437e+01
5.580203389830508343e+01,3.956057242744700631e+01
5.587932203389830477e+01,3.960547008547008829e+01
5.595661016949152611e+01,3.960547008547008829e+01
5.603389830508474745e+01,3.956751557293929977e+01
5.611118644067796879e+01,3.951589743589743620e+01
5.618847457627119013e+01,3.951589743589743620e+01
5.626576271186441147e+01,3.951589743589743620e+01
5.634305084745762571e+01,3.955743485441112739e+01
5.642033898305084705e+01,3.956255618330195034e+01
5.649762711864406839e+01,3.951055344053310137e+01
5.657491525423728973e+01,3.948840824762180546e+01
5.665220338983051107e+01,3.942632478632478410e+01
5.672949152542373241e+01,3.949810436042299955e+01
5.680677966101695375e+01,3.946053445361920353e+01
5.688406779661016799e+01,3.948267964653049233e+01
5.696135593220338933e+01,3.948603988603989023e+01
5.703864406779661067e+01,3.947496728958423517e+01
5.711593220338983201e+01,3.946626305471050955e+01
5.719322033898305335e+01,3.953269863344440438e+01
5.727050847457627469e+01,3.950383296151431978e+01
5.734779661016949603e+01,3.952597815442560858e+01
5.742508474576271738e+01,3.954575498575498926e+01
5.750237288135593161e+01,3.954575498575498926e+01
5.757966101694915295e+01,3.956255618330195034e+01
5.765694915254237429e+01,3.956652369501183131e+01
5.773423728813559563e+01,3.954575498575498926e+01
5.781152542372881697e+01,3.954575498575498926e+01
5.788881355932203832e+01,3.952994566613549665e+01
5.796610169491525966e+01,3.951589743589743620e+01
5.804338983050847389e+01,3.951589743589743620e+01
5.812067796610169523e+01,3.951589743589743620e+01
5.819796610169491657e+01,3.953071487758945324e+01
5.827525423728813792e+01,3.954220244338210932e+01
5.835254237288135926e+01,3.953112984692646137e+01
5.842983050847458060e+01,3.952005725047080631e+01
5.850711864406780194e+01,3.950898465401516546e+01
5.858440677966101617e+01,3.949791205755951751e+01
5.866169491525423751e+01,3.948683946110386955e+01
5.873898305084745886e+01,3.950658592882321329e+01
5.881627118644068020e+01,3.952873112173450920e+01
5.889355932203390154e+01,3.955087631464580511e+01
5.897084745762712288e+01,3.957302150755710102e+01
5.904813559322034422e+01,3.953650420590081183e+01
5.912542372881355845e+01,3.952207136993577308e+01
5.920271186440677980e+01,3.948603988603989023e+01
5.928000000000000114e+01,3.948603988603989023e+01
5.935728813559322248e+01,3.950460217296827636e+01
5.943457627118644382e+01,3.951589743589743620e+01
5.951186440677966516e+01,3.951903500893331511e+01
5.958915254237288650e+01,3.954118020184461102e+01
5.966644067796610074e+01,3.949304375875223627e+01
5.974372881355932208e+01,3.946604038823699767e+01
5.982101694915254342e+01,3.948389419093147978e+01
5.989830508474576476e+01,3.946174899802018388e+01
5.997559322033898610e+01,3.947276086725578637e+01
6.005288135593220744e+01,3.953688881162779012e+01
6.013016949152542878e+01,3.948488606885894825e+01
6.020745762711864302e+01,3.946274087594765945e+01
6.028474576271186436e+01,3.950031078275146257e+01
6.036203389830508570e+01,3.949391418223960670e+01
6.043932203389830704e+01,3.945602039692887075e+01
6.051661016949152838e+01,3.943387520401757484e+01
6.059389830508474972e+01,3.948603988603989023e+01
6.067118644067797106e+01,3.944008962286928721e+01
6.074847457627118530e+01,3.948438000869187192e+01
6.082576271186440664e+01,3.952867039451446374e+01
6.090305084745762798e+01,3.953215208846395257e+01
6.098033898305084932e+01,3.955164552609976880e+01
6.105762711864407066e+01,3.957379071901105760e+01
6.113491525423729200e+01,3.953496578299289865e+01
6.121220338983051334e+01,3.953777947752185185e+01
6.128949152542372758e+01,3.948603988603989023e+01
6.136677966101694892e+01,3.948603988603989023e+01
6.144406779661017026e+01,3.951589743589743620e+01
6.152135593220339160e+01,3.950427829446134353e+01
6.159864406779661294e+01,3.942632478632478410e+01
6.167593220338983429e+01,3.942632478632478410e+01
6.175322033898305563e+01,3.944466440677966546e+01
6.183050847457627697e+01,3.945618233618233717e+01
6.190779661016949120e+01,3.945909724274470420e+01
6.198508474576271254e+01,3.948124243565600011e+01
6.206237288135593388e+01,3.946869214351248445e+01
6.213966101694915523e+01,3.939646723646723814e+01
6.221694915254237657e+01,3.940031329373702107e+01
6.229423728813559791e+01,3.944460367955961289e+01
6.237152542372881925e+01,3.945618233618233717e+01
6.244881355932203348e+01,3.947346935148969749e+01
6.252610169491525482e+01,3.951403513448259019e+01
6.260338983050847617e+01,3.946974474866000548e+01
6.268067796610169751e+01,3.950053344922497445e+01
6.275796610169491885e+01,3.942632478632478410e+01
6.283525423728814019e+01,3.942632478632478410e+01
6.291254237288136153e+01,3.946395542034863979e+01
6.298983050847457577e+01,3.951478410352986970e+01
6.306711864406779711e+01,3.945618233618233717e+01
6.314440677966101845e+01,3.945618233618233717e+01
6.322169491525423979e+01,3.956684757351875703e+01
6.329898305084746113e+01,3.952927766671495391e+01
6.337627118644068247e+01,3.955142285962624982e+01
6.345355932203390381e+01,3.957356805253754573e+01
6.353084745762711805e+01,3.959571324544883453e+01
6.360813559322033939e+01,3.958069337968998980e+01
6.368542372881356073e+01,3.955510697764257344e+01
6.376271186440678207e+01,3.959939736346515815e+01
6.384000000000000341e+01,3.955411509971510498e+01
6.391728813559322475e+01,3.957561253561253523e+01
6.399457627118644609e+01,3.957561253561253523e+01
6.407186440677966743e+01,3.957561253561253523e+01
6.414915254237288877e+01,3.957561253561253523e+01
6.422644067796611012e+01,3.952630203293254851e+01
6.430372881355933146e+01,3.948603988603989023e+01
6.438101694915253859e+01,3.948603988603989023e+01
6.445830508474575993e+01,3.956288006180887606e+01
6.453559322033898127e+01,3.956619981650490558e+01
6.461288135593220261e+01,3.954575498575498926e+01
6.469016949152542395e+01,3.954575498575498926e+01
6.476745762711864529e+01,3.956188818388140760e+01
6.484474576271186663e+01,3.956719169443237405e+01
6.492203389830508797e+01,3.948603988603989023e+01
6.499932203389830931e+01,3.948603988603989023e+01
6.507661016949153066e+01,3.948603988603989023e+01
6.515389830508475200e+01,3.949346884929258295e+01
6.523118644067797334e+01,3.951561404220387175e+01
6.530847457627119468e+01,3.951589743589743620e+01
6.538576271186441602e+01,3.950174799362595479e+01
6.546305084745762315e+01,3.949891405669032451e+01
6.554033898305084449e+01,3.954320444251291633e+01
6.561762711864406583e+01,3.950690980733014612e+01
6.569491525423728717e+01,3.956245497126852939e+01
6.577220338983050851e+01,3.955120019315273794e+01
6.584949152542372985e+01,3.957334538606403385e+01
6.592677966101695120e+01,3.956236050670401028e+01
6.600406779661017254e+01,3.954759704476314397e+01
6.608135593220339388e+01,3.953283358282227766e+01
6.615864406779661522e+01,3.951807012088141846e+01
6.623593220338983656e+01,3.955366976676808122e+01
6.631322033898305790e+01,3.956810260273311286e+01
6.639050847457627924e+01,3.960547008547008829e+01
6.646779661016950058e+01,3.960547008547008829e+01
6.654508474576270771e+01,3.960547008547008829e+01
6.662237288135592905e+01,3.960547008547008829e+01
6.669966101694915039e+01,3.960547008547008829e+01
6.677694915254237173e+01,3.960547008547008829e+01
6.685423728813559308e+01,3.958856767588971337e+01
6.693152542372881442e+01,3.956642248297841746e+01
6.700881355932203576e+01,3.954427729006712156e+01
6.708610169491525710e+01,3.952213209715582565e+01
6.716338983050847844e+01,3.954771849920324200e+01
6.724067796610169978e+01,3.952409561060408549e+01
6.731796610169492112e+01,3.960547008547008829e+01
6.739525423728814246e+01,3.960547008547008829e+01
6.747254237288136380e+01,3.960547008547008829e+01
6.754983050847458514e+01,3.960547008547008829e+01
6.762711864406779227e+01,3.960547008547008829e+01
6.770440677966101362e+01,3.958383095272586871e+01
6.778169491525423496e+01,3.953182820995702684e+01
6.785898305084745630e+01,3.952832627360085382e+01
6.793627118644067764e+01,3.957261665942344564e+01
6.801355932203389898e+01,3.958704949538847728e+01
6.809084745762712032e+01,3.959684682022309232e+01
6.816813559322034166e+01,3.958208335828222602e+01
6.824542372881356300e+01,3.956731989634136681e+01
6.832271186440678434e+01,3.955255643440050051e+01
6.840000000000000568e+01,3.953381196581196377e+01
6.847728813559322703e+01,3.948180922304312190e+01
6.855457627118644837e+01,3.945966403013182600e+01
6.863186440677966971e+01,3.938152834033510885e+01
6.870915254237287684e+01,3.938252021826259863e+01
6.878644067796609818e+01,3.924717948717948701e+01
6.886372881355931952e+01,3.924717948717948701e+01
6.894101694915254086e+01,3.924717948717948701e+01
6.901830508474576220e+01,3.924717948717948701e+01
6.909559322033898354e+01,3.925167330146312850e+01
6.917288135593220488e+01,3.929596368728572031e+01
6.925016949152542622e+01,3.924017561446714097e+01
6.932745762711864757e+01,3.920539915978559975e+01
6.940474576271186891e+01,3.921794945192911541e+01
6.948203389830509025e+01,3.922902204838476337e+01
6.955932203389831159e+01,3.924009464484041132e+01
6.963661016949153293e+01,3.925515499541262443e+01
6.971389830508475427e+01,3.927703703703704008e+01
6.979118644067797561e+01,3.927703703703704008e+01
6.986847457627118274e+01,3.926234104978512107e+01
6.994576271186440408e+01,3.925416311748514886e+01
7.002305084745762542e+01,3.927630831039644477e+01
7.010033898305084676e+01,3.927703703703704008e+01
7.017762711864406810e+01,3.926333292771258954e+01
7.025491525423728945e+01,3.924717948717948701e+01
7.033220338983051079e+01,3.924717948717948701e+01
7.040949152542373213e+01,3.926760407552271914e+01
7.048677966101695347e+01,3.925161257424308303e+01
7.056406779661017481e+01,3.922732168622338378e+01
7.064135593220339615e+01,3.927161207204597559e+01
7.071864406779661749e+01,3.928604490801101434e+01
7.079593220338983883e+01,3.930689458689458604e+01
7.087322033898306017e+01,3.930689458689458604e+01
7.095050847457626730e+01,3.930689458689458604e+01
7.102779661016948864e+01,3.928845375440629795e+01
7.110508474576270999e+01,3.926630856149500204e+01
7.118237288135593133e+01,3.924416336858370613e+01
7.125966101694915267e+01,3.922201817567241733e+01
7.133694915254237401e+01,3.925221984644358031e+01
7.141423728813559535e+01,3.925756384180790803e+01
7.149152542372881669e+01,3.924313100584286929e+01
7.156881355932203803e+01,3.919884062002027747e+01
7.164610169491525937e+01,3.918746438746438798e+01
7.172338983050848071e+01,3.919620910715148199e+01
7.180067796610170205e+01,3.921628957458109710e+01
7.187796610169492340e+01,3.919414438166980119e+01
7.195525423728814474e+01,3.921839478487613917e+01
7.203254237288135187e+01,3.923167380366025014e+01
7.210983050847457321e+01,3.921736242213530232e+01
7.218711864406779455e+01,3.923950761504659823e+01
7.226440677966101589e+01,3.923270616640107988e+01
7.234169491525423723e+01,3.921056097348979108e+01
7.241898305084745857e+01,3.918841578057849517e+01
7.249627118644067991e+01,3.925584323723984426e+01
7.257355932203390125e+01,3.922021660147761679e+01
7.265084745762712259e+01,3.919323347336906949e+01
7.272813559322034394e+01,3.921537866628036539e+01
7.280542372881356528e+01,3.926738140904920726e+01
7.288271186440678662e+01,3.925205790719011389e+01
7.296000000000000796e+01,3.923762507122506804e+01
7.303728813559322930e+01,3.919333468540247623e+01
7.311457627118643643e+01,3.922588447534887734e+01
7.319186440677965777e+01,3.922418411318750486e+01
7.326915254237287911e+01,3.927703703703704008e+01
7.334644067796610045e+01,3.927703703703704008e+01
7.342372881355932179e+01,3.929525520305181630e+01
7.350101694915254313e+01,3.925768529624800607e+01
7.357830508474576447e+01,3.927983048915930198e+01
7.365559322033898582e+01,3.930197568207059788e+01
7.373288135593220716e+01,3.928966829880727829e+01
7.381016949152542850e+01,3.926752310589598949e+01
7.388745762711864984e+01,3.930148986431019864e+01
7.396474576271187118e+01,3.923505428557631802e+01
7.404203389830509252e+01,3.921993320778405945e+01
7.411932203389831386e+01,3.924717948717948701e+01
7.419661016949152099e+01,3.924717948717948701e+01
7.427389830508474233e+01,3.924717948717948701e+01
7.435118644067796367e+01,3.920270691969675170e+01
7.442847457627118501e+01,3.927703703703704008e+01
7.450576271186440636e+01,3.927703703703704008e+01
7.458305084745762770e+01,3.928321097107537696e+01
7.466033898305084904e+01,3.924717948717948701e+01
7.473762711864407038e+01,3.928727969481867177e+01
7.481491525423729172e+01,3.922084411608479826e+01
7.489220338983051306e+01,3.923829307064561078e+01
7.496949152542373440e+01,3.923392071080206733e+01
7.504677966101695574e+01,3.927149061760587045e+01
7.512406779661017708e+01,3.924934542469456744e+01
7.520135593220339842e+01,3.924717948717948701e+01
7.527864406779661977e+01,3.925944638562943823e+01
7.535593220338982690e+01,3.922187647882562800e+01
7.543322033898304824e+01,3.924402167173692391e+01
7.551050847457626958e+01,3.926616686464821981e+01
7.558779661016949092e+01,3.927703703703704008e+01
7.566508474576271226e+01,3.927347437346081449e+01
7.574237288135593360e+01,3.925132918054951858e+01
7.581966101694915494e+01,3.924118098733239890e+01
7.589694915254237628e+01,3.923379925636196930e+01
7.597423728813559762e+01,3.922641752539153259e+01
7.605152542372881896e+01,3.921903579442110299e+01
7.612881355932204031e+01,3.920031831570814518e+01
7.620610169491526165e+01,3.918746438746438798e+01
7.628338983050848299e+01,3.918746438746438798e+01
7.636067796610170433e+01,3.918746438746438798e+01
7.643796610169491146e+01,3.918746438746438798e+01
7.651525423728813280e+01,3.919576377420445112e+01
7.659254237288135414e+01,3.921790896711574703e+01
7.666983050847457548e+01,3.924005416002704294e+01
7.674711864406779682e+01,3.926219935293833885e+01
7.682440677966101816e+01,3.928434454584962765e+01
7.690169491525423950e+01,3.930648973876092356e+01
7.697898305084746085e+01,3.930689458689458604e+01
7.705627118644068219e+01,3.926300904920565671e+01
7.713355932203390353e+01,3.924507427688444494e+01
7.721084745762712487e+01,3.923769254591401534e+01
7.728813559322034621e+01,3.923031081494357863e+01
7.736542372881356755e+01,3.922292908397314903e+01
7.744271186440678889e+01,3.924717948717948701e+01
7.751999999999999602e+01,3.924717948717948701e+01
7.759728813559321736e+01,3.928669266502487289e+01
7.767457627118643870e+01,3.928280612294171448e+01
7.775186440677966004e+01,3.930256271186441097e+01
7.782915254237288138e+01,3.928041751895311506e+01
7.790644067796610273e+01,3.921732193732194105e+01
7.798372881355932407e+01,3.920626958327297018e+01
7.806101694915254541e+01,3.927369703993432637e+01
7.813830508474576675e+01,3.925155184702303046e+01
7.821559322033898809e+01,3.924125520949023382e+01
7.829288135593220943e+01,3.923387347851980422e+01
7.837016949152543077e+01,3.922649174754937462e+01
7.844745762711865211e+01,3.921911001657894502e+01
7.852474576271187345e+01,3.921172828560851542e+01
7.860203389830508058e+01,3.920434655463807871e+01
7.867932203389830192e+01,3.919696482366764911e+01
7.875661016949152327e+01,3.918958309269721951e+01
7.883389830508474461e+01,3.920325346467718930e+01
7.891118644067796595e+01,3.922001417741078910e+01
7.898847457627118729e+01,3.922739590838121870e+01
7.906576271186440863e+01,3.923477763935164830e+01
7.914305084745762997e+01,3.924215937032208501e+01
7.922033898305085131e+01,3.925426432951856270e+01
7.929762711864407265e+01,3.927640952242985861e+01
7.937491525423729399e+01,3.923883961562605549e+01
7.945220338983051533e+01,3.929308926553672165e+01
7.952949152542373668e+01,3.921732193732194105e+01
7.960677966101695802e+01,3.921732193732194105e+01
7.968406779661017936e+01,3.929756283741368605e+01
7.976135593220338649e+01,3.924717948717948701e+01
7.983864406779660783e+01,3.924717948717948701e+01
7.991593220338982917e+01,3.924717948717948701e+01
7.999322033898305051e+01,3.928736066444540853e+01
8.007050847457627185e+01,3.924096506832778175e+01
8.014779661016949319e+01,3.926881861992369949e+01
8.022508474576271453e+01,3.922452823410111478e+01
8.030237288135593587e+01,3.921732193732194105e+01
8.037966101694915722e+01,3.919566256217103017e+01
8.045694915254237856e+01,3.916384149886523147e+01
8.053423728813559990e+01,3.920813188468782329e+01
8.061152542372882124e+01,3.918746438746438798e+01
8.068881355932204258e+01,3.918746438746438798e+01
8.076610169491526392e+01,3.927703703703704008e+01
8.084338983050847105e+01,3.927703703703704008e+01
8.092067796610169239e+01,3.923388022598869895e+01
8.099796610169491373e+01,3.925602541889999486e+01
8.107525423728813507e+01,3.930349386257183397e+01
8.115254237288135641e+01,3.923705828383794625e+01
8.122983050847457775e+01,3.926402116953981647e+01
8.130711864406779910e+01,3.923932543338644763e+01
8.138440677966102044e+01,3.921718024047515172e+01
8.146169491525424178e+01,3.919503504756385581e+01
8.153898305084746312e+01,3.923260495436765893e+01
8.161627118644068446e+01,3.921045976145637013e+01
8.169355932203390580e+01,3.918831456854508133e+01
8.177084745762712714e+01,3.920875939929499054e+01
8.184813559322034848e+01,3.923090459220628645e+01
8.192542372881355561e+01,3.924130918924139166e+01
8.200271186440677695e+01,3.921916399633009576e+01
8.207999999999999829e+01,3.925673390313390598e+01
8.215728813559321964e+01,3.925977026413636395e+01
8.223457627118644098e+01,3.928191545704765986e+01
8.231186440677966232e+01,3.930406064995895576e+01
8.238915254237288366e+01,3.926827207494325478e+01
8.246644067796610500e+01,3.925877838620889548e+01
8.254372881355932634e+01,3.928092357912019139e+01
8.262101694915254768e+01,3.930306877203148019e+01
8.269830508474576902e+01,3.926549886522767707e+01
8.277559322033899036e+01,3.928764405813898009e+01
8.285288135593221170e+01,3.930978925105026889e+01
8.293016949152543305e+01,3.933193444396156480e+01
8.300745762711864018e+01,3.926450698730020861e+01
8.308474576271186152e+01,3.921732193732194105e+01
8.316203389830508286e+01,3.924717948717948701e+01
8.323932203389830420e+01,3.924717948717948701e+01
8.331661016949152554e+01,3.920380000965764111e+01
8.339389830508474688e+01,3.921732193732194105e+01
8.347118644067796822e+01,3.921823284562267986e+01
8.354847457627118956e+01,3.924037803853396866e+01
8.362576271186441090e+01,3.923183574291370945e+01
8.370305084745763224e+01,3.920969055000241354e+01
8.378033898305085359e+01,3.918754535709111764e+01
8.385762711864407493e+01,3.923159283403351338e+01
8.393491525423729627e+01,3.921732193732194105e+01
8.401220338983051761e+01,3.921732193732194105e+01
8.408949152542373895e+01,3.921732193732194105e+01
8.416677966101694608e+01,3.929635841421604425e+01
8.424406779661016742e+01,3.928528581776039630e+01
8.432135593220338876e+01,3.927138940557245661e+01
8.439864406779661010e+01,3.924924421266115360e+01
8.447593220338983144e+01,3.932697505432420826e+01
8.455322033898305278e+01,3.925954759766285207e+01
8.463050847457627412e+01,3.928169279057414798e+01
8.470779661016949547e+01,3.930383798348544389e+01
8.478508474576271681e+01,3.930689458689458604e+01
8.486237288135593815e+01,3.929551835433868945e+01
8.493966101694915949e+01,3.928436478825631895e+01
8.501694915254238083e+01,3.932865517407890366e+01
8.509423728813560217e+01,3.930055871360277564e+01
8.517152542372882351e+01,3.928612587763773689e+01
8.524881355932203064e+01,3.930422258921241507e+01
8.532610169491525198e+01,3.928207739630112627e+01
8.540338983050847332e+01,3.927703703703704008e+01
8.548067796610169466e+01,3.928642951373798553e+01
8.555796610169491601e+01,3.930353434738519525e+01
8.563525423728813735e+01,3.925924396156260343e+01
8.571254237288135869e+01,3.929078163117485190e+01
8.578983050847458003e+01,3.932835153797865502e+01
8.586711864406780137e+01,3.933399916944323138e+01
8.594440677966102271e+01,3.924541839779804064e+01
8.602169491525424405e+01,3.927703703703704008e+01
8.609898305084746539e+01,3.926962831619102445e+01
8.617627118644068673e+01,3.924748312327973565e+01
8.625355932203390807e+01,3.924717948717948701e+01
8.633084745762711520e+01,3.926130868704427712e+01
8.640813559322033655e+01,3.927703703703704008e+01
8.648542372881355789e+01,3.927703703703704008e+01
8.656271186440677923e+01,3.927703703703704008e+01
8.664000000000000057e+01,3.927703703703704008e+01
8.671728813559322191e+01,3.927703703703704008e+01
8.679457627118644325e+01,3.927703703703704008e+01
8.687186440677966459e+01,3.927703703703704008e+01
8.694915254237288593e+01,3.926489159302718690e+01
8.702644067796610727e+01,3.921288885025833792e+01
8.710372881355932861e+01,3.919074365734704202e+01
8.718101694915254996e+01,3.926604541020812178e+01
8.725830508474577130e+01,3.923962906948670337e+01
8.733559322033899264e+01,3.927359582790090542e+01
8.741288135593219977e+01,3.925145063498961662e+01
8.749016949152542111e+01,3.924271097590419544e+01
8.756745762711864245e+01,3.923717467767637146e+01
8.764474576271186379e+01,3.923163837944854748e+01
8.772203389830508513e+01,3.922610208122072351e+01
8.779932203389830647e+01,3.922056578299289953e+01
8.787661016949152781e+01,3.922649174754937462e+01
8.795389830508474915e+01,3.918892184074557150e+01
8.803118644067797050e+01,3.921106703365686030e+01
8.810847457627119184e+01,3.920143164807571168e+01
8.818576271186441318e+01,3.923900155487952190e+01
8.826305084745763452e+01,3.921732193732194105e+01
8.834033898305085586e+01,3.921732193732194105e+01
8.841762711864407720e+01,3.923222034864069485e+01
8.849491525423728433e+01,3.919465044183688462e+01
8.857220338983050567e+01,3.921679563474817343e+01
8.864949152542372701e+01,3.920651249215316625e+01
8.872677966101694835e+01,3.919543989569751830e+01
8.880406779661016969e+01,3.918127021101935981e+01
8.888135593220339103e+01,3.915912501810806390e+01
8.895864406779661238e+01,3.915760683760683492e+01
8.903593220338983372e+01,3.915760683760683492e+01
8.911322033898305506e+01,3.922252423583948655e+01
8.919050847457627640e+01,3.924466942875078246e+01
8.926779661016949774e+01,3.918746438746438798e+01
8.934508474576271908e+01,3.918746438746438798e+01
8.942237288135594042e+01,3.918746438746438798e+01
8.949966101694916176e+01,3.918746438746438798e+01
8.957694915254238310e+01,3.920610764401951087e+01
8.965423728813559023e+01,3.925811038678835274e+01
8.973152542372881157e+01,3.927703703703704008e+01
8.980881355932203292e+01,3.927703703703704008e+01
8.988610169491525426e+01,3.925938565840938566e+01
