Time_mins,power_kw
1.705866842452208232e+01,1.547435476206051703e+02
1.713381674357284012e+01,1.520961839038815242e+02
1.720896506262359793e+01,1.515958829382352064e+02
1.728411338167435574e+01,1.549615892354838707e+02
1.735926170072511354e+01,1.551801286622686860e+02
1.743441001977587135e+01,1.556804296279150037e+02
1.750955833882662915e+01,1.550915181429801351e+02
1.758470665787738696e+01,1.551183999859103722e+02
1.765985497692814477e+01,1.541177980546176798e+02
1.773500329597890612e+01,1.539057301826123592e+02
1.781015161502966393e+01,1.543901011672629693e+02
1.788529993408042174e+01,1.538898002016166231e+02
1.796044825313117954e+01,1.536428854961831973e+02
1.803559657218193735e+01,1.536428854961831973e+02
1.811074489123269515e+01,1.536428854961831973e+02
1.818589321028345296e+01,1.541307411641766691e+02
1.826104152933421076e+01,1.551313430954693331e+02
1.833618984838496857e+01,1.538664030420291908e+02
1.841133816743572638e+01,1.539291273421998483e+02
1.848648648648648418e+01,1.529285254109070991e+02
1.856163480553724199e+01,1.540874315283445526e+02
1.863678312458799979e+01,1.553381839424604323e+02
1.871193144363875760e+01,1.565889363565762835e+02
1.878707976268951896e+01,1.543980661577608373e+02
1.886222808174027676e+01,1.546136187131089628e+02
1.893737640079103457e+01,1.551139196787552805e+02
1.901252471984179238e+01,1.533093515190856806e+02
1.908767303889255018e+01,1.548087609803064026e+02
1.916282135794330799e+01,1.503060522894894575e+02
1.923796967699406579e+01,1.518288589102973560e+02
1.931311799604482360e+01,1.508501607028737226e+02
1.938826631509558140e+01,1.533516655311053967e+02
1.946341463414633921e+01,1.554663705082852800e+02
1.953856295319709702e+01,1.543980661577608373e+02
1.961371127224785482e+01,1.543980661577608373e+02
1.968885959129861263e+01,1.539654676113462699e+02
1.976400791034937399e+01,1.539983231971498299e+02
1.983915622940013179e+01,1.549989251284425507e+02
1.991430454845088960e+01,1.552443463981576031e+02
1.998945286750164740e+01,1.559084274809160604e+02
2.006460118655240521e+01,1.559084274809160604e+02
2.013974950560316302e+01,1.554947457869338621e+02
2.021489782465392082e+01,1.542392641597099043e+02
2.029004614370467863e+01,1.537389631940635297e+02
2.036519446275543643e+01,1.540471087639492112e+02
2.044034278180619424e+01,1.545474097295955573e+02
2.051549110085695204e+01,1.550477106952418751e+02
2.059063941990770985e+01,1.540376503377329982e+02
2.066578773895846766e+01,1.556286571896789894e+02
2.074093605800922546e+01,1.546280552583863539e+02
2.081608437705998682e+01,1.551686789884280415e+02
2.089123269611074463e+01,1.553867206033067703e+02
2.096638101516150243e+01,1.533855167407213855e+02
2.104152933421226024e+01,1.532635528237230176e+02
2.111667765326301804e+01,1.569349156313267315e+02
2.119182597231377585e+01,1.549337117687413752e+02
2.126697429136453366e+01,1.551308452835632181e+02
2.134212261041529146e+01,1.558340875696028149e+02
2.141727092946604927e+01,1.555005535925052129e+02
2.149241924851680707e+01,1.551670196154076677e+02
2.156756756756756488e+01,1.548334856383100941e+02
2.164271588661832268e+01,1.544999516612125205e+02
2.171786420566908049e+01,1.548660093495096817e+02
2.179301252471984185e+01,1.548754677757258662e+02
2.186816084377059966e+01,1.533745648787868276e+02
2.194330916282135746e+01,1.548943846281582637e+02
2.201845748187211527e+01,1.538922892611471980e+02
2.209360580092287307e+01,1.553931921580861797e+02
2.216875411997363088e+01,1.539714413542195928e+02
2.224390243902438868e+01,1.544717423198659390e+02
2.231905075807514649e+01,1.549720432855122567e+02
2.239419907712590430e+01,1.570996913722510442e+02
2.246934739617666210e+01,1.565993904066047264e+02
2.254449571522741991e+01,1.560990894409583802e+02
2.261964403427817771e+01,1.555987884753120909e+02
2.269479235332893552e+01,1.566088488328209678e+02
2.276994067237969332e+01,1.561085478671746216e+02
2.284508899143045468e+01,1.559084274809160604e+02
2.292023731048121249e+01,1.558631265974595124e+02
2.299538562953197030e+01,1.553628256318131946e+02
2.307053394858272810e+01,1.528877048346056142e+02
2.314568226763348591e+01,1.529235472918459493e+02
2.322083058668424371e+01,1.534238482574922955e+02
2.329597890573500152e+01,1.539241492231386417e+02
2.337112722478575932e+01,1.551796308503625994e+02
2.344627554383651713e+01,1.556799318160088887e+02
2.352142386288727494e+01,1.557997053606204076e+02
2.359657218193803274e+01,1.555995849743618464e+02
2.367172050098879055e+01,1.553994645881032852e+02
2.374686882003954835e+01,1.551993442018447524e+02
2.382201713909030971e+01,1.549992238155862196e+02
2.389716545814106752e+01,1.547991034293276869e+02
2.397231377719182532e+01,1.545989830430692109e+02
2.404746209624258313e+01,1.543988626568106213e+02
2.412261041529334094e+01,1.538997564397389226e+02
2.419775873434409874e+01,1.556649974588254679e+02
2.427290705339485655e+01,1.551646964931791501e+02
2.434805537244561435e+01,1.541755442357270738e+02
2.442320369149637216e+01,1.534089139003088462e+02
2.449835201054712996e+01,1.529086129346625000e+02
2.457350032959788777e+01,1.533670977001950746e+02
2.464864864864864558e+01,1.536428854961831973e+02
2.472379696769940338e+01,1.536428854961831973e+02
2.479894528675016119e+01,1.531729510568099784e+02
2.487409360580092255e+01,1.528877048346056142e+02
2.494924192485168035e+01,1.528877048346056142e+02
2.502439024390243816e+01,1.533481808477626771e+02
2.509953856295319596e+01,1.540540781306347640e+02
2.517468688200395377e+01,1.550546800619274848e+02
2.524983520105471158e+01,1.547022292323975989e+02
2.532498352010546938e+01,1.543980661577608373e+02
2.540013183915622719e+01,1.543980661577608373e+02
2.547528015820698499e+01,1.548396253184855027e+02
2.555042847725774280e+01,1.553399262841318489e+02
2.562557679630850060e+01,1.558402272497781667e+02
2.570072511535925841e+01,1.549391876997085831e+02
2.577587343441001622e+01,1.549297292734923701e+02
2.585102175346077757e+01,1.564306321704314655e+02
2.592617007251153538e+01,1.556659930826376694e+02
2.600131839156229319e+01,1.539784107209051740e+02
2.607646671061305099e+01,1.549790126521978948e+02
2.615161502966380880e+01,1.502801660703712514e+02
2.622676334871456660e+01,1.545563703439056837e+02
2.630191166776532441e+01,1.550566713095520015e+02
2.637705998681608222e+01,1.542935256574765504e+02
2.645220830586684002e+01,1.566636081424936435e+02
2.652735662491759783e+01,1.566636081424936435e+02
2.660250494396835563e+01,1.546922729942752710e+02
2.667765326301911344e+01,1.554902654797788273e+02
2.675280158206987124e+01,1.539893625828398740e+02
2.682794990112062905e+01,1.555236188774886443e+02
2.690309822017139041e+01,1.540326722186718484e+02
2.697824653922214821e+01,1.555335751156108870e+02
2.705339485827290602e+01,1.543980661577608373e+02
2.712854317732366383e+01,1.546390071203208834e+02
2.720369149637442163e+01,1.556396090516135473e+02
2.727883981542517944e+01,1.547873550683433734e+02
2.735398813447593724e+01,1.552642588744022589e+02
2.742913645352669505e+01,1.557645598400485767e+02
2.750428477257745286e+01,1.547544994825397282e+02
2.757943309162821066e+01,1.548485859327957144e+02
2.765458141067896847e+01,1.533476830358566758e+02
2.772972972972972627e+01,1.548062719207757993e+02
2.780487804878048408e+01,1.543059709551294247e+02
2.788002636783124544e+01,1.538056699894830786e+02
2.795517468688200324e+01,1.566636081424936435e+02
2.803032300593276105e+01,1.543980661577608373e+02
2.810547132498351885e+01,1.543980661577608373e+02
2.818061964403427666e+01,1.547261242038911178e+02
2.825576796308503447e+01,1.537160638463822409e+02
2.833091628213579227e+01,1.542163648120285302e+02
2.840606460118655008e+01,1.553538650175030114e+02
2.848121292023730788e+01,1.564724483705452940e+02
2.855636123928806569e+01,1.549715454736061986e+02
2.863150955833882350e+01,1.554270433677021401e+02
2.870665787738958130e+01,1.537514084917164041e+02
2.878180619644033911e+01,1.547520104230091249e+02
2.885695451549109691e+01,1.551532468193384489e+02
2.893210283454185827e+01,1.551532468193384489e+02
2.900725115359261608e+01,1.551532468193384489e+02
2.908239947264337388e+01,1.551532468193384489e+02
2.915754779169413169e+01,1.551885914646726690e+02
2.923269611074488949e+01,1.556888924303190151e+02
2.930784442979564730e+01,1.539236514112324983e+02
2.938299274884640511e+01,1.558307688235621242e+02
2.945814106789716291e+01,1.543298659266230288e+02
2.953328938694792072e+01,1.539141929850162853e+02
2.960843770599867852e+01,1.536264577032814316e+02
2.968358602504943633e+01,1.531261567376350570e+02
2.975873434410019414e+01,1.541362170951439907e+02
2.983388266315095194e+01,1.551323387192817052e+02
2.990903098220171330e+01,1.536314358223425529e+02
2.998417930125247111e+01,1.536448767438076857e+02
3.005932762030322891e+01,1.551457796407466674e+02
3.013447593935398672e+01,1.541576230071069347e+02
3.020962425840474452e+01,1.533735692549745693e+02
3.028477257745550233e+01,1.543741711862672048e+02
3.035992089650626014e+01,1.551985477027950253e+02
3.043506921555701794e+01,1.552080061290111814e+02
3.051021753460777575e+01,1.537071032320722566e+02
3.058536585365853355e+01,1.550795706572332335e+02
3.066051417270929136e+01,1.556844121231640088e+02
3.073566249176004916e+01,1.551841111575176626e+02
3.081081081081080697e+01,1.551532468193384489e+02
3.088595912986156833e+01,1.547241329562666294e+02
3.096110744891232613e+01,1.537235310249739371e+02
3.103625576796308394e+01,1.541028636974341737e+02
3.111140408701384175e+01,1.566636081424936435e+02
3.118655240606459955e+01,1.566636081424936435e+02
3.126170072511535736e+01,1.539475463827260739e+02
3.133684904416611516e+01,1.540341656543902218e+02
3.141199736321687297e+01,1.550347675856829142e+02
3.148714568226763078e+01,1.555943081681569709e+02
3.156229400131838858e+01,1.561050631838318452e+02
3.163744232036914639e+01,1.546041602868927782e+02
3.171259063941990419e+01,1.556928749255679065e+02
3.178773895847066200e+01,1.542213429310897652e+02
3.186288727752141980e+01,1.537210419654434190e+02
3.193803559657218116e+01,1.563305719773022133e+02
3.201318391562293897e+01,1.531410910948185915e+02
3.208833223467369322e+01,1.516401881978796382e+02
3.216348055372445458e+01,1.524750187644356458e+02
3.223862887277520883e+01,1.521663753826437357e+02
3.231377719182597019e+01,1.546678802108755519e+02
3.238892551087672445e+01,1.549516329973615427e+02
3.246407382992748580e+01,1.547014825145383838e+02
3.253922214897824716e+01,1.544513320317151965e+02
3.261437046802900142e+01,1.543980661577608373e+02
3.268951878707976277e+01,1.543980661577608373e+02
3.276466710613051703e+01,1.543980661577608373e+02
3.283981542518127839e+01,1.543980661577608373e+02
3.291496374423203264e+01,1.542686350621708016e+02
3.299011206328279400e+01,1.537683340965243985e+02
3.306526038233354825e+01,1.536428854961831973e+02
3.314040870138430961e+01,1.537628581655570770e+02
3.321555702043506386e+01,1.542631591312034232e+02
3.329070533948582522e+01,1.546721116120775719e+02
3.336585365853657947e+01,1.550473373363122676e+02
3.344100197758734083e+01,1.554225630605470485e+02
3.351615029663810219e+01,1.557977887847818010e+02
3.359129861568885644e+01,1.561730145090165536e+02
3.366644693473961780e+01,1.565482402332513345e+02
3.374159525379037206e+01,1.554374974177304125e+02
3.381674357284113341e+01,1.536428854961831973e+02
3.389189189189188767e+01,1.536428854961831973e+02
3.396704021094264903e+01,1.552343901600352467e+02
3.404218852999340328e+01,1.556620105873887212e+02
3.411733684904416464e+01,1.541611076904497111e+02
3.419248516809491889e+01,1.548256865851142834e+02
3.426763348714568025e+01,1.543253856194679372e+02
3.434278180619643450e+01,1.538250846538216194e+02
3.441793012524719586e+01,1.539609873041912067e+02
3.449307844429795722e+01,1.543980661577608373e+02
3.456822676334871147e+01,1.543980661577608373e+02
3.464337508239947283e+01,1.547067095395526053e+02
3.471852340145022708e+01,1.538579402396252362e+02
3.479367172050098844e+01,1.558591441022105357e+02
3.486882003955174270e+01,1.549964360689118905e+02
3.494396835860250405e+01,1.535985802365389077e+02
3.501911667765325831e+01,1.530982792708926183e+02
3.509426499670401967e+01,1.534671578933243552e+02
3.516941331575477392e+01,1.543980661577608373e+02
3.524456163480553528e+01,1.543980661577608373e+02
3.531970995385628953e+01,1.537285091440350300e+02
3.539485827290705089e+01,1.536428854961831973e+02
3.547000659195781225e+01,1.536428854961831973e+02
3.554515491100856650e+01,1.533720758192562812e+02
3.562030323005932786e+01,1.529354947775928224e+02
3.569545154911008211e+01,1.544363976745316620e+02
3.577059986816084347e+01,1.548918955686277172e+02
3.584574818721159772e+01,1.543980661577608373e+02
3.592089650626235908e+01,1.543980661577608373e+02
3.599604482531311334e+01,1.546499589822554128e+02
3.607119314436387469e+01,1.551502599479017590e+02
3.614634146341462895e+01,1.533850189288152421e+02
3.622148978246539031e+01,1.541277542927399793e+02
3.629663810151614456e+01,1.551283562240325864e+02
3.637178642056690592e+01,1.546653911513450055e+02
3.644693473961766017e+01,1.538758614682453469e+02
3.652208305866842153e+01,1.543761624338917215e+02
3.659723137771918289e+01,1.528877048346056142e+02
3.667237969676993714e+01,1.547062117276465472e+02
3.674752801582069850e+01,1.537056097963538264e+02
3.682267633487145275e+01,1.536428854961831973e+02
3.689782465392221411e+01,1.536428854961831973e+02
3.697297297297296836e+01,1.536428854961831973e+02
3.704812129202372972e+01,1.556127272086832818e+02
3.712326961107448398e+01,1.546026668511743765e+02
3.719841793012524533e+01,1.551029678168207795e+02
3.727356624917599959e+01,1.556032687824670973e+02
3.734871456822676095e+01,1.542029238905634543e+02
3.742386288727751520e+01,1.537026229249171365e+02
3.749901120632827656e+01,1.551532468193384489e+02
3.757415952537903792e+01,1.551532468193384489e+02
3.764930784442979217e+01,1.551532468193384489e+02
3.772445616348055353e+01,1.555843519300346998e+02
3.779960448253130778e+01,1.559084274809160604e+02
3.787475280158206914e+01,1.559084274809160604e+02
3.794990112063282339e+01,1.559084274809160604e+02
3.802504943968358475e+01,1.557416604923672310e+02
3.810019775873433900e+01,1.552413595267209701e+02
3.817534607778510036e+01,1.551532468193384489e+02
3.825049439683585462e+01,1.551532468193384489e+02
3.832564271588661597e+01,1.551532468193384489e+02
3.840079103493737023e+01,1.555559766513860609e+02
3.847593935398813159e+01,1.554648770725669067e+02
3.855108767303889294e+01,1.539639741756279534e+02
3.862623599208964720e+01,1.539420704517588945e+02
3.870138431114040856e+01,1.528185089796554905e+02
3.877653263019116281e+01,1.525683584968323601e+02
3.885168094924192417e+01,1.523182080140091728e+02
3.892682926829267842e+01,1.540296853472350733e+02
3.900197758734343978e+01,1.555305882441741403e+02
3.907712590639419403e+01,1.543980661577608373e+02
3.915227422544495539e+01,1.543980661577608373e+02
3.922742254449570964e+01,1.543980661577608373e+02
3.930257086354647100e+01,1.543980661577608373e+02
3.937771918259722526e+01,1.542880497265092572e+02
3.945286750164798661e+01,1.537877487608629110e+02
3.952801582069874797e+01,1.536428854961831973e+02
3.960316413974950223e+01,1.539445595112892420e+02
3.967831245880026358e+01,1.554454624082283658e+02
3.975346077785101784e+01,1.562544067556664515e+02
3.982860909690177920e+01,1.553354459769767857e+02
3.990375741595253345e+01,1.563360479082694212e+02
3.997890573500329481e+01,1.553175247483566466e+02
4.005405405405404906e+01,1.556635040231071798e+02
4.012920237310481042e+01,1.541626011261680844e+02
4.020435069215556467e+01,1.539699479185012763e+02
4.027949901120632603e+01,1.545424316105344076e+02
4.035464733025708028e+01,1.555430335418270715e+02
4.042979564930784164e+01,1.555908234848141944e+02
4.050494396835860300e+01,1.543353418575902367e+02
4.058009228740935725e+01,1.538350408919438905e+02
4.065524060646011861e+01,1.538483158761069944e+02
4.073038892551087287e+01,1.541818498532045396e+02
4.080553724456163422e+01,1.545153838303021416e+02
4.088068556361238848e+01,1.548489178073996584e+02
4.095583388266314984e+01,1.551970542670766520e+02
4.103098220171390409e+01,1.556973552327229413e+02
4.110613052076466545e+01,1.559084274809160604e+02
4.118127883981541970e+01,1.558740784593940987e+02
4.125642715886618106e+01,1.553737774937477525e+02
4.133157547791693531e+01,1.545937062368643922e+02
4.140672379696769667e+01,1.551532468193384489e+02
4.148187211601845092e+01,1.551532468193384489e+02
4.155702043506921228e+01,1.556938705493801649e+02
4.163216875411997364e+01,1.551841111575175773e+02
4.170731707317072789e+01,1.561847130888102129e+02
4.178246539222148925e+01,1.561419012648843534e+02
4.185761371127224351e+01,1.558845325094226268e+02
4.193276203032300486e+01,1.538833286468371568e+02
4.200791034937375912e+01,1.543980661577608373e+02
4.208305866842452048e+01,1.543980661577608373e+02
4.215820698747527473e+01,1.543980661577608373e+02
4.223335530652603609e+01,1.539141929850163422e+02
4.230850362557679034e+01,1.529135910537237635e+02
4.238365194462755170e+01,1.548371362589548994e+02
4.245880026367830595e+01,1.559084274809160604e+02
4.253394858272906731e+01,1.559084274809160604e+02
4.260909690177982867e+01,1.559084274809160604e+02
4.268424522083058292e+01,1.559084274809160604e+02
4.275939353988134428e+01,1.559084274809160604e+02
4.283454185893209853e+01,1.574187888040712551e+02
4.290969017798285989e+01,1.574187888040712551e+02
4.298483849703361415e+01,1.574187888040712551e+02
4.305998681608437550e+01,1.574187888040712551e+02
4.313513513513512976e+01,1.574187888040712551e+02
4.321028345418589112e+01,1.574187888040712551e+02
4.328543177323664537e+01,1.569692646528487501e+02
4.336058009228740673e+01,1.568582525977849116e+02
4.343572841133816098e+01,1.573585535634311725e+02
4.351087673038892234e+01,1.578588545290775471e+02
4.358602504943968370e+01,1.557232414518409769e+02
4.366117336849043795e+01,1.552229404861946591e+02
