Time_mins,Power_kW
3.948316934230967945e+01,3.924061674008810030e+01
3.955100983946141469e+01,3.924061674008810030e+01
3.961885033661314992e+01,3.927066793357622032e+01
3.968669083376488516e+01,3.925934130589021720e+01
3.975453133091662039e+01,3.922251101321585764e+01
3.982237182806835563e+01,3.922251101321585764e+01
3.989021232522009086e+01,3.922251101321585764e+01
3.995805282237182610e+01,3.923098723128551768e+01
4.002589331952356133e+01,3.923891962120468691e+01
4.009373381667529657e+01,3.922759299351868378e+01
4.016157431382703180e+01,3.922251101321585764e+01
4.022941481097876704e+01,3.922251101321585764e+01
4.029725530813050227e+01,3.922251101321585764e+01
4.036509580528223040e+01,3.922251101321585764e+01
4.043293630243396564e+01,3.922251101321585764e+01
4.050077679958570087e+01,3.922251101321585764e+01
4.056861729673743611e+01,3.922072950720564677e+01
4.063645779388917134e+01,3.920940287951964365e+01
4.070429829104090658e+01,3.919807625183363342e+01
4.077213878819264181e+01,3.918674962414763030e+01
4.083997928534437705e+01,3.918629955947136523e+01
4.090781978249611228e+01,3.926281993078384858e+01
4.097566027964784752e+01,3.927414655846985170e+01
4.104350077679958275e+01,3.923980099786237474e+01
4.111134127395131799e+01,3.925872246696035006e+01
4.117918177110305322e+01,3.925872246696035006e+01
4.124702226825478846e+01,3.926513588859712911e+01
4.131486276540652369e+01,3.927646251628313223e+01
4.138270326255825893e+01,3.927682819383259982e+01
4.145054375970999416e+01,3.926428264098171184e+01
4.151838425686172940e+01,3.923030275792369537e+01
4.158622475401345753e+01,3.924999308751029758e+01
4.165406525116519276e+01,3.927604808172707607e+01
4.172190574831692800e+01,3.927151743065267198e+01
4.178974624546866323e+01,3.926698677957827499e+01
4.185758674262039847e+01,3.926245612850387090e+01
4.192542723977213370e+01,3.925792547742946681e+01
4.199326773692386894e+01,3.925339482635506272e+01
4.206110823407560417e+01,3.924886417528065863e+01
4.212894873122733941e+01,3.924433352420626164e+01
4.219678922837907464e+01,3.923858207269748988e+01
4.226462972553080988e+01,3.922725544501148676e+01
4.233247022268254511e+01,3.928341038972297383e+01
4.240031071983428035e+01,3.929473701740897695e+01
4.246815121698601558e+01,3.929493392070484958e+01
4.253599171413775082e+01,3.921816038801196669e+01
4.260383221128948605e+01,3.920683376032596357e+01
4.267167270844122129e+01,3.921330344004726953e+01
4.273951320559295652e+01,3.925872246696035006e+01
4.280735370274468465e+01,3.925872246696035006e+01
4.287519419989641989e+01,3.924538930092599998e+01
4.294303469704815512e+01,3.922273604555399373e+01
4.301087519419989036e+01,3.925439997079872967e+01
4.307871569135162559e+01,3.928126320616329537e+01
4.314655618850336083e+01,3.929258983384929849e+01
4.321439668565509606e+01,3.923163419925764828e+01
4.328223718280683130e+01,3.918361792410861710e+01
4.335007767995856653e+01,3.926290431791063895e+01
4.341791817711030177e+01,3.894755900140761895e+01
4.348575867426203700e+01,3.860776017082746847e+01
4.355359917141377224e+01,3.896047023180794611e+01
4.362143966856550747e+01,3.860688817051720179e+01
4.368928016571724271e+01,3.865219468126121427e+01
4.375712066286897794e+01,3.869736054679390946e+01
4.382496116002071318e+01,3.864312775330396477e+01
4.389280165717244842e+01,3.864312775330396477e+01
4.396064215432418365e+01,3.855739980882289331e+01
4.402848265147591889e+01,3.853466216632408248e+01
4.409632314862764702e+01,3.856864204938209184e+01
4.416416364577938225e+01,3.854830475182335903e+01
4.423200414293111749e+01,3.858228463488137550e+01
4.429984464008285272e+01,3.854384161045040713e+01
4.436768513723458796e+01,3.857070484581497993e+01
4.443552563438632319e+01,3.857070484581497993e+01
4.450336613153805843e+01,3.857762459021255097e+01
4.457120662868979366e+01,3.864228388203597575e+01
4.463904712584152890e+01,3.857432411591994992e+01
4.470688762299326413e+01,3.856262243433704384e+01
4.477472812014499937e+01,3.863058220045307678e+01
4.484256861729673460e+01,3.859768059734861367e+01
4.491040911444846984e+01,3.858512566815030453e+01
4.497824961160020507e+01,3.856813572662129985e+01
4.504609010875194031e+01,3.855114578509228807e+01
4.511393060590367554e+01,3.858903560502535868e+01
4.518177110305541078e+01,3.860036223271136180e+01
4.524961160020714601e+01,3.862403750995239449e+01
4.531745209735887414e+01,3.857873099920837490e+01
4.538529259451060938e+01,3.860798520316559745e+01
4.545313309166234461e+01,3.864058676315255525e+01
4.552097358881407985e+01,3.862926013546655213e+01
4.558881408596581508e+01,3.863211054508289521e+01
4.565665458311755032e+01,3.865968638285155379e+01
4.572449508026928555e+01,3.860305324442153108e+01
4.579233557742102079e+01,3.857556179377966998e+01
4.586017607457275602e+01,3.858688842146567310e+01
4.592801657172449126e+01,3.858881057268722259e+01
4.599585706887622649e+01,3.865773297713859336e+01
4.606369756602796173e+01,3.864263080689059393e+01
4.613153806317969696e+01,3.862752863664258740e+01
4.619937856033143220e+01,3.861242646639458087e+01
4.626721905748316743e+01,3.859732429614657434e+01
4.633505955463490267e+01,3.853449339207048752e+01
4.640290005178663790e+01,3.853449339207048752e+01
4.647074054893837314e+01,3.854398225566173863e+01
4.653858104609010127e+01,3.855259911894273017e+01
4.660642154324183650e+01,3.855259911894273017e+01
4.667426204039357174e+01,3.861409858168487119e+01
4.674210253754530697e+01,3.857022665209645140e+01
4.680994303469704221e+01,3.855890002441044828e+01
4.687778353184877744e+01,3.863810203108567265e+01
4.694562402900051268e+01,3.862677540339966953e+01
4.701346452615224791e+01,3.861544877571365930e+01
4.708130502330398315e+01,3.856656987660178970e+01
4.714914552045571838e+01,3.862320301503181241e+01
4.721698601760745362e+01,3.858171736586233891e+01
4.728482651475918885e+01,3.859870730739134359e+01
4.735266701191092409e+01,3.861569724892034827e+01
4.742050750906265932e+01,3.863290753461377847e+01
4.748834800621439456e+01,3.861025427924177222e+01
4.755618850336612979e+01,3.861657393740432553e+01
4.762402900051786503e+01,3.862790056509032866e+01
4.769186949766960026e+01,3.863922719277633888e+01
4.775970999482133550e+01,3.864312775330396477e+01
4.782755049197306363e+01,3.864312775330396477e+01
4.789539098912479886e+01,3.864312775330396477e+01
4.796323148627653410e+01,3.862234976741639514e+01
4.803107198342826933e+01,3.857704325667238265e+01
4.809891248058000457e+01,3.862226538028959766e+01
4.816675297773173980e+01,3.860066227582886711e+01
4.823459347488347504e+01,3.864596878657288670e+01
4.830243397203521027e+01,3.857070484581497993e+01
4.837027446918694551e+01,3.862502202643172211e+01
4.843811496633868074e+01,3.862502202643172211e+01
4.850595546349041598e+01,3.859334872483956502e+01
4.857379596064215121e+01,3.852538895872353919e+01
4.864163645779388645e+01,3.856397262836584616e+01
4.870947695494562169e+01,3.857662132103838104e+01
4.877731745209735692e+01,3.853131481029436145e+01
4.884515794924909216e+01,3.864312775330396477e+01
4.891299844640082739e+01,3.864312775330396477e+01
4.898083894355256263e+01,3.864312775330396477e+01
4.904867944070429076e+01,3.854723584821724103e+01
4.911651993785602599e+01,3.853590922053123791e+01
4.918436043500776123e+01,3.858881057268722259e+01
4.925220093215949646e+01,3.858881057268722259e+01
4.932004142931123170e+01,3.858881057268722259e+01
4.938788192646296693e+01,3.860416902976476905e+01
4.945572242361470217e+01,3.860421591150188192e+01
4.952356292076643740e+01,3.857023602844387256e+01
4.959140341791817264e+01,3.859794313507643437e+01
4.965924391506990787e+01,3.865457627350644998e+01
4.972708441222164311e+01,3.861879613174338033e+01
4.979492490937337834e+01,3.864312775330396477e+01
4.986276540652511358e+01,3.864312775330396477e+01
4.993060590367684881e+01,3.860433780401837112e+01
4.999844640082858405e+01,3.862108396051439740e+01
5.006628689798031928e+01,3.857577744977038492e+01
5.013412739513205452e+01,3.855259911894273017e+01
5.020196789228378975e+01,3.855259911894273017e+01
5.026980838943551788e+01,3.856267869242158497e+01
5.033764888658725312e+01,3.858060626869280441e+01
5.040548938373898835e+01,3.861458615175082087e+01
5.047332988089072359e+01,3.863287002922409386e+01
5.054117037804245882e+01,3.865588896214557479e+01
5.060901087519419406e+01,3.859925582371555208e+01
5.067685137234592929e+01,3.859442700479311839e+01
5.074469186949766453e+01,3.860575363247912151e+01
5.081253236664939976e+01,3.859675233895382007e+01
5.088037286380113500e+01,3.858881057268722259e+01
5.094821336095287023e+01,3.858881057268722259e+01
5.101605385810460547e+01,3.859674296260639892e+01
5.108389435525634070e+01,3.860806959029240204e+01
5.115173485240807594e+01,3.861939621797840516e+01
5.121957534955981117e+01,3.862132774554737580e+01
5.128741584671154641e+01,3.854204135174533974e+01
5.135525634386328164e+01,3.850613931746578800e+01
5.142309684101501688e+01,3.860344705101326213e+01
5.149093733816674501e+01,3.859212042332725900e+01
5.155877783531848024e+01,3.854845477338211879e+01
5.162661833247021548e+01,3.859004825054694976e+01
5.169445882962195071e+01,3.860137487823295999e+01
5.176229932677368595e+01,3.859534588684049083e+01
5.183013982392542118e+01,3.857269263146848459e+01
5.189798032107715642e+01,3.856037211095572559e+01
5.196582081822889165e+01,3.855259911894273017e+01
5.203366131538062689e+01,3.855259911894273017e+01
5.210150181253236212e+01,3.855259911894273017e+01
5.216934230968409736e+01,3.855656531390231834e+01
5.223718280683583259e+01,3.859054519696032770e+01
5.230502330398756783e+01,3.856483525232869169e+01
5.237286380113930306e+01,3.855350862464268857e+01
5.244070429829103830e+01,3.859922769467327441e+01
5.250854479544277353e+01,3.856351318734215994e+01
5.257638529259450877e+01,3.859749307040016930e+01
5.264422578974624400e+01,3.855905004596919383e+01
5.271206628689797924e+01,3.858881057268722259e+01
5.277990678404970737e+01,3.858881057268722259e+01
5.284774728120144260e+01,3.858881057268722259e+01
5.291558777835317784e+01,3.858881057268722259e+01
5.298342827550491307e+01,3.858881057268722259e+01
5.305126877265664831e+01,3.858881057268722259e+01
5.311910926980838354e+01,3.858881057268722259e+01
5.318694976696011878e+01,3.858881057268722259e+01
5.325479026411185401e+01,3.858881057268722259e+01
5.332263076126358925e+01,3.858881057268722259e+01
5.339047125841532448e+01,3.858277220494733939e+01
5.345831175556705972e+01,3.857144557726132916e+01
5.352615225271879495e+01,3.857070484581497993e+01
5.359399274987053019e+01,3.857070484581497993e+01
5.366183324702226543e+01,3.857070484581497993e+01
5.372967374417400066e+01,3.855399619470863826e+01
5.379751424132573590e+01,3.854079429753819142e+01
5.386535473847747113e+01,3.858610080828221101e+01
5.393319523562920637e+01,3.859467078982609678e+01
5.400103573278093450e+01,3.857201753445409054e+01
5.406887622993266973e+01,3.856003456244852856e+01
5.413671672708440497e+01,3.854870793476252544e+01
5.420455722423614020e+01,3.853738130707652232e+01
5.427239772138787544e+01,3.852605467939051209e+01
5.434023821853961067e+01,3.859861823209083553e+01
5.440807871569134591e+01,3.854198509366081993e+01
5.447591921284308114e+01,3.862502202643172211e+01
5.454375970999481638e+01,3.862502202643172211e+01
5.461160020714655161e+01,3.856675740355023407e+01
5.467944070429828685e+01,3.862722546807594171e+01
5.474728120145002208e+01,3.858191895733192212e+01
5.481512169860175732e+01,3.859521461797658048e+01
5.488296219575349255e+01,3.863440775020133344e+01
5.495080269290522779e+01,3.857777461177131784e+01
5.501864319005696302e+01,3.855889064806302002e+01
5.508648368720869826e+01,3.857021727574902314e+01
5.515432418436043349e+01,3.858523818431937258e+01
5.522216468151216162e+01,3.856664488738117313e+01
5.529000517866389686e+01,3.855531825969517001e+01
5.535784567581563209e+01,3.857842157974343422e+01
5.542568617296736733e+01,3.855625589443738477e+01
5.549352667011910256e+01,3.857890914980939101e+01
5.556136716727083780e+01,3.856330690769887326e+01
5.562920766442257303e+01,3.851800039695486078e+01
5.569704816157430827e+01,3.857788712794037878e+01
5.576488865872604350e+01,3.857070484581497993e+01
5.583272915587777874e+01,3.857070484581497993e+01
5.590056965302951397e+01,3.857939671987534780e+01
5.596841015018124921e+01,3.858881057268722259e+01
5.603625064733298444e+01,3.858881057268722259e+01
5.610409114448471968e+01,3.858881057268722259e+01
5.617193164163645491e+01,3.858881057268722259e+01
5.623977213878819015e+01,3.852739549707188615e+01
5.630761263593992538e+01,3.860268756687206348e+01
5.637545313309166062e+01,3.859136093918606036e+01
5.644329363024338875e+01,3.856248178912572655e+01
5.651113412739512398e+01,3.859080773468814840e+01
5.657897462454685922e+01,3.860213436237415152e+01
5.664681512169859445e+01,3.855259911894273017e+01
5.671465561885032969e+01,3.855259911894273017e+01
5.678249611600206492e+01,3.855259911894273017e+01
5.685033661315380016e+01,3.856553847838534921e+01
5.691817711030553539e+01,3.859951836144335857e+01
5.698601760745727063e+01,3.860614743907085256e+01
5.705385810460900586e+01,3.857278639494270323e+01
5.712169860176074110e+01,3.858411302262870635e+01
5.718953909891247633e+01,3.862808809203878013e+01
5.725737959606421157e+01,3.857145495360875742e+01
5.732522009321594680e+01,3.865005687404896406e+01
5.739306059036768204e+01,3.863873024636296094e+01
5.746090108751941727e+01,3.862740361867695782e+01
5.752874158467115251e+01,3.863396706187248952e+01
5.759658208182288774e+01,3.863879588079491612e+01
5.766442257897462298e+01,3.861614262542290987e+01
5.773226307612635111e+01,3.859348937005090363e+01
5.780010357327808634e+01,3.857083611467889739e+01
5.786794407042982158e+01,3.856187232654328056e+01
5.793578456758155681e+01,3.855259911894273017e+01
5.800362506473329205e+01,3.855259911894273017e+01
5.807146556188502728e+01,3.860677565434813374e+01
5.813930605903676252e+01,3.865898315679488917e+01
5.820714655618849775e+01,3.864765652910888605e+01
5.827498705334023299e+01,3.863632990142287582e+01
5.834282755049196822e+01,3.862502202643172211e+01
5.841066804764370346e+01,3.862502202643172211e+01
5.847850854479543870e+01,3.857543052491575963e+01
5.854634904194717393e+01,3.863206366334578235e+01
5.861418953909890917e+01,3.858881057268722259e+01
5.868203003625064440e+01,3.859581470421160532e+01
5.874987053340237964e+01,3.862979458726961468e+01
5.881771103055411487e+01,3.857070484581497993e+01
5.888555152770585011e+01,3.857091112545826661e+01
5.895339202485757824e+01,3.859356438083027285e+01
5.902123252200931347e+01,3.855259911894273017e+01
5.908907301916104871e+01,3.855259911894273017e+01
5.915691351631278394e+01,3.857012351227480451e+01
5.922475401346451918e+01,3.853933158734033526e+01
5.929259451061625441e+01,3.856198484271234150e+01
5.936043500776798965e+01,3.857070484581497993e+01
5.942827550491972488e+01,3.857089237276342431e+01
5.949611600207146012e+01,3.858221900044942743e+01
5.956395649922319535e+01,3.854869855841509718e+01
5.963179699637493059e+01,3.858267844147311365e+01
5.969963749352666582e+01,3.858044687078663060e+01
5.976747799067840106e+01,3.859189539098913002e+01
5.983531848783013629e+01,3.852393562487310419e+01
5.990315898498187153e+01,3.851286215856749351e+01
5.997099948213360676e+01,3.850719884472449905e+01
6.003883997928534200e+01,3.850153553088149039e+01
6.010668047643707723e+01,3.852237915120101519e+01
6.017452097358880536e+01,3.857901228963103080e+01
6.024236147074054060e+01,3.856322252057206157e+01
6.031020196789227583e+01,3.853966913584753229e+01
6.037804246504401107e+01,3.856232239121953853e+01
6.044588296219574630e+01,3.858497564659154477e+01
6.051372345934748154e+01,3.856999224341089416e+01
6.058156395649921677e+01,3.854733898803888792e+01
6.064940445365095201e+01,3.856240677834634312e+01
6.071724495080268724e+01,3.858506003371834936e+01
6.078508544795442248e+01,3.857935921448566319e+01
6.085292594510615771e+01,3.857070484581497993e+01
6.092076644225789295e+01,3.857070484581497993e+01
6.098860693940962818e+01,3.857792463333006339e+01
6.105644743656136342e+01,3.858881057268722259e+01
6.112428793371309865e+01,3.858881057268722259e+01
6.119212843086483389e+01,3.858881057268722259e+01
6.125996892801656912e+01,3.858881057268722259e+01
6.132780942516830436e+01,3.858881057268722259e+01
6.139564992232003959e+01,3.859432386497147149e+01
6.146349041947176772e+01,3.861697712034347774e+01
6.153133091662350296e+01,3.862152464884324132e+01
6.159917141377523819e+01,3.855469942076529577e+01
6.166701191092697343e+01,3.860000593150931536e+01
6.173485240807870866e+01,3.854752651498732519e+01
6.180269290523044390e+01,3.853619988730132206e+01
6.187053340238217913e+01,3.860210623333188806e+01
6.193837389953391437e+01,3.859644291948888650e+01
6.200621439668564960e+01,3.859077960564588494e+01
6.207405489383738484e+01,3.859213917602210131e+01
6.214189539098912007e+01,3.851638766519823776e+01
6.220973588814085531e+01,3.851638766519823776e+01
6.227757638529259054e+01,3.852154465628044022e+01
6.234541688244432578e+01,3.853287128396644334e+01
6.241325737959606101e+01,3.858750726039554024e+01
6.248109787674779625e+01,3.857070484581497993e+01
6.254893837389953148e+01,3.857070484581497993e+01
6.261677887105126672e+01,3.856323189691949693e+01
6.268461936820299485e+01,3.855190526923348671e+01
6.275245986535473008e+01,3.854057864154748358e+01
6.282030036250646532e+01,3.860167492135046530e+01
6.288814085965820055e+01,3.859034829366446218e+01
6.295598135680993579e+01,3.855944385256093199e+01
6.302382185396167102e+01,3.853750319959300441e+01
6.309166235111340626e+01,3.854882982727900753e+01
6.315950284826514149e+01,3.855259911894273017e+01
6.322734334541687673e+01,3.855415559261481206e+01
6.329518384256861196e+01,3.857680884798682541e+01
6.336302433972034720e+01,3.858135637648658189e+01
6.343086483687208244e+01,3.860400963185858814e+01
6.349870533402381767e+01,3.859704300572390423e+01
6.356654583117555291e+01,3.856761065116565845e+01
6.363438632832728814e+01,3.855628402347965533e+01
6.370222682547902338e+01,3.854495739579364511e+01
6.377006732263075861e+01,3.853535601603332594e+01
6.383790781978249385e+01,3.854668264371932906e+01
6.390574831693422198e+01,3.855800927140533219e+01
6.397358881408595721e+01,3.856933589909134241e+01
6.404142931123769245e+01,3.858066252677734553e+01
6.410926980838942768e+01,3.859198915446334865e+01
6.417711030554116292e+01,3.860331578214935178e+01
6.424495080269289815e+01,3.859661481919162895e+01
6.431279129984463339e+01,3.858151264894362242e+01
6.438063179699636862e+01,3.856641047869561589e+01
6.444847229414810386e+01,3.855130830844760936e+01
6.451631279129983909e+01,3.853620613819960283e+01
6.458415328845157433e+01,3.854453546015965060e+01
6.465199378560330956e+01,3.855586208784565372e+01
6.471983428275504480e+01,3.856718871553165684e+01
6.478767477990678003e+01,3.861472679696215948e+01
6.485551527705851527e+01,3.862605342464816260e+01
6.492335577421025050e+01,3.863738005233416573e+01
6.499119627136198574e+01,3.857628377253118401e+01
6.505903676851372097e+01,3.858761040021718713e+01
6.512687726566545621e+01,3.859893702790319026e+01
6.519471776281719144e+01,3.853449339207048752e+01
6.526255825996892668e+01,3.853449339207048752e+01
6.533039875712066191e+01,3.857070484581497993e+01
6.539823925427239715e+01,3.856624170444202093e+01
6.546607975142413238e+01,3.852093519369800134e+01
6.553392024857586762e+01,3.855259911894273017e+01
6.560176074572760285e+01,3.855259911894273017e+01
6.566960124287933809e+01,3.848807109598322995e+01
6.573744174003107332e+01,3.852419816260092489e+01
6.580528223718279435e+01,3.849021827954291552e+01
6.587312273433452958e+01,3.850411402642258452e+01
6.594096323148626482e+01,3.853329321960044496e+01
6.600880372863800005e+01,3.852196659191444184e+01
6.607664422578973529e+01,3.851638766519823776e+01
6.614448472294147052e+01,3.851638766519823776e+01
6.621232522009320576e+01,3.852668289466780038e+01
6.628016571724494099e+01,3.858881057268722259e+01
6.634800621439667623e+01,3.858881057268722259e+01
6.641584671154841146e+01,3.858881057268722259e+01
6.648368720870014670e+01,3.858752601309038965e+01
6.655152770585188193e+01,3.857619938540438653e+01
6.661936820300361717e+01,3.857070484581497993e+01
6.668720870015535240e+01,3.857070484581497993e+01
6.675504919730708764e+01,3.858108446241134004e+01
6.682288969445882287e+01,3.857800902045686797e+01
6.689073019161055811e+01,3.854402913739885861e+01
6.695857068876229334e+01,3.854264143798036457e+01
6.702641118591402858e+01,3.855123017221909265e+01
6.709425168306576381e+01,3.853990354453308953e+01
6.716209218021749905e+01,3.852857691684708641e+01
6.722993267736923428e+01,3.851725028916108329e+01
6.729777317452096952e+01,3.851638766519823776e+01
6.736561367167270475e+01,3.851638766519823776e+01
6.743345416882443999e+01,3.851638766519823776e+01
6.750129466597617522e+01,3.854272582510716916e+01
6.756913516312791046e+01,3.855259911894273017e+01
6.763697566027964569e+01,3.855259911894273017e+01
6.770481615743138093e+01,3.855259911894273017e+01
6.777265665458311616e+01,3.855259911894273017e+01
6.784049715173485140e+01,3.857369590064265452e+01
6.790833764888658663e+01,3.853449339207048752e+01
6.797617814603832187e+01,3.853449339207048752e+01
6.804401864319005711e+01,3.853449339207048752e+01
6.811185914034179234e+01,3.862502202643172211e+01
6.817969963749352758e+01,3.862502202643172211e+01
6.824754013464524860e+01,3.858287534476897918e+01
6.831538063179698383e+01,3.860552860014097831e+01
6.838322112894871907e+01,3.858565074360595304e+01
6.845106162610045430e+01,3.856685116702445981e+01
6.851890212325218954e+01,3.855552453933845669e+01
6.858674262040392478e+01,3.856520092987815218e+01
6.865458311755566001e+01,3.858219087140715686e+01
6.872242361470739525e+01,3.859918081293616154e+01
6.879026411185913048e+01,3.855876875554653083e+01
6.885810460901086572e+01,3.857009538323253395e+01
6.892594510616260095e+01,3.858142201091853707e+01
6.899378560331433619e+01,3.858487250676990499e+01
6.906162610046607142e+01,3.857354587908390187e+01
6.912946659761780666e+01,3.865274788575913334e+01
6.919730709476954189e+01,3.856899835058414538e+01
6.926514759192127713e+01,3.855767172289813516e+01
6.933298808907301236e+01,3.861251397897051874e+01
6.940082858622474760e+01,3.858986072359851249e+01
6.946866908337648283e+01,3.854179756671236845e+01
6.953650958052821807e+01,3.853449339207048752e+01
6.960435007767995330e+01,3.853449339207048752e+01
6.967219057483168854e+01,3.853449339207048752e+01
6.974003107198342377e+01,3.853628427442812665e+01
6.980787156913515901e+01,3.854761090211412977e+01
6.987571206628689424e+01,3.855259911894273017e+01
6.994355256343862948e+01,3.855259911894273017e+01
7.001139306059036471e+01,3.854171317958557097e+01
7.007923355774209995e+01,3.853281502588190932e+01
7.014707405489383518e+01,3.857812153662593602e+01
7.021491455204557042e+01,3.858015620401654644e+01
7.028275504919730565e+01,3.856882957633054332e+01
7.035059554634904089e+01,3.855750294864454020e+01
7.041843604350077612e+01,3.855902191692693037e+01
7.048627654065251136e+01,3.857034854461293349e+01
7.055411703780424659e+01,3.857070484581497993e+01
7.062195753495598183e+01,3.857489607311269708e+01
7.068979803210771706e+01,3.858622270079870020e+01
7.075763852925943809e+01,3.854323214786796115e+01
7.082547902641117332e+01,3.855455877555396427e+01
7.089331952356290856e+01,3.856588540323997449e+01
7.096116002071464379e+01,3.864312775330396477e+01
7.102900051786637903e+01,3.864312775330396477e+01
7.109684101501811426e+01,3.855965013220421866e+01
7.116468151216984950e+01,3.854832350451821554e+01
7.123252200932158473e+01,3.853699687683220532e+01
7.130036250647331997e+01,3.851638766519823776e+01
7.136820300362505520e+01,3.852251979641234669e+01
7.143604350077679044e+01,3.855649967947035606e+01
7.150388399792852567e+01,3.853449339207048752e+01
7.157172449508026091e+01,3.853449339207048752e+01
7.163956499223199614e+01,3.855677159354560501e+01
7.170740548938373138e+01,3.853382767140350751e+01
7.177524598653546661e+01,3.857913418214751999e+01
7.184308648368720185e+01,3.852529519524931345e+01
7.191092698083893708e+01,3.853555760750290204e+01
7.197876747799067232e+01,3.854122092134590361e+01
7.204660797514240755e+01,3.854688423518890517e+01
7.211444847229414279e+01,3.855254754903190673e+01
7.218228896944587802e+01,3.855821086287490829e+01
7.225012946659761326e+01,3.856387417671790985e+01
7.231796996374934849e+01,3.856953749056091851e+01
7.238581046090108373e+01,3.857520080440392007e+01
7.245365095805281896e+01,3.858086411824692163e+01
7.252149145520455420e+01,3.858652743208992320e+01
7.258933195235628943e+01,3.856153477803607643e+01
7.265717244950802467e+01,3.860684128878008892e+01
7.272501294665975990e+01,3.858430054957715782e+01
7.279285344381149514e+01,3.857070484581497993e+01
7.286069394096323038e+01,3.857070484581497993e+01
7.292853443811496561e+01,3.855255223720561730e+01
7.299637493526670085e+01,3.855949073429803775e+01
7.306421543241843608e+01,3.859347061735604711e+01
7.313205592957017132e+01,3.851638766519823776e+01
7.319989642672189234e+01,3.858867930382332645e+01
7.326773692387362757e+01,3.856602604845130600e+01
7.333557742102536281e+01,3.854371971793391793e+01
7.340341791817709804e+01,3.856637297330593128e+01
7.347125841532883328e+01,3.857986553724645518e+01
7.353909891248056852e+01,3.859357375717769401e+01
7.360693940963230375e+01,3.861622701254970025e+01
7.367477990678403899e+01,3.859305805806948086e+01
7.374262040393577422e+01,3.857145495360875032e+01
7.381046090108750946e+01,3.862808809203877303e+01
7.387830139823924469e+01,3.864714083000066580e+01
7.394614189539097993e+01,3.861316094694265644e+01
7.401398239254271516e+01,3.860691629955947235e+01
7.408182288969445040e+01,3.860445032018743916e+01
7.414966338684618563e+01,3.859312369250143604e+01
7.421750388399792087e+01,3.860283758843081614e+01
7.428534438114965610e+01,3.862549084380282949e+01
7.435318487830139134e+01,3.864814409917483573e+01
7.442102537545312657e+01,3.865645154299090080e+01
7.448886587260486181e+01,3.864512491530489768e+01
7.455670636975659704e+01,3.864312775330396477e+01
7.462454686690833228e+01,3.864057738680513410e+01
7.469238736406006751e+01,3.862925075911912387e+01
7.476022786121180275e+01,3.861082623643452649e+01
7.482806835836353798e+01,3.864185257005455298e+01
7.489590885551527322e+01,3.859654605931053339e+01
7.496374935266700845e+01,3.858043749443920944e+01
7.503158984981874369e+01,3.860309074981122279e+01
7.509943034697047892e+01,3.862574400518322904e+01
7.516727084412221416e+01,3.864576250692960002e+01
7.523511134127394939e+01,3.865708913461560314e+01
7.530295183842568463e+01,3.862098082069275051e+01
7.537079233557741986e+01,3.860691629955947235e+01
7.543863283272915510e+01,3.860691629955947235e+01
7.550647332988089033e+01,3.866774066528719800e+01
7.557431382703262557e+01,3.859978089917118638e+01
7.564215432418436080e+01,3.866034272717110554e+01
7.570999482133608183e+01,3.864312775330396477e+01
7.577783531848781706e+01,3.864312775330396477e+01
7.584567581563955230e+01,3.864312775330396477e+01
7.591351631279128753e+01,3.859076085295104264e+01
7.598135680994302277e+01,3.863606736369504802e+01
7.604919730709475800e+01,3.860691629955947235e+01
7.611703780424649324e+01,3.860691629955947235e+01
7.618487830139822847e+01,3.859733367249399549e+01
7.625271879854996371e+01,3.854979559106349996e+01
7.632055929570169894e+01,3.853846896337749683e+01
7.638839979285343418e+01,3.856675740355023407e+01
7.645624029000516941e+01,3.853506534926323468e+01
7.652408078715690465e+01,3.854639197694923780e+01
7.659192128430863988e+01,3.854236014755770867e+01
7.665976178146037512e+01,3.851970689218569532e+01
7.672760227861211035e+01,3.849705363681368908e+01
7.679544277576384559e+01,3.845918256957546788e+01
7.686328327291558082e+01,3.844785594188945765e+01
7.693112377006731606e+01,3.848664589117505841e+01
7.699896426721905129e+01,3.849696924968688450e+01
7.706680476437078653e+01,3.847431599431487825e+01
7.713464526152252176e+01,3.850868968396461867e+01
7.720248575867425700e+01,3.853134293933662491e+01
7.727032625582599223e+01,3.853589046783638850e+01
7.733816675297772747e+01,3.854516836361064236e+01
7.740600725012946270e+01,3.851685179439563456e+01
7.747384774728119794e+01,3.848853522518062675e+01
7.754168824443293317e+01,3.853227119773143272e+01
7.760952874158466841e+01,3.849829131467341625e+01
7.767736923873640364e+01,3.851638766519823776e+01
7.774520973588813888e+01,3.851638766519823776e+01
7.781305023303987412e+01,3.849671608830648495e+01
7.788089073019160935e+01,3.849216855980672847e+01
7.794873122734334459e+01,3.846951530443471512e+01
7.801657172449507982e+01,3.850588615608538845e+01
7.808441222164681506e+01,3.851721278377139157e+01
7.815225271879853608e+01,3.852853941145739469e+01
7.822009321595027131e+01,3.853449339207048752e+01
7.828793371310200655e+01,3.853449339207048752e+01
7.835577421025374178e+01,3.851985691374444087e+01
7.842361470740547702e+01,3.854631696616986858e+01
7.849145520455721226e+01,3.852366371079786234e+01
7.855929570170894749e+01,3.853176487497062652e+01
7.862713619886068273e+01,3.855078010754283468e+01
7.869497669601241796e+01,3.852812685217082134e+01
7.876281719316415320e+01,3.857070484581497993e+01
7.883065769031588843e+01,3.857070484581497993e+01
7.889849818746762367e+01,3.852068203231760890e+01
