Time_mins,Power_kW
1.783354037267080727e+01,3.884068355485835866e+01
1.786418219461697632e+01,3.885766309824122544e+01
1.789482401656314536e+01,3.886868265038613401e+01
1.792546583850931441e+01,3.929317123495779640e+01
1.795610766045548701e+01,3.884634340265262153e+01
1.798674948240165605e+01,3.950854559458445436e+01
1.801739130434782510e+01,3.979676905574516610e+01
1.804803312629399414e+01,3.979676905574516610e+01
1.807867494824016319e+01,3.939221857135792249e+01
1.810931677018633579e+01,3.905262770370055136e+01
1.813995859213250483e+01,3.970226674863445737e+01
1.817060041407867388e+01,3.941361451112571501e+01
1.820124223602484292e+01,3.830552779485439885e+01
1.823188405797101197e+01,3.828854825147153917e+01
1.826252587991718457e+01,3.802347871310566063e+01
1.829316770186335361e+01,3.798951962633992707e+01
1.832380952380952266e+01,3.807094425483504097e+01
1.835445134575569170e+01,3.807094425483504097e+01
1.838509316770186075e+01,3.814265709904677237e+01
1.841573498964803335e+01,3.815114687073820221e+01
1.844637681159420239e+01,3.815963664242963915e+01
1.847701863354037144e+01,3.816812641412107610e+01
1.850766045548654049e+01,3.810546075085323992e+01
1.853830227743270953e+01,3.810546075085323992e+01
1.856894409937888213e+01,3.811785238731195591e+01
1.859958592132505117e+01,3.801597512701475523e+01
1.863022774327122022e+01,3.796739476678042990e+01
1.866086956521738927e+01,3.796739476678042990e+01
1.869151138716356186e+01,3.781796620948423282e+01
1.872215320910973091e+01,3.797078209993004094e+01
1.875279503105589995e+01,3.855820569676156140e+01
1.878343685300206900e+01,3.859216478352729496e+01
1.881407867494823805e+01,3.895280856987398010e+01
1.884472049689441064e+01,3.917354263385128377e+01
1.887536231884057969e+01,3.963409130929416335e+01
1.890600414078674874e+01,3.982086628650569082e+01
1.893664596273291778e+01,4.020959492364983845e+01
1.896728778467908683e+01,4.014167675011837133e+01
1.899792960662525942e+01,4.007375857658689711e+01
1.902857142857142847e+01,4.006008061108403240e+01
1.905921325051759752e+01,3.990726472063821006e+01
1.908985507246376656e+01,3.998976129000346447e+01
1.912049689440993561e+01,3.993882265985486413e+01
1.915113871635610820e+01,3.990353436641016316e+01
1.918178053830227725e+01,3.986957527964442249e+01
1.921242236024844630e+01,3.990031854379977005e+01
1.924306418219461534e+01,3.990031854379977005e+01
1.927370600414078439e+01,3.990031854379977005e+01
1.930434782608695699e+01,3.990031854379977005e+01
1.933498964803312603e+01,3.989375826567457750e+01
1.936563146997929508e+01,3.992771735244031106e+01
1.939627329192546412e+01,3.995593083614214436e+01
1.942691511387163317e+01,3.993895129275927758e+01
1.945755693581780577e+01,3.992197174937641080e+01
1.948819875776397481e+01,3.990499220599354402e+01
1.951884057971014386e+01,3.991022327743977627e+01
1.954948240165631290e+01,3.987626419067404981e+01
1.958012422360248195e+01,3.987755051971819853e+01
1.961076604554865455e+01,3.989453006310107241e+01
1.964140786749482359e+01,3.990031854379977005e+01
1.967204968944099264e+01,3.990031854379977005e+01
1.970269151138716168e+01,3.990031854379977005e+01
1.973333333333333073e+01,3.990031854379977005e+01
1.976397515527950333e+01,3.987587829196079525e+01
1.979461697722567237e+01,3.989285783534366203e+01
1.982525879917184142e+01,3.992531620489121735e+01
1.985590062111801046e+01,3.990833666150835057e+01
1.988654244306417951e+01,3.990927996947406342e+01
1.991718426501035211e+01,3.992625951285693020e+01
1.994782608695652115e+01,3.986580204778157110e+01
1.997846790890269020e+01,3.986580204778157110e+01
2.000910973084885924e+01,3.994268164698733159e+01
2.003975155279502829e+01,3.995966119037019837e+01
2.007039337474120089e+01,3.996206233791928497e+01
2.010103519668736993e+01,3.994508279453642530e+01
2.013167701863353898e+01,3.994156682848239370e+01
2.016231884057970802e+01,3.995854637186526048e+01
2.019296066252588062e+01,3.950828832877564167e+01
2.022360248447204967e+01,3.947432924200990811e+01
2.025424430641821871e+01,3.940186603918908759e+01
2.028488612836438776e+01,3.914717288844609300e+01
2.031552795031055680e+01,3.917457169708662690e+01
2.034616977225672940e+01,3.905571489340653812e+01
2.037681159420289845e+01,3.900739179898105391e+01
2.040745341614906749e+01,3.902437134236392069e+01
2.043809523809523654e+01,3.896442840890622250e+01
2.046873706004140558e+01,3.894744886552335572e+01
2.049937888198757818e+01,3.899272764787767187e+01
2.053002070393374723e+01,3.894178901772907153e+01
2.056066252587991627e+01,3.892819680749581579e+01
2.059130434782608532e+01,3.889423772073008223e+01
2.062194616977225436e+01,3.886027863396434867e+01
2.065258799171842696e+01,3.882631954719860801e+01
2.068322981366459601e+01,3.879579067121728997e+01
2.071387163561076505e+01,3.879579067121728997e+01
2.074451345755693410e+01,3.879694836735703234e+01
2.077515527950310315e+01,3.881392791073989912e+01
2.080579710144927574e+01,3.886482366325370208e+01
2.083643892339544479e+01,3.886482366325370208e+01
2.086708074534161383e+01,3.886482366325370208e+01
2.089772256728778288e+01,3.886482366325370208e+01
2.092836438923395193e+01,3.886482366325370208e+01
2.095900621118012452e+01,3.888128867501890085e+01
2.098964803312629357e+01,3.889826821840176763e+01
2.102028985507246261e+01,3.889934015927190103e+01
2.105093167701863166e+01,3.889934015927190103e+01
2.108157349896480071e+01,3.889552404977423805e+01
2.111221532091097330e+01,3.892948313653997161e+01
2.114285714285714235e+01,3.891906387128230449e+01
2.117349896480331140e+01,3.890208432789943060e+01
2.120414078674948044e+01,3.895413777655296883e+01
2.123478260869564949e+01,3.893715823317010916e+01
2.126542443064182208e+01,3.886482366325370208e+01
2.129606625258799113e+01,3.886482366325370208e+01
2.132670807453416018e+01,3.885170310700330276e+01
2.135734989648032922e+01,3.883472356362043598e+01
2.138799171842649827e+01,3.881774402023756920e+01
2.141863354037267086e+01,3.880076447685469532e+01
2.144927536231883991e+01,3.883180788445367426e+01
2.147991718426500896e+01,3.888274651460227460e+01
2.151055900621117800e+01,3.887644350228591605e+01
2.154120082815734705e+01,3.884248441552018249e+01
2.157184265010351965e+01,3.884119808647601957e+01
2.160248447204968869e+01,3.885817762985888635e+01
2.163312629399585774e+01,3.884064067722355418e+01
2.166376811594202678e+01,3.885762022060642096e+01
2.169440993788819938e+01,3.886482366325370208e+01
2.172505175983436843e+01,3.886482366325370208e+01
2.175569358178053747e+01,3.886482366325370208e+01
2.178633540372670652e+01,3.886482366325370208e+01
2.181697722567287556e+01,3.889067887704124615e+01
2.184761904761904816e+01,3.887369933365837937e+01
2.187826086956521721e+01,3.882220329425730654e+01
2.190890269151138625e+01,3.880522375087443976e+01
2.193954451345755530e+01,3.880333713494300696e+01
2.197018633540372434e+01,3.882031667832588084e+01
2.200082815734989694e+01,3.882331811276224443e+01
2.203146997929606599e+01,3.880633856937937765e+01
2.206211180124223503e+01,3.887125530847448118e+01
2.209275362318840408e+01,3.888823485185734796e+01
2.212339544513457312e+01,3.887069789922200869e+01
2.215403726708074572e+01,3.888767744260488257e+01
2.218467908902691477e+01,3.890465698598774225e+01
2.221532091097308381e+01,3.892163652937061613e+01
2.224596273291925286e+01,3.891957840289997250e+01
2.227660455486542190e+01,3.886863977275137216e+01
2.230724637681159450e+01,3.891194618390463233e+01
2.233788819875776355e+01,3.896288481405323267e+01
2.236853002070393259e+01,3.890298475823034607e+01
2.239917184265010164e+01,3.891996430161321285e+01
2.242981366459627068e+01,3.889934015927190103e+01
2.246045548654244328e+01,3.889934015927190103e+01
2.249109730848861233e+01,3.892879709438308566e+01
2.252173913043478137e+01,3.889483800761735210e+01
2.255238095238095042e+01,3.886285129205266031e+01
2.258302277432711946e+01,3.884587174866979353e+01
2.261366459627329206e+01,3.883172212918406530e+01
2.264430641821946111e+01,3.884870167256693207e+01
2.267494824016563015e+01,3.886396611055759820e+01
2.270559006211179920e+01,3.884698656717472431e+01
2.273623188405796824e+01,3.883030716723549602e+01
2.276687370600414084e+01,3.883030716723549602e+01
2.279751552795030989e+01,3.883030716723549602e+01
2.282815734989647893e+01,3.883030716723549602e+01
2.285879917184264798e+01,3.883030716723549602e+01
2.288944099378881702e+01,3.884647203555706341e+01
2.292008281573498962e+01,3.886345157893993019e+01
2.295072463768115867e+01,3.884921620418460009e+01
2.298136645962732771e+01,3.883223666080172620e+01
2.301200828157349676e+01,3.884535721705212552e+01
2.304265010351966581e+01,3.886233676043499230e+01
2.307329192546583840e+01,3.883583838212537387e+01
2.310393374741200745e+01,3.880187929535963320e+01
2.313457556935817649e+01,3.886482366325370208e+01
2.316521739130434554e+01,3.886482366325370208e+01
2.319585921325051814e+01,3.893385665529009998e+01
2.322650103519668718e+01,3.893385665529009998e+01
2.325714285714285623e+01,3.888651974646514020e+01
2.328778467908902527e+01,3.886954020308227342e+01
2.331842650103519432e+01,3.887708666680798331e+01
2.334906832298136692e+01,3.889406621019085719e+01
2.337971014492753596e+01,3.889543829450462908e+01
2.341035196687370501e+01,3.888977844671033779e+01
2.344099378881987406e+01,3.888411859891604649e+01
2.347163561076604310e+01,3.887845875112175520e+01
2.350227743271221570e+01,3.887279890332747101e+01
2.353291925465838474e+01,3.886713905553317971e+01
2.356356107660455379e+01,3.887927342618306170e+01
2.359420289855072284e+01,3.884531433941732814e+01
2.362484472049689188e+01,3.885534770596174781e+01
2.365548654244306448e+01,3.883836816257887392e+01
2.368612836438923352e+01,3.882138861919600714e+01
2.371677018633540257e+01,3.880440907581314036e+01
2.374741200828157162e+01,3.888990707961475124e+01
2.377805383022774066e+01,3.894084570976335158e+01
2.380869565217391326e+01,3.890714388880645203e+01
2.383933747412008231e+01,3.892412343218931881e+01
2.386997929606625135e+01,3.893385665529009998e+01
2.390062111801242040e+01,3.893385665529009998e+01
2.393126293995858944e+01,3.887151257428330808e+01
2.396190476190476204e+01,3.888849211766618197e+01
2.399254658385093109e+01,3.889934015927190103e+01
2.402318840579710013e+01,3.889934015927190103e+01
2.405383022774326918e+01,3.886761070951603614e+01
2.408447204968943822e+01,3.887610048120747308e+01
2.411511387163561082e+01,3.888459025289890292e+01
2.414575569358177987e+01,3.889308002459033275e+01
2.417639751552794891e+01,3.886482366325370208e+01
2.420703933747411796e+01,3.886482366325370208e+01
2.423768115942028700e+01,3.889934015927190103e+01
2.426832298136645960e+01,3.889934015927190103e+01
2.429896480331262865e+01,3.893051219977529342e+01
2.432960662525879769e+01,3.891353265639243375e+01
2.436024844720496674e+01,3.889655311300955987e+01
2.439089026915113578e+01,3.887957356962669309e+01
2.442153209109730838e+01,3.879802030822716574e+01
2.445217391304347743e+01,3.881499985161003252e+01
2.448281573498964647e+01,3.882863493947809275e+01
2.451345755693581552e+01,3.881165539609522597e+01
2.454409937888198456e+01,3.876461863071389757e+01
2.457474120082815716e+01,3.881555726086249791e+01
2.460538302277432621e+01,3.893385665529009998e+01
2.463602484472049525e+01,3.893385665529009998e+01
2.466666666666666430e+01,3.893385665529009998e+01
2.469730848861283690e+01,3.893385665529009998e+01
2.472795031055900594e+01,3.893385665529009998e+01
2.475859213250517499e+01,3.891743452115970570e+01
2.478923395445134403e+01,3.890045497777683892e+01
2.481987577639751308e+01,3.888347543439397214e+01
2.485051759834368568e+01,3.886649589101109825e+01
2.488115942028985472e+01,3.891854933966463648e+01
2.491180124223602377e+01,3.890156979628176970e+01
2.494244306418219281e+01,3.887957356962669309e+01
2.497308488612836186e+01,3.889655311300955987e+01
2.500372670807453446e+01,3.895418065418777331e+01
2.503436853002070350e+01,3.893720111080491364e+01
2.506501035196687255e+01,3.892022156742204686e+01
2.509565217391304159e+01,3.890324202403917297e+01
2.512629399585921064e+01,3.889934015927190103e+01
2.515693581780538324e+01,3.889934015927190103e+01
2.518757763975155228e+01,3.889934015927190103e+01
2.521821946169772133e+01,3.889934015927190103e+01
2.524886128364389037e+01,3.891130301938255798e+01
2.527950310559005942e+01,3.892828256276542476e+01
2.531014492753623202e+01,3.892245120443191553e+01
2.534078674948240106e+01,3.890547166104904875e+01
2.537142857142857011e+01,3.891018820087762009e+01
2.540207039337473915e+01,3.892716774426048687e+01
2.543271221532090820e+01,3.892356602293685341e+01
2.546335403726708080e+01,3.890658647955397953e+01
2.549399585921324984e+01,3.888429010945527153e+01
2.552463768115941889e+01,3.891824919622100509e+01
2.555527950310558793e+01,3.887399947710201786e+01
2.558592132505175698e+01,3.889097902048487754e+01
2.561656314699792958e+01,3.890795856386775142e+01
2.564720496894409862e+01,3.892493810725061820e+01
2.567784679089026767e+01,3.895225116062154314e+01
2.570848861283643672e+01,3.891829207385580958e+01
2.573913043478260576e+01,3.889934015927190103e+01
2.576977225672877836e+01,3.889934015927190103e+01
2.580041407867494740e+01,3.889934015927190103e+01
2.583105590062111645e+01,3.889934015927190103e+01
2.586169772256728550e+01,3.888017385651397007e+01
2.589233954451345454e+01,3.882923522636536973e+01
2.592298136645962714e+01,3.880162202955079920e+01
2.595362318840579618e+01,3.881860157293367308e+01
2.598426501035196523e+01,3.882503321815445929e+01
2.601490683229813428e+01,3.880805367477158541e+01
2.604554865424430332e+01,3.883502370706406737e+01
2.607619047619047592e+01,3.885200325044693415e+01
2.610683229813664497e+01,3.886898279382980093e+01
2.613747412008281401e+01,3.888596233721267481e+01
2.616811594202898306e+01,3.889573843794826757e+01
2.619875776397515565e+01,3.887875889456539369e+01
2.622939958592132470e+01,3.886177935118252691e+01
2.626004140786749375e+01,3.884479980779966013e+01
2.629068322981366279e+01,3.883776787569159694e+01
2.632132505175983184e+01,3.888870650584020439e+01
2.635196687370600444e+01,3.893385665529009998e+01
2.638260869565217348e+01,3.893385665529009998e+01
2.641325051759834253e+01,3.889934015927190103e+01
2.644389233954451157e+01,3.889934015927190103e+01
2.647453416149068062e+01,3.886400898819239558e+01
2.650517598343685322e+01,3.884702944480953590e+01
2.653581780538302226e+01,3.883030716723549602e+01
2.656645962732919131e+01,3.883030716723549602e+01
2.659710144927536035e+01,3.883030716723549602e+01
2.662774327122152940e+01,3.883146486337523839e+01
2.665838509316770200e+01,3.879750577660949773e+01
2.668902691511387104e+01,3.881418517654873312e+01
2.671966873706004009e+01,3.879720563316586635e+01
2.675031055900620913e+01,3.883808945795264123e+01
2.678095238095237818e+01,3.884657922964407817e+01
2.681159420289855078e+01,3.885506900133550801e+01
2.684223602484471982e+01,3.886355877302694495e+01
2.687287784679088887e+01,3.888489039634254141e+01
2.690351966873705791e+01,3.886791085295967463e+01
2.693416149068322696e+01,3.887871601693058921e+01
2.696480331262939956e+01,3.889569556031345599e+01
2.699544513457556860e+01,3.889934015927190103e+01
2.702608695652173765e+01,3.889934015927190103e+01
2.705672877846790669e+01,3.889934015927190103e+01
2.708737060041407574e+01,3.889934015927190103e+01
2.711801242236024834e+01,3.891156028519138488e+01
2.714865424430641738e+01,3.892853982857425876e+01
2.717929606625258643e+01,3.893385665529009998e+01
2.720993788819875547e+01,3.893385665529009998e+01
2.724057971014492452e+01,3.892275134787555402e+01
2.727122153209109712e+01,3.890577180449268013e+01
2.730186335403726616e+01,3.889934015927190103e+01
2.733250517598343521e+01,3.889934015927190103e+01
2.736314699792960425e+01,3.886936869254304838e+01
2.739378881987577330e+01,3.881843006239444804e+01
2.742443064182194590e+01,3.880522375087443976e+01
2.745507246376811494e+01,3.882220329425730654e+01
2.748571428571428399e+01,3.883918283764018042e+01
2.751635610766045303e+01,3.885616238102304010e+01
2.754699792960662208e+01,3.880410893236950187e+01
2.757763975155279468e+01,3.882108847575237576e+01
2.760828157349896372e+01,3.883806801913524254e+01
2.763892339544513277e+01,3.885504756251810932e+01
2.766956521739130181e+01,3.884471405253005116e+01
2.770020703933747441e+01,3.887867313929578472e+01
2.773084886128364346e+01,3.891263222606151828e+01
2.776149068322981250e+01,3.894659131282725184e+01
2.779213250517598155e+01,3.890847309548540522e+01
2.782277432712215059e+01,3.893394241055970895e+01
2.785341614906832319e+01,3.895941172563401267e+01
2.788405797101449224e+01,3.898488104070831639e+01
2.791469979296066128e+01,3.897334695694570428e+01
2.794534161490683033e+01,3.899032650032857816e+01
2.797598343685299938e+01,3.898522406178675936e+01
2.800662525879917197e+01,3.891730588825528514e+01
2.803726708074534102e+01,3.896065517704336401e+01
2.806790890269151006e+01,3.892669609027763045e+01
2.809855072463767911e+01,3.886152208537370001e+01
2.812919254658384816e+01,3.884454254199083323e+01
2.815983436853002075e+01,3.886207949462616540e+01
2.819047619047618980e+01,3.884509995124329862e+01
2.822111801242235885e+01,3.883249392661056021e+01
2.825175983436852789e+01,3.884947346999342699e+01
2.828240165631469694e+01,3.886645301337629377e+01
2.831304347826086953e+01,3.888343255675916765e+01
2.834368530020703858e+01,3.889898284564851849e+01
2.837432712215320763e+01,3.889332299785423430e+01
2.840496894409937667e+01,3.888766315005995011e+01
2.843561076604554572e+01,3.888200330226565882e+01
2.846625258799171831e+01,3.887634345447136752e+01
2.849689440993788736e+01,3.887068360667707623e+01
2.852753623188405641e+01,3.886502375888279204e+01
2.855817805383022545e+01,3.888120291974929188e+01
2.858881987577639450e+01,3.889818246313215866e+01
2.861946169772256710e+01,3.889934015927190103e+01
2.865010351966873614e+01,3.889934015927190103e+01
2.868074534161490519e+01,3.893385665529009998e+01
2.871138716356107423e+01,3.893385665529009998e+01
2.874202898550724328e+01,3.887953069199188860e+01
2.877267080745341588e+01,3.889651023537475538e+01
2.880331262939958492e+01,3.889934015927190103e+01
2.883395445134575397e+01,3.889934015927190103e+01
2.886459627329192301e+01,3.887161976837032284e+01
2.889523809523809206e+01,3.888010954006175979e+01
2.892587991718426466e+01,3.888859931175318962e+01
2.895652173913043370e+01,3.889708908344462657e+01
2.898716356107660275e+01,3.885858496738953960e+01
2.901780538302277179e+01,3.885009519569810976e+01
2.904844720496894084e+01,3.884160542400667282e+01
2.907908902691511344e+01,3.883311565231524298e+01
2.910973084886128248e+01,3.880715324444067704e+01
2.914037267080745153e+01,3.882413278782354382e+01
2.917101449275362057e+01,3.883030716723549602e+01
2.920165631469979317e+01,3.883030716723549602e+01
2.923229813664596222e+01,3.884055492195394521e+01
2.926293995859213126e+01,3.885753446533681199e+01
2.929358178053830031e+01,3.887451400871967877e+01
2.932422360248446935e+01,3.889149355210254555e+01
2.935486542443064195e+01,3.885569072704018367e+01
2.938550724637681100e+01,3.883871118365732400e+01
2.941614906832298004e+01,3.879557628304326045e+01
2.944679089026914909e+01,3.886349445657473467e+01
2.947743271221531813e+01,3.886237963806979678e+01
2.950807453416149073e+01,3.893029781160126390e+01
2.953871635610765978e+01,3.892172228464022510e+01
2.956935817805382882e+01,3.897266091478882544e+01
2.959999999999999787e+01,3.893385665529009998e+01
2.963064182194616691e+01,3.893385665529009998e+01
2.966128364389233951e+01,3.894933548145478142e+01
2.969192546583850856e+01,3.889839685130618818e+01
2.972256728778467760e+01,3.889355167857319628e+01
2.975320910973084665e+01,3.887657213519032950e+01
2.978385093167701569e+01,3.888051687759239883e+01
2.981449275362318829e+01,3.893145550774100627e+01
2.984513457556935734e+01,3.896369948911453207e+01
2.987577639751552638e+01,3.894671994573167240e+01
2.990641821946169543e+01,3.893797290823140145e+01
2.993706004140786447e+01,3.895495245161426823e+01
2.996770186335403707e+01,3.893385665529009998e+01
2.999834368530020612e+01,3.893385665529009998e+01
3.002898550724637516e+01,3.890084087649007927e+01
3.005962732919254421e+01,3.890933064818151621e+01
3.009026915113871326e+01,3.891782041987295315e+01
3.012091097308488585e+01,3.892631019156438299e+01
3.015155279503105490e+01,3.889934015927190103e+01
3.018219461697722394e+01,3.889934015927190103e+01
3.021283643892339299e+01,3.889934015927190103e+01
3.024347826086956204e+01,3.889934015927190103e+01
3.027412008281573463e+01,3.886482366325370208e+01
3.030476190476190368e+01,3.886482366325370208e+01
3.033540372670807272e+01,3.889923296518488627e+01
3.036604554865424177e+01,3.889074319349345643e+01
3.039668737060041082e+01,3.888225342180201949e+01
3.042732919254658341e+01,3.887376365011058965e+01
3.045797101449275246e+01,3.886527387841915271e+01
3.048861283643892151e+01,3.891541927232385945e+01
3.051925465838509055e+01,3.893239881570672623e+01
3.054989648033125960e+01,3.893385665529009998e+01
3.058053830227743219e+01,3.893385665529009998e+01
3.061118012422360124e+01,3.890392806619605892e+01
3.064182194616977029e+01,3.886996897943032536e+01
3.067246376811593933e+01,3.881590028194094089e+01
3.070310559006211193e+01,3.879892073855807411e+01
3.073374741200828097e+01,3.885097418721161233e+01
3.076438923395445002e+01,3.883399464382874555e+01
3.079503105590061907e+01,3.881701510044587877e+01
3.082567287784678811e+01,3.880003555706301199e+01
3.085631469979296071e+01,3.883030716723549602e+01
3.088695652173912976e+01,3.883030716723549602e+01
3.091759834368529880e+01,3.885667691264069390e+01
3.094824016563146785e+01,3.894157462955502780e+01
3.097888198757763689e+01,3.894513347324387809e+01
3.100952380952380949e+01,3.891117438647813742e+01
3.104016563146997854e+01,3.888827772949215245e+01
3.107080745341614758e+01,3.887129818610928567e+01
3.110144927536231663e+01,3.887833011821734175e+01
3.113209109730848567e+01,3.884437103145161529e+01
3.116273291925465827e+01,3.883030716723549602e+01
3.119337474120082732e+01,3.883030716723549602e+01
3.122401656314699636e+01,3.883030716723549602e+01
3.125465838509316541e+01,3.883030716723549602e+01
3.128530020703933445e+01,3.885680554554511446e+01
3.131594202898550705e+01,3.890774417569372901e+01
3.134658385093167610e+01,3.892558127177269967e+01
3.137722567287784514e+01,3.890860172838982578e+01
3.140786749482401419e+01,3.890705813353683595e+01
3.143850931677018323e+01,3.892403767691970984e+01
3.146915113871635583e+01,3.891237496025269138e+01
3.149979296066252488e+01,3.886143633010409104e+01
3.153043478260869392e+01,3.883691032299550017e+01
3.156107660455486297e+01,3.885388986637836695e+01
3.159171842650103201e+01,3.887086940976123373e+01
3.162236024844720461e+01,3.888784895314410051e+01
3.165300207039337366e+01,3.889659599064437145e+01
3.168364389233954270e+01,3.888810621895292741e+01
3.171428571428571175e+01,3.887961644726149757e+01
3.174492753623188079e+01,3.887112667557006773e+01
3.177556935817805339e+01,3.890371367802202940e+01
3.180621118012422244e+01,3.892069322140490328e+01
3.183685300207039148e+01,3.893004054579243700e+01
3.186749482401656053e+01,3.891306100240957022e+01
3.189813664596272957e+01,3.896837315130829893e+01
3.192877846790890217e+01,3.896837315130829893e+01
3.195942028985507122e+01,3.897107444230103113e+01
3.199006211180124026e+01,3.898805398568389791e+01
3.202070393374741286e+01,3.899645800210572588e+01
3.205134575569358191e+01,3.894551937195712554e+01
3.208198757763975095e+01,3.896520020633271741e+01
3.211262939958592000e+01,3.893124111956698385e+01
3.214327122153208904e+01,3.889728203280125030e+01
3.217391304347825809e+01,3.886332294603551674e+01
3.220455486542442713e+01,3.889934015927190103e+01
3.223519668737059618e+01,3.889934015927190103e+01
3.226583850931676523e+01,3.889934015927190103e+01
3.229648033126294138e+01,3.895075044340336490e+01
3.232712215320911042e+01,3.896772998678622457e+01
3.235776397515527947e+01,3.896837315130829893e+01
3.238840579710144851e+01,3.896837315130829893e+01
3.241904761904761756e+01,3.895259418169997900e+01
3.244968944099378660e+01,3.893561463831711933e+01
3.248033126293995565e+01,3.892624587511217982e+01
3.251097308488612470e+01,3.891775610342074287e+01
3.254161490683229374e+01,3.890926633172931304e+01
3.257225672877846279e+01,3.890077656003787610e+01
3.260289855072463894e+01,3.892680328436464521e+01
3.263354037267080798e+01,3.891831351267320827e+01
3.266418219461697703e+01,3.890982374098177843e+01
3.269482401656314607e+01,3.890133396929034149e+01
3.272546583850931512e+01,3.892086473194412122e+01
3.275610766045548417e+01,3.890388518856125444e+01
3.278674948240165321e+01,3.888690564517838766e+01
3.281739130434782226e+01,3.886992610179552798e+01
3.284803312629399130e+01,3.884218427207653690e+01
3.287867494824016745e+01,3.885916381545941078e+01
3.290931677018633650e+01,3.885350396766511949e+01
3.293995859213250554e+01,3.883652442428225271e+01
3.297060041407867459e+01,3.886259402624382631e+01
3.300124223602484363e+01,3.891353265639242665e+01
3.303188405797101268e+01,3.893385665529009998e+01
3.306252587991718173e+01,3.893385665529009998e+01
3.309316770186335077e+01,3.888969269144072882e+01
3.312380952380951982e+01,3.887271314805786204e+01
3.315445134575568886e+01,3.886482366325370208e+01
3.318509316770186501e+01,3.886482366325370208e+01
3.321573498964803406e+01,3.886482366325370208e+01
3.324637681159420310e+01,3.886482366325370208e+01
3.327701863354037215e+01,3.886482366325370208e+01
3.330766045548654120e+01,3.886482366325370208e+01
3.333830227743271024e+01,3.886482366325370208e+01
3.336894409937887929e+01,3.886482366325370208e+01
3.339958592132504833e+01,3.893385665529009998e+01
3.343022774327121738e+01,3.893385665529009998e+01
3.346086956521738642e+01,3.893385665529009998e+01
3.349151138716356257e+01,3.893385665529009998e+01
3.352215320910973162e+01,3.892811105222620682e+01
3.355279503105590067e+01,3.891113150884334004e+01
3.358343685300206971e+01,3.890452835308332880e+01
3.361407867494823876e+01,3.892150789646620268e+01
3.364472049689440780e+01,3.889470937471293155e+01
3.367536231884057685e+01,3.887772983133007187e+01
3.370600414078674589e+01,3.889934015927190103e+01
3.373664596273291494e+01,3.889934015927190103e+01
3.376728778467908398e+01,3.889582419321787654e+01
3.379792960662526013e+01,3.887884464983500266e+01
3.382857142857142918e+01,3.886778222005526118e+01
3.385921325051759823e+01,3.888476176343812085e+01
3.388985507246376727e+01,3.890414245437008134e+01
3.392049689440993632e+01,3.893810154113581490e+01
3.395113871635610536e+01,3.890118389756852224e+01
3.398178053830227441e+01,3.891816344095138902e+01
3.401242236024844345e+01,3.889805383022774521e+01
3.404306418219461250e+01,3.888107428684487843e+01
3.407370600414078154e+01,3.886409474346201165e+01
3.410434782608695770e+01,3.884711520007914487e+01
3.413498964803312674e+01,3.889899713819346516e+01
3.416563146997929579e+01,3.886503805142772450e+01
3.419627329192546483e+01,3.883107896466199094e+01
3.422691511387163388e+01,3.886482366325370208e+01
3.425755693581780292e+01,3.886482366325370208e+01
3.428819875776397197e+01,3.886482366325370208e+01
3.431884057971014101e+01,3.886482366325370208e+01
3.434948240165631006e+01,3.889934015927190103e+01
3.438012422360248621e+01,3.889934015927190103e+01
3.441076604554865526e+01,3.887974508016591813e+01
3.444140786749482430e+01,3.889672462354878490e+01
3.447204968944099335e+01,3.891370416693165168e+01
3.450269151138716239e+01,3.893068371031451846e+01
3.453333333333333144e+01,3.889934015927190103e+01
3.456397515527950048e+01,3.889934015927190103e+01
3.459461697722566953e+01,3.889934015927190103e+01
3.462525879917183858e+01,3.889934015927190103e+01
3.465590062111800762e+01,3.893385665529009998e+01
3.468654244306418377e+01,3.893385665529009998e+01
3.471718426501035282e+01,3.895623878065842405e+01
3.474782608695652186e+01,3.893925923727556437e+01
3.477846790890269091e+01,3.892227969389269049e+01
3.480910973084885995e+01,3.890530015050983081e+01
3.483975155279502900e+01,3.888832060712696403e+01
3.487039337474119804e+01,3.887134106374409726e+01
3.490103519668736709e+01,3.892339451239763548e+01
3.493167701863353614e+01,3.890641496901476160e+01
3.496231884057970518e+01,3.888943542563189482e+01
3.499296066252588133e+01,3.887245588224902804e+01
3.502360248447205038e+01,3.888351831202876951e+01
3.505424430641821942e+01,3.891747739879451018e+01
3.508488612836438847e+01,3.890813007440696936e+01
3.511552795031055751e+01,3.892510961778983614e+01
3.514616977225672656e+01,3.894208916117270292e+01
3.517681159420289561e+01,3.895906870455556970e+01
3.520745341614906465e+01,3.900288964732650498e+01
3.523809523809523370e+01,3.900288964732650498e+01
3.526873706004140274e+01,3.898153658519351694e+01
3.529937888198757889e+01,3.893059795504490239e+01
3.533002070393374794e+01,3.890590043739709358e+01
3.536066252587991698e+01,3.892287998077996747e+01
3.539130434782608603e+01,3.893385665529009998e+01
3.542194616977225508e+01,3.893385665529009998e+01
3.545258799171842412e+01,3.889934015927190103e+01
3.548322981366459317e+01,3.889934015927190103e+01
3.551387163561076221e+01,3.889934015927190103e+01
3.554451345755693126e+01,3.889934015927190103e+01
3.557515527950310030e+01,3.892952601417478320e+01
3.560579710144927645e+01,3.891254647079190931e+01
3.563643892339544550e+01,3.889556692740903543e+01
