Time_mins,Power_kW
1.279706825469537357e+01,3.992093767415261851e+01
1.281905634448007270e+01,3.992096749345697049e+01
1.284104443426477182e+01,3.990325482667164181e+01
1.286303252404947273e+01,3.992980891719744818e+01
1.288502061383417185e+01,3.992980891719744818e+01
1.290700870361887276e+01,3.996235668789808670e+01
1.292899679340357189e+01,3.996235668789808670e+01
1.295098488318827279e+01,3.996235668789808670e+01
1.297297297297297192e+01,3.996235668789808670e+01
1.299496106275767282e+01,3.996235668789808670e+01
1.301694915254237195e+01,3.992429234589226184e+01
1.303893724232707285e+01,3.990657967910694026e+01
1.306092533211177198e+01,3.992980891719744818e+01
1.308291342189647288e+01,3.992980891719744818e+01
1.310490151168117201e+01,3.989162529797421541e+01
1.312688960146587291e+01,3.988276896458155107e+01
1.314887769125057204e+01,3.987391263118889384e+01
1.317086578103527117e+01,3.986505629779622950e+01
1.319285387081997207e+01,3.989726114649681676e+01
1.321484196060467120e+01,3.986398280283954421e+01
1.323683005038937210e+01,3.985807858057777509e+01
1.325881814017407123e+01,3.985217435831599886e+01
1.328080622995877214e+01,3.984627013605422263e+01
1.330279431974347126e+01,3.984036591379245351e+01
1.332478240952817217e+01,3.983446169153067729e+01
1.334677049931287129e+01,3.984299001257545569e+01
1.336875858909757220e+01,3.986070267936078437e+01
1.339074667888227133e+01,3.987841534614609884e+01
1.341273476866697223e+01,3.989612801293142752e+01
1.343472285845167136e+01,3.986471337579617824e+01
1.345671094823637048e+01,3.989638893184450552e+01
1.347869903802107139e+01,3.988753259845184829e+01
1.350068712780577052e+01,3.987867626505918395e+01
1.352267521759047142e+01,3.986981993166652671e+01
1.354466330737517055e+01,3.981716649500629046e+01
1.356665139715987145e+01,3.978174116143564731e+01
1.358863948694457058e+01,3.977744718160889903e+01
1.361062757672927148e+01,3.979515984839422060e+01
1.363261566651397061e+01,3.975985379204098535e+01
1.365460375629867151e+01,3.970671579168502063e+01
1.367659184608337064e+01,3.971810676594763834e+01
1.369857993586807154e+01,3.973452229299363125e+01
1.372056802565277067e+01,3.973452229299363125e+01
1.374255611543747158e+01,3.974704640082163820e+01
1.376454420522217070e+01,3.980018440117759582e+01
1.378653229500686983e+01,3.982782689631225992e+01
1.380852038479157073e+01,3.989867756345354621e+01
1.383050847457626986e+01,3.985202526179423188e+01
1.385249656436097077e+01,3.988745059536487503e+01
1.387448465414566989e+01,3.998209706737937807e+01
1.389647274393037080e+01,3.996438440059404940e+01
1.391846083371506992e+01,3.996235668789808670e+01
1.394044892349977083e+01,3.996235668789808670e+01
1.396243701328446996e+01,3.996235668789808670e+01
1.398442510306917086e+01,3.996235668789808670e+01
1.400641319285386999e+01,3.996235668789808670e+01
1.402840128263857089e+01,3.996235668789808670e+01
1.405038937242327002e+01,3.996235668789808670e+01
1.407237746220797092e+01,3.996235668789808670e+01
1.409436555199267005e+01,3.996235668789808670e+01
1.411635364177736918e+01,3.996235668789808670e+01
1.413834173156207008e+01,3.996235668789808670e+01
1.416032982134676921e+01,3.996235668789808670e+01
1.418231791113147011e+01,3.999409933738121481e+01
1.420430600091616924e+01,3.995867400381057166e+01
1.422629409070087014e+01,3.992980891719744818e+01
1.424828218048556927e+01,3.992980891719744818e+01
1.427027027027027017e+01,3.992980891719744818e+01
1.429225836005496930e+01,3.992980891719744818e+01
1.431424644983967021e+01,3.992980891719744818e+01
1.433623453962436933e+01,3.992980891719744818e+01
1.435822262940907024e+01,3.995044387580930589e+01
1.438021071919376936e+01,3.993273120902398432e+01
1.440219880897846849e+01,3.992611132345776070e+01
1.442418689876316940e+01,3.992168315676142498e+01
1.444617498854786852e+01,3.991725499006509637e+01
1.446816307833256943e+01,3.991282682336876775e+01
1.449015116811726855e+01,3.990839865667243203e+01
1.451213925790196946e+01,3.990397048997610341e+01
1.453412734768666859e+01,3.989954232327977479e+01
1.455611543747136949e+01,3.992122095754396582e+01
1.457810352725606862e+01,3.990350829075864425e+01
1.460009161704076952e+01,3.991834339467395409e+01
1.462207970682546865e+01,3.990063072788863252e+01
1.464406779661016955e+01,3.988291806110331805e+01
1.466605588639486868e+01,3.986520539431799648e+01
1.468804397617956958e+01,3.989726114649681676e+01
1.471003206596426871e+01,3.986232783144798475e+01
1.473202015574896784e+01,3.984461516466267028e+01
1.475400824553366874e+01,3.983216560509553972e+01
1.477599633531836787e+01,3.983216560509553972e+01
1.479798442510306877e+01,3.982402493500733698e+01
1.481997251488776790e+01,3.980631226822201540e+01
1.484196060467246880e+01,3.980512695087400488e+01
1.486394869445716793e+01,3.981398328426666922e+01
1.488593678424186884e+01,3.982283961765933356e+01
1.490792487402656796e+01,3.983169595105199079e+01
1.492991296381126887e+01,3.979123115504579289e+01
1.495190105359596799e+01,3.978237482165313565e+01
1.497388914338066890e+01,3.977351848826047132e+01
1.499587723316536803e+01,3.977670169900008545e+01
1.501786532295006715e+01,3.981212703257072860e+01
1.503985341273476806e+01,3.980731121491781721e+01
1.506184150251946718e+01,3.982502388170314589e+01
1.508382959230416809e+01,3.986320324102575796e+01
1.510581768208886722e+01,3.986067286005642529e+01
1.512780577187356812e+01,3.985814247908709973e+01
1.514979386165826725e+01,3.985561209811776706e+01
1.517178195144296815e+01,3.985308171714843439e+01
1.519377004122766728e+01,3.985055133617910172e+01
1.521575813101236818e+01,3.984802095520976906e+01
1.523774622079706731e+01,3.984549057424043639e+01
1.525973431058176821e+01,3.984296019327111082e+01
1.528172240036646734e+01,3.984042981230177816e+01
1.530371049015116824e+01,3.983789943133244549e+01
1.532569857993586737e+01,3.983536905036311282e+01
1.534768666972056650e+01,3.983283866939378015e+01
1.536967475950526740e+01,3.984516682179318536e+01
1.539166284928996653e+01,3.986287948857849983e+01
1.541365093907466743e+01,3.986471337579617824e+01
1.543563902885936656e+01,3.986471337579617824e+01
1.545762711864406747e+01,3.986471337579617824e+01
1.547961520842876659e+01,3.989333990797447882e+01
1.550160329821346750e+01,3.987562724118915725e+01
1.552359138799816662e+01,3.989726114649681676e+01
1.554557947778286753e+01,3.989726114649681676e+01
1.556756756756756666e+01,3.992980891719744818e+01
1.558955565735226756e+01,3.992980891719744818e+01
1.561154374713696669e+01,3.992980891719744818e+01
1.563353183692166759e+01,3.992980891719744818e+01
1.565551992670636672e+01,3.992980891719744818e+01
1.567750801649106585e+01,3.989845391867090996e+01
1.569949610627576675e+01,3.993387925224155310e+01
1.572148419606046588e+01,3.992980891719744818e+01
1.574347228584516678e+01,3.992980891719744818e+01
1.576546037562986591e+01,3.992980891719744818e+01
1.578744846541456681e+01,3.992980891719744818e+01
1.580943655519926594e+01,3.995312761320101913e+01
1.583142464498396684e+01,3.993541494641570466e+01
1.585341273476866597e+01,3.991770227963038309e+01
1.587540082455336687e+01,3.989998961284506152e+01
1.589738891433806600e+01,3.988227694605973994e+01
1.591937700412276691e+01,3.986471337579617824e+01
1.594136509390746603e+01,3.986471337579617824e+01
1.596335318369216516e+01,3.989574781680093452e+01
1.598534127347686606e+01,3.988689148340827018e+01
1.600732936326156519e+01,3.987803515001561294e+01
1.602931745304626432e+01,3.986917881662294860e+01
1.605130554283096700e+01,3.986471337579617824e+01
1.607329363261566613e+01,3.986471337579617824e+01
1.609528172240036525e+01,3.990309082049770950e+01
1.611726981218506438e+01,3.991194715389036674e+01
1.613925790196976706e+01,3.992080348728303107e+01
1.616124599175446619e+01,3.992965982067568831e+01
1.618323408153916532e+01,3.989726114649681676e+01
1.620522217132386444e+01,3.989726114649681676e+01
1.622721026110856712e+01,3.989726114649681676e+01
1.624919835089326625e+01,3.993253738354569293e+01
1.627118644067796538e+01,3.994139371693835727e+01
1.629317453046266451e+01,3.995025005033101451e+01
1.631516262024736363e+01,3.995910638372367174e+01
1.633715071003206631e+01,3.992980891719744818e+01
1.635913879981676544e+01,3.992980891719744818e+01
1.638112688960146457e+01,3.992980891719744818e+01
1.640311497938616370e+01,3.992980891719744818e+01
1.642510306917086638e+01,3.994677610137396329e+01
1.644709115895556550e+01,3.996022460763689566e+01
1.646907924874026463e+01,3.994251194085157408e+01
1.649106733852496376e+01,3.993481856032865096e+01
1.651305542830966644e+01,3.995253122711397253e+01
1.653504351809436557e+01,3.997024389389929411e+01
1.655703160787906469e+01,3.998795656068462279e+01
1.657901969766376382e+01,3.998952207416311921e+01
1.660100778744846295e+01,3.998066574077046198e+01
1.662299587723316563e+01,3.997180940737779764e+01
1.664498396701786476e+01,3.996295307398513330e+01
1.666697205680256388e+01,3.997838456398750395e+01
1.668896014658726301e+01,3.996067189720217527e+01
1.671094823637196569e+01,3.994295923041685370e+01
1.673293632615666482e+01,3.996235668789808670e+01
1.675492441594136395e+01,3.996235668789808670e+01
1.677691250572606307e+01,3.996235668789808670e+01
1.679890059551076575e+01,3.996235668789808670e+01
1.682088868529546488e+01,3.996235668789808670e+01
1.684287677508016401e+01,3.996235668789808670e+01
1.686486486486486314e+01,3.996235668789808670e+01
1.688685295464956226e+01,3.996235668789808670e+01
1.690884104443426494e+01,3.991373631215151363e+01
1.693082913421896407e+01,3.992919016663213938e+01
1.695281722400366320e+01,3.992033383323948215e+01
1.697480531378836233e+01,3.991147749984681781e+01
1.699679340357306501e+01,3.990262116645416057e+01
1.701878149335776413e+01,3.993680154406808924e+01
1.704076958314246326e+01,3.995451421085340371e+01
1.706275767292716239e+01,3.995248649815744812e+01
1.708474576271186507e+01,3.993477383137212655e+01
1.710673385249656420e+01,3.994255666980809849e+01
1.712872194228126332e+01,3.996026933659342006e+01
1.715071003206596245e+01,3.996235668789808670e+01
1.717269812185066513e+01,3.999332403546804926e+01
1.719468621163536426e+01,3.995789870189740611e+01
1.721667430142006339e+01,3.996052280068041540e+01
1.723866239120476251e+01,3.995166646728775817e+01
1.726065048098946164e+01,3.994281013389509383e+01
1.728263857077416432e+01,3.993395380050243659e+01
1.730462666055886345e+01,3.995764523781041078e+01
1.732661475034356258e+01,3.994878890441774644e+01
1.734860284012826170e+01,3.993993257102508920e+01
1.737059092991296438e+01,3.993107623763242486e+01
1.739257901969766351e+01,3.990485015945449732e+01
1.741456710948236264e+01,3.991370649284716166e+01
1.743655519926706177e+01,3.992256282623981889e+01
1.745854328905176445e+01,3.996235668789808670e+01
1.748053137883646357e+01,3.996235668789808670e+01
1.750251946862116270e+01,3.996235668789808670e+01
1.752450755840586183e+01,3.996235668789808670e+01
1.754649564819056096e+01,3.998030790911822407e+01
1.756848373797526364e+01,4.001573324268886722e+01
1.759047182775996276e+01,3.999490445859872523e+01
1.761245991754466189e+01,3.999490445859872523e+01
1.763444800732936102e+01,3.999490445859872523e+01
1.765643609711406370e+01,3.999490445859872523e+01
1.767842418689876283e+01,3.997996498711817992e+01
1.770041227668346195e+01,3.996097009024570212e+01
1.772240036646816108e+01,3.995211375685303778e+01
1.774438845625286376e+01,3.994325742346038055e+01
1.776637654603756289e+01,3.993440109006772332e+01
1.778836463582226202e+01,3.995382836685330119e+01
1.781035272560696114e+01,3.993611570006798672e+01
1.783234081539166027e+01,3.994121480111223832e+01
1.785432890517636295e+01,3.995892746789755989e+01
1.787631699496106208e+01,3.994807324111329194e+01
1.789830508474576121e+01,3.993036057432797037e+01
1.792029317453046033e+01,3.994696992685224757e+01
1.794228126431516301e+01,3.992515710571848331e+01
1.796426935409986214e+01,3.988973177214784016e+01
1.798625744388456127e+01,3.979441436578541413e+01
1.800824553366926040e+01,3.977670169900009256e+01
1.803023362345396308e+01,3.961375411036642902e+01
1.805222171323866220e+01,3.920636277430402572e+01
1.807420980302336133e+01,3.920083129334666694e+01
1.809619789280806046e+01,3.886429062442558546e+01
1.811818598259276314e+01,3.906643568863041338e+01
1.814017407237746227e+01,3.883617102042123292e+01
1.816216216216216139e+01,3.867715957996212950e+01
1.818415025194686052e+01,3.865668862752421120e+01
1.820613834173155965e+01,3.862126329395356805e+01
1.822812643151626233e+01,3.860486267655974757e+01
1.825011452130096146e+01,3.864028801013039072e+01
1.827210261108566058e+01,3.862789808917197831e+01
1.829409070087035971e+01,3.862789808917197831e+01
1.831607879065506239e+01,3.861738678438776162e+01
1.833806688043976152e+01,3.859967411760243294e+01
1.836005497022446065e+01,3.858196145081711137e+01
1.838204306000915977e+01,3.856424878403178980e+01
1.840403114979386245e+01,3.858721710320922682e+01
1.842601923957856158e+01,3.857836076981656248e+01
1.844800732936326071e+01,3.856950443642389814e+01
1.846999541914795984e+01,3.859535031847133979e+01
1.849198350893265896e+01,3.859535031847133979e+01
1.851397159871736164e+01,3.862734528514513954e+01
1.853595968850206077e+01,3.862598277231549559e+01
1.855794777828675990e+01,3.862462025948585165e+01
1.857993586807145903e+01,3.862325774665621481e+01
1.860192395785616171e+01,3.862189523382657796e+01
1.862391204764086083e+01,3.862053272099693402e+01
1.864590013742555996e+01,3.861917020816729007e+01
1.866788822721025909e+01,3.861780769533765323e+01
1.868987631699496177e+01,3.861644518250801639e+01
1.871186440677966090e+01,3.861508266967837244e+01
1.873385249656436002e+01,3.861372015684873560e+01
1.875584058634905915e+01,3.861235764401909165e+01
1.877782867613375828e+01,3.861099513118945481e+01
1.879981676591846096e+01,3.860963261835981086e+01
1.882180485570316009e+01,3.860827010553017402e+01
1.884379294548785921e+01,3.860690759270053718e+01
1.886578103527255834e+01,3.860554507987089323e+01
1.888776912505726102e+01,3.860418256704124929e+01
1.890975721484196015e+01,3.860282005421161244e+01
1.893174530462665928e+01,3.860145754138197560e+01
1.895373339441135840e+01,3.860009502855233166e+01
1.897572148419606108e+01,3.859873251572268771e+01
1.899770957398076021e+01,3.859737000289305087e+01
1.901969766376545934e+01,3.859600749006341402e+01
1.904168575355015847e+01,3.860955921699525817e+01
1.906367384333486115e+01,3.857413388342460792e+01
1.908566193311956027e+01,3.859535031847133979e+01
1.910765002290425940e+01,3.859535031847133979e+01
1.912963811268895853e+01,3.859535031847133979e+01
1.915162620247365766e+01,3.859535031847133979e+01
1.917361429225836034e+01,3.859535031847133979e+01
1.919560238204305946e+01,3.856576956855376181e+01
1.921759047182775859e+01,3.858348223533908339e+01
1.923957856161245772e+01,3.860119490212440496e+01
1.926156665139716040e+01,3.861890756890973364e+01
1.928355474118185953e+01,3.860407246499440959e+01
1.930554283096655865e+01,3.862178513177973116e+01
1.932753092075125778e+01,3.858375060907825826e+01
1.934951901053596046e+01,3.856603794229293669e+01
1.937150710032065959e+01,3.858811168233979316e+01
1.939349519010535872e+01,3.857925534894713593e+01
1.941548327989005784e+01,3.857039901555447159e+01
1.943747136967475697e+01,3.856532227898847509e+01
1.945945945945945965e+01,3.858303494577380377e+01
1.948144754924415878e+01,3.859804896551523257e+01
1.950343563902885791e+01,3.860690529890788980e+01
1.952542372881355703e+01,3.861576163230055414e+01
1.954741181859825971e+01,3.862461796569321848e+01
1.956939990838295884e+01,3.859535031847133979e+01
1.959138799816765797e+01,3.859535031847133979e+01
1.961337608795235710e+01,3.863491308052087447e+01
1.963536417773705978e+01,3.864376941391353171e+01
1.965735226752175890e+01,3.865262574730619605e+01
1.967934035730645803e+01,3.865837341822011552e+01
1.970132844709115716e+01,3.864066075143480106e+01
1.972331653687585629e+01,3.862294808464947948e+01
1.974530462666055897e+01,3.860523541786415791e+01
1.976729271644525809e+01,3.862007052177947486e+01
1.978928080622995722e+01,3.860235785499415329e+01
1.981126889601465635e+01,3.858464518820883171e+01
1.983325698579935903e+01,3.856693252142350303e+01
1.985524507558405816e+01,3.859535031847133979e+01
1.987723316536875728e+01,3.859535031847133979e+01
1.989922125515345641e+01,3.857103267577195993e+01
1.992120934493815909e+01,3.857988900916462427e+01
1.994319743472285822e+01,3.858874534255728150e+01
1.996518552450755735e+01,3.862789808917197831e+01
1.998717361429225647e+01,3.862789808917197831e+01
2.000916170407695915e+01,3.862789808917197831e+01
2.003114979386165828e+01,3.862789808917197831e+01
2.005313788364635741e+01,3.859535031847133979e+01
2.007512597343105654e+01,3.859535031847133979e+01
2.009711406321575566e+01,3.859535031847133979e+01
2.011910215300045834e+01,3.859535031847133979e+01
2.014109024278515747e+01,3.857881551420793187e+01
2.016307833256985660e+01,3.856319516861134389e+01
2.018506642235455573e+01,3.856909939087311301e+01
2.020705451213925841e+01,3.857500361313488924e+01
2.022904260192395753e+01,3.858090783539665836e+01
2.025103069170865666e+01,3.858681205765843458e+01
2.027301878149335579e+01,3.859271627992021081e+01
2.029500687127805847e+01,3.860516086960327442e+01
2.031699496106275760e+01,3.862287353638859599e+01
2.033898305084745672e+01,3.862155403217100513e+01
2.036097114063215585e+01,3.861269769877834790e+01
2.038295923041685498e+01,3.860384136538568356e+01
2.040494732020155766e+01,3.859608089142797382e+01
2.042693540998625679e+01,3.861379355821329540e+01
2.044892349977095591e+01,3.862428995334533965e+01
2.047091158955565504e+01,3.860657728656001808e+01
2.049289967934035772e+01,3.858886461977468940e+01
2.051488776912505685e+01,3.857115195298937493e+01
2.053687585890975598e+01,3.859535031847133979e+01
2.055886394869445510e+01,3.859535031847133979e+01
2.058085203847915778e+01,3.859535031847133979e+01
2.060284012826385691e+01,3.859535031847133979e+01
2.062482821804855604e+01,3.858023193116467553e+01
2.064681630783325517e+01,3.856336911455339589e+01
2.066880439761795429e+01,3.859879444812403904e+01
2.069079248740265697e+01,3.859535031847133979e+01
2.071278057718735610e+01,3.859535031847133979e+01
2.073476866697205523e+01,3.859535031847133979e+01
2.075675675675675436e+01,3.859535031847133979e+01
2.077874484654145704e+01,3.859535031847133979e+01
2.080073293632615616e+01,3.859535031847133979e+01
2.082272102611085529e+01,3.859535031847133979e+01
2.084470911589555442e+01,3.859535031847133979e+01
2.086669720568025710e+01,3.859855589368922324e+01
2.088868529546495623e+01,3.856313056011858009e+01
2.091067338524965535e+01,3.857157687807639235e+01
2.093266147503435448e+01,3.858043321146905669e+01
2.095464956481905361e+01,3.858928954486171392e+01
2.097663765460375629e+01,3.862789808917197831e+01
2.099862574438845542e+01,3.862789808917197831e+01
2.102061383417315454e+01,3.864350849500045371e+01
2.104260192395785367e+01,3.860808316142981056e+01
2.106459001374255635e+01,3.860669656377742598e+01
2.108657810352725548e+01,3.862440923056274755e+01
2.110856619331195461e+01,3.859535031847133979e+01
2.113055428309665373e+01,3.859535031847133979e+01
2.115254237288135641e+01,3.857990391881679670e+01
2.117453046266605554e+01,3.859308405134055420e+01
2.119651855245075467e+01,3.857537138455523262e+01
2.121850664223545380e+01,3.856280254777070127e+01
2.124049473202015648e+01,3.856280254777070127e+01
2.126248282180485560e+01,3.856280254777070127e+01
2.128447091158955473e+01,3.856280254777070127e+01
2.130645900137425386e+01,3.856280254777070127e+01
2.132844709115895299e+01,3.856280254777070127e+01
2.135043518094365567e+01,3.854902602915989718e+01
2.137242327072835479e+01,3.853131336237457560e+01
2.139441136051305392e+01,3.851436108785023293e+01
2.141639945029775305e+01,3.849588802880393246e+01
2.143838754008245573e+01,3.847817536201861088e+01
2.146037562986715486e+01,3.846515923566879280e+01
2.148236371965185398e+01,3.846515923566879280e+01
2.150435180943655311e+01,3.847273333897429382e+01
2.152633989922125579e+01,3.849044600575962249e+01
2.154832798900595492e+01,3.851980311089455000e+01
2.157031607879065405e+01,3.850209044410922843e+01
2.159230416857535317e+01,3.850359631897903512e+01
2.161429225836005230e+01,3.846817098540838487e+01
2.163628034814475498e+01,3.848960361041166323e+01
2.165826843792945411e+01,3.848074727701900599e+01
2.168025652771415324e+01,3.847189094362634876e+01
2.170224461749885236e+01,3.849983163180453261e+01
2.172423270728355504e+01,3.850868796519719695e+01
2.174622079706825417e+01,3.851754429858985418e+01
2.176820888685295330e+01,3.852640063198251852e+01
2.179019697663765243e+01,3.850771138297965024e+01
2.181218506642235511e+01,3.852542404976497892e+01
2.183417315620705423e+01,3.849770700636942422e+01
2.185616124599175336e+01,3.849770700636942422e+01
2.187814933577645249e+01,3.849770700636942422e+01
2.190013742556115162e+01,3.853025477707006274e+01
2.192212551534585430e+01,3.853025477707006274e+01
2.194411360513055342e+01,3.849865749669565673e+01
2.196610169491525255e+01,3.850308566339198535e+01
2.198808978469995168e+01,3.850751383008832107e+01
2.201007787448465436e+01,3.851194199678464969e+01
2.203206596426935349e+01,3.851637016348098541e+01
2.205405405405405261e+01,3.852079833017731403e+01
2.207604214383875174e+01,3.852522649687364265e+01
2.209803023362345442e+01,3.852965466356997126e+01
2.212001832340815355e+01,3.850536311276190560e+01
2.214200641319285268e+01,3.851421944615456283e+01
2.216399450297755180e+01,3.852307577954722717e+01
2.218598259276225448e+01,3.852690010533041942e+01
2.220797068254695361e+01,3.850918743854509785e+01
2.222995877233165274e+01,3.849770700636942422e+01
2.225194686211635187e+01,3.849770700636942422e+01
2.227393495190105099e+01,3.849770700636942422e+01
2.229592304168575367e+01,3.849770700636942422e+01
2.231791113147045280e+01,3.852168172706874572e+01
2.233989922125515193e+01,3.855710706063938886e+01
2.236188731103985106e+01,3.857203162246774752e+01
2.238387540082455374e+01,3.856298146359681311e+01
2.240586349060925286e+01,3.866925746430873545e+01
2.242785158039395199e+01,3.870171577709631805e+01
2.244983967017865112e+01,3.875485377745228277e+01
2.247182775996335380e+01,3.872554140127388678e+01
2.249381584974805293e+01,3.872554140127388678e+01
2.251580393953275205e+01,3.869955387753078213e+01
2.253779202931745118e+01,3.864641587717481741e+01
2.255978011910215031e+01,3.868145355978887778e+01
2.258176820888685299e+01,3.866374089300354910e+01
2.260375629867155212e+01,3.864602822621822753e+01
2.262574438845625124e+01,3.862831555943291306e+01
2.264773247824095037e+01,3.865612206074151658e+01
2.266972056802565305e+01,3.865169389404518085e+01
2.269170865781035218e+01,3.864726572734885224e+01
2.271369674759505131e+01,3.864283756065252362e+01
2.273568483737975043e+01,3.863840939395619500e+01
2.275767292716445311e+01,3.863398122725986639e+01
2.277966101694915224e+01,3.862955306056353777e+01
2.280164910673385137e+01,3.862789808917197831e+01
2.282363719651855050e+01,3.862789808917197831e+01
2.284562528630324962e+01,3.864186843326106668e+01
2.286761337608795230e+01,3.865958110004639536e+01
2.288960146587265143e+01,3.861947413569242826e+01
2.291158955565735056e+01,3.861061780229976392e+01
2.293357764544204969e+01,3.860176146890709958e+01
2.295556573522675237e+01,3.861322699143059367e+01
2.297755382501145149e+01,3.856008899107463606e+01
2.299954191479615062e+01,3.858758238968754029e+01
2.302153000458084975e+01,3.856986972290221871e+01
2.304351809436555243e+01,3.853086607280928888e+01
2.306550618415025156e+01,3.847772807245333127e+01
2.308749427393495068e+01,3.847066089732180671e+01
2.310948236371964981e+01,3.843523556375116357e+01
2.313147045350435249e+01,3.843261146496815428e+01
2.315345854328905162e+01,3.846515923566879280e+01
2.317544663307375075e+01,3.846515923566879280e+01
2.319743472285844987e+01,3.846515923566879280e+01
2.321942281264314900e+01,3.846515923566879280e+01
2.324141090242785168e+01,3.851234828480644978e+01
2.326339899221255081e+01,3.854777361837709293e+01
2.328538708199724994e+01,3.850790520845794163e+01
2.330737517178194906e+01,3.852561787524327030e+01
2.332936326156665174e+01,3.858895407768775243e+01
2.335135135135135087e+01,3.862437941125839558e+01
2.337333944113605000e+01,3.857939699064280603e+01
2.339532753092074913e+01,3.856168432385748446e+01
2.341731562070545181e+01,3.854397165707216288e+01
2.343930371049015093e+01,3.852625899028684131e+01
2.346129180027485006e+01,3.850854632350151974e+01
2.348327989005954919e+01,3.852338142741683669e+01
2.350526797984424832e+01,3.850566876063152222e+01
2.352725606962895100e+01,3.850745791889265490e+01
2.354924415941365012e+01,3.852517058567797648e+01
2.357123224919834925e+01,3.851762630167682744e+01
2.359322033898304838e+01,3.849991363489149876e+01
2.361520842876775106e+01,3.849770700636942422e+01
2.363719651855245019e+01,3.846650110436465297e+01
2.365918460833714931e+01,3.850192643793528902e+01
2.368117269812184844e+01,3.852670627985212803e+01
2.370316078790655112e+01,3.850899361306680646e+01
2.372514887769125025e+01,3.850413306645737066e+01
2.374713696747594938e+01,3.852184573324269223e+01
2.376912505726064850e+01,3.856745435924967325e+01
2.379111314704534763e+01,3.857631069264233759e+01
2.381310123683005031e+01,3.858516702603499482e+01
2.383508932661474944e+01,3.859402335942765205e+01
2.385707741639944857e+01,3.856523282107542627e+01
2.387906550618414769e+01,3.853003113228741938e+01
2.390105359596885037e+01,3.851231846550209781e+01
2.392304168575354950e+01,3.849770700636942422e+01
2.394502977553824863e+01,3.849770700636942422e+01
2.396701786532294776e+01,3.843261146496815428e+01
2.398900595510765044e+01,3.843261146496815428e+01
2.401099404489234956e+01,3.829356404877295006e+01
2.403298213467704869e+01,3.827585138198762138e+01
2.405497022446174782e+01,3.829334040399029959e+01
2.407695831424645050e+01,3.832876573756094274e+01
2.409894640403114963e+01,3.831703184129828088e+01
2.412093449381584875e+01,3.833474450808360245e+01
2.414292258360054788e+01,3.836751592356687723e+01
2.416491067338524701e+01,3.833629511190991934e+01
2.418689876316994969e+01,3.834515144530258368e+01
2.420888685295464882e+01,3.835400777869524802e+01
2.423087494273934794e+01,3.836286411208790526e+01
2.425286303252404707e+01,3.837592496739425485e+01
2.427485112230874975e+01,3.839363763417957642e+01
2.429683921209344888e+01,3.834625475956362095e+01
2.431882730187814801e+01,3.836396742634894252e+01
2.434081539166284713e+01,3.838168009313426410e+01
2.436280348144754981e+01,3.839939275991959278e+01
2.438479157123224894e+01,3.835047419112948575e+01
2.440677966101694807e+01,3.839123718017921760e+01
2.442876775080164720e+01,3.832038651303793131e+01
2.445075584058634632e+01,3.822207226658809276e+01
2.447274393037104900e+01,3.816893426623212093e+01
2.449473202015574813e+01,3.821343957797806468e+01
2.451672010994044726e+01,3.816030157762210706e+01
2.453870819972514639e+01,3.811800289439823786e+01
2.456069628950984907e+01,3.808257756082758760e+01
2.458268437929454819e+01,3.804715222725695156e+01
2.460467246907924732e+01,3.801172689368630841e+01
2.462666055886394645e+01,3.802544377368840856e+01
2.464864864864864913e+01,3.793911688758823431e+01
2.467063673843334826e+01,3.788597888723226248e+01
2.469262482821804738e+01,3.793512110080500577e+01
2.471461291800274651e+01,3.789969576723436262e+01
2.473660100778744564e+01,3.781420382165605076e+01
2.475858909757214832e+01,3.781420382165605076e+01
2.478057718735684745e+01,3.780381179408924197e+01
2.480256527714154657e+01,3.778609912730392040e+01
2.482455336692624570e+01,3.776838646051859882e+01
2.484654145671094838e+01,3.775067379373327014e+01
2.486852954649564751e+01,3.776550889764858709e+01
2.489051763628034664e+01,3.774779623086327263e+01
2.491250572606504576e+01,3.773008356407795105e+01
2.493449381584974844e+01,3.772493973407716794e+01
2.495648190563444757e+01,3.776036506764780398e+01
2.497846999541914670e+01,3.774910828025477372e+01
2.500045808520384583e+01,3.774910828025477372e+01
2.502244617498854495e+01,3.775905301825629579e+01
2.504443426477324763e+01,3.777676568504162447e+01
2.506642235455794676e+01,3.781420382165605076e+01
2.508841044434264589e+01,3.781420382165605076e+01
2.511039853412734502e+01,3.781420382165605076e+01
2.513238662391204770e+01,3.781247430200361492e+01
2.515437471369674682e+01,3.777704896843297178e+01
2.517636280348144595e+01,3.778165605095541224e+01
2.519835089326614508e+01,3.778165605095541224e+01
2.522033898305084776e+01,3.775572816582100444e+01
2.524232707283554689e+01,3.777344083260632601e+01
2.526431516262024601e+01,3.780470637321981542e+01
2.528630325240494514e+01,3.778699370643449384e+01
2.530829134218964782e+01,3.781878108487413925e+01
2.533027943197434695e+01,3.787191908523010397e+01
2.535226752175904608e+01,3.789455193723357240e+01
2.537425561154374520e+01,3.785217870574876287e+01
2.539624370132844433e+01,3.808244337395797174e+01
2.541823179111314701e+01,3.794190499254521143e+01
2.544021988089784614e+01,3.827844566146629290e+01
2.546220797068254527e+01,3.834562855417222238e+01
2.548419606046724439e+01,3.846961722166946629e+01
2.550618415025194707e+01,3.845071178271005863e+01
2.552817224003664620e+01,3.848613711628069467e+01
2.555016032982134533e+01,3.845323151392783245e+01
2.557214841960604446e+01,3.843551884714251798e+01
